Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,71.050003,71.699997,68.949997,69.389999,66.748383,1339900
2017-10-16,69.580002,75.820000,69.355003,75.430000,72.558434,1660300
2017-10-23,75.449997,76.059998,70.279999,72.300003,69.547600,1490900
2017-10-30,72.320000,79.879997,70.820000,79.379997,76.358078,2676200
2017-11-06,79.669998,81.010002,78.120003,78.739998,75.742432,1581100
2017-11-13,78.570000,79.629997,76.245003,78.790001,75.790535,1193900
2017-11-20,78.779999,81.959999,78.139999,80.989998,77.906776,897300
2017-11-27,80.860001,84.940002,77.160004,84.260002,81.052292,1810500
2017-12-04,84.639999,86.203003,80.910004,84.940002,82.070053,1490400
2017-12-11,85.760002,88.000000,85.300003,86.860001,83.925179,1978500
2017-12-18,87.629997,91.330002,87.320000,91.129997,88.050896,946600
2017-12-25,91.120003,94.570000,91.120003,93.160004,90.012329,568800
2018-01-01,93.839996,96.000000,91.300003,92.720001,89.587181,1161400
2018-01-08,92.620003,99.529999,91.529999,96.830002,93.558311,1860800
2018-01-15,97.059998,97.769997,92.199997,94.089996,90.910889,1284000
2018-01-22,94.760002,95.500000,89.294998,93.029999,89.886703,1634400
2018-01-29,92.930000,94.860001,87.464996,87.550003,84.591873,1275200
2018-02-05,86.550003,89.540001,83.839996,85.660004,82.765732,1815800
2018-02-12,86.040001,95.239998,85.014999,92.470001,89.345634,3089900
2018-02-19,92.500000,98.949997,92.010002,97.790001,94.485870,1380500
2018-02-26,98.360001,100.480003,94.720001,99.040001,95.693642,1545600
2018-03-05,98.260002,101.839996,93.290001,93.709999,90.919235,1555500
2018-03-12,94.129997,97.730003,92.099998,96.550003,93.674667,1184400
2018-03-19,96.470001,97.959999,90.410004,91.230003,88.513100,1413100
2018-03-26,92.620003,93.989998,87.669998,91.879997,89.143753,1007900
2018-04-02,91.620003,96.400002,89.910004,92.410004,89.657967,1372800
2018-04-09,92.230003,98.330002,91.360001,97.220001,94.324699,1189800
2018-04-16,97.419998,102.610001,95.400002,100.290001,97.303291,1376000
2018-04-23,100.269997,100.779999,78.205002,79.339996,76.977188,4827200
2018-04-30,78.529999,81.639999,76.970001,80.970001,78.558655,2625400
2018-05-07,81.269997,83.269997,76.000000,77.440002,75.133781,2209600
2018-05-14,77.769997,81.730003,76.570000,79.150002,76.792854,1217200
2018-05-21,79.940002,81.394997,78.459999,80.610001,78.209366,1226900
2018-05-28,79.970001,86.199997,79.970001,83.809998,81.314064,1336100
2018-06-04,84.440002,88.300003,83.330002,85.169998,83.034164,1830400
2018-06-11,85.050003,86.320000,78.120003,78.930000,76.950653,1587500
2018-06-18,78.870003,82.669998,77.320000,82.379997,80.314133,1358100
2018-06-25,81.919998,82.614998,76.389999,78.430000,76.463188,1742300
2018-07-02,77.620003,80.209999,76.400002,79.739998,77.740334,813200
2018-07-09,80.279999,81.760002,75.089996,76.989998,75.059296,1416400
2018-07-16,76.879997,80.504997,75.519997,79.570000,77.574600,1025500
2018-07-23,79.680000,85.559998,79.035004,81.309998,79.270973,1583300
2018-07-30,81.550003,89.809998,80.330002,89.269997,87.031349,1770800
2018-08-06,88.570000,91.050003,87.760002,88.849998,86.621887,1113400
2018-08-13,89.010002,90.870003,86.150002,89.800003,87.548065,1029400
2018-08-20,90.750000,92.389999,87.459999,87.879997,85.676208,940000
2018-08-27,87.959999,89.989998,86.699997,88.669998,86.446396,841600
2018-09-03,88.370003,92.239998,87.699997,90.889999,89.008209,792700
2018-09-10,91.489998,92.970001,86.834999,88.989998,87.147552,1039300
2018-09-17,89.320000,93.050003,89.029999,90.510002,88.636078,1353400
2018-09-24,91.089996,95.720001,86.894997,89.400002,87.549065,1216700
2018-10-01,89.699997,94.900002,89.660004,91.389999,89.497871,1148500
2018-10-08,91.809998,93.669998,88.199997,91.650002,89.752487,1142200
2018-10-15,92.570000,97.870003,92.150002,93.220001,91.289978,1175700
2018-10-22,93.660004,98.250000,87.309998,92.629997,90.712189,2601400
2018-10-29,93.849998,97.029999,92.080002,94.690002,92.729538,1488400
2018-11-05,94.989998,96.735001,92.010002,94.279999,92.328026,1187600
2018-11-12,95.000000,96.559998,91.800003,96.190002,94.198486,1162900
2018-11-19,95.820000,96.500000,79.665001,82.120003,80.419792,1206200
2018-11-26,82.660004,83.379997,78.269997,81.269997,79.587379,1598300
2018-12-03,82.639999,86.900002,80.019997,84.690002,83.341499,1141400
2018-12-10,84.000000,87.959999,82.730003,83.739998,82.406624,1174600
