Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.150000,0.180000,0.130000,0.153300,0.153300,226671
2017-10-16,0.153300,0.169900,0.125000,0.150000,0.150000,92105
2017-10-23,0.170000,0.180000,0.110000,0.120000,0.120000,722876
2017-10-30,0.115000,0.129000,0.056000,0.100000,0.100000,652607
2017-11-06,0.090900,0.180000,0.080000,0.164400,0.164400,932223
2017-11-13,0.166000,0.270000,0.166000,0.219800,0.219800,2326339
2017-11-20,0.219800,0.219800,0.120000,0.151550,0.151550,1737096
2017-11-27,0.143200,0.170000,0.120000,0.142450,0.142450,1005519
2017-12-04,0.164950,0.167400,0.129700,0.139900,0.139900,1239378
2017-12-11,0.129930,0.160000,0.120000,0.144800,0.144800,901557
2017-12-18,0.144900,0.150000,0.122000,0.130000,0.130000,825869
2017-12-25,0.130000,0.147900,0.120000,0.137210,0.137210,614087
2018-01-01,0.137210,0.140000,0.090100,0.132280,0.132280,954722
2018-01-08,0.121000,0.350000,0.112000,0.249000,0.249000,5408247
2018-01-15,0.249000,0.695000,0.249000,0.580000,0.580000,7768872
2018-01-22,0.600000,0.645000,0.380000,0.495050,0.495050,5261659
2018-01-29,0.500000,0.537200,0.350000,0.380000,0.380000,2662830
2018-02-05,0.410000,0.432000,0.300000,0.399800,0.399800,2108625
2018-02-12,0.383000,0.595000,0.380000,0.559000,0.559000,1907661
2018-02-19,0.559000,0.620000,0.450000,0.480000,0.480000,1278782
2018-02-26,0.455000,0.520000,0.380000,0.438000,0.438000,1189758
2018-03-05,0.434000,0.450000,0.359400,0.400000,0.400000,1142228
2018-03-12,0.405700,0.440000,0.269600,0.348000,0.348000,1081756
2018-03-19,0.370000,0.397800,0.267000,0.284000,0.284000,1017542
2018-03-26,0.300490,0.300490,0.180000,0.265000,0.265000,777445
2018-04-02,0.275000,0.290000,0.200000,0.259900,0.259900,1102156
2018-04-09,0.264250,0.264250,0.200900,0.233900,0.233900,840215
2018-04-16,0.290000,0.421000,0.239900,0.419500,0.419500,1782664
2018-04-23,0.400000,0.419500,0.328300,0.366870,0.366870,1416472
2018-04-30,0.351000,0.380000,0.301100,0.321100,0.321100,954340
2018-05-07,0.300000,0.338650,0.250000,0.279000,0.279000,1111112
2018-05-14,0.270000,0.309900,0.270000,0.295000,0.295000,497432
2018-05-21,0.282500,0.380000,0.269900,0.316000,0.316000,909939
2018-05-28,0.316000,0.325000,0.280000,0.320000,0.320000,545100
2018-06-04,0.350000,0.525000,0.300000,0.500000,0.500000,2958417
2018-06-11,0.530000,0.565000,0.300100,0.365000,0.365000,2517922
2018-06-18,0.360100,0.419000,0.315000,0.390000,0.390000,1320726
2018-06-25,0.400000,0.430000,0.350000,0.395000,0.395000,1148469
2018-07-02,0.415000,0.415000,0.347500,0.380000,0.380000,476843
2018-07-09,0.379900,0.395000,0.350000,0.350000,0.350000,578133
2018-07-16,0.350000,0.382500,0.300000,0.365000,0.365000,717270
2018-07-23,0.340000,0.380000,0.320000,0.330000,0.330000,1088836
2018-07-30,0.380000,0.380000,0.300000,0.330000,0.330000,760019
2018-08-06,0.350000,0.350000,0.297500,0.315000,0.315000,675403
2018-08-13,0.315000,0.340000,0.280000,0.310000,0.310000,620440
2018-08-20,0.295000,0.340000,0.282000,0.310000,0.310000,530764
2018-08-27,0.293500,0.325000,0.273000,0.305000,0.305000,719985
2018-09-03,0.305000,0.310000,0.270000,0.299900,0.299900,515518
2018-09-10,0.300000,0.309000,0.271200,0.280000,0.280000,569573
2018-09-17,0.262200,0.295000,0.257000,0.280000,0.280000,855468
2018-09-24,0.280000,0.318700,0.251000,0.315000,0.315000,756492
2018-10-01,0.299950,0.318700,0.280000,0.296020,0.296020,634480
2018-10-08,0.307010,0.308000,0.270000,0.288900,0.288900,534584
2018-10-15,0.275700,0.360000,0.263800,0.295000,0.295000,1371878
2018-10-22,0.290000,0.290000,0.241300,0.266000,0.266000,656115
2018-10-29,0.270000,0.270000,0.200000,0.230000,0.230000,923071
2018-11-05,0.250500,0.260000,0.200000,0.220000,0.220000,641328
2018-11-12,0.226250,0.229500,0.190200,0.198000,0.198000,370248
2018-11-19,0.190200,0.260000,0.160100,0.239900,0.239900,958278
2018-11-26,0.220000,0.302500,0.190000,0.220000,0.220000,1774620
2018-12-03,0.201000,0.250000,0.180500,0.200000,0.200000,620617
2018-12-10,0.203000,0.260000,0.182000,0.203050,0.203050,684423
2018-12-17,0.229000,0.230000,0.167000,0.172500,0.172500,590702
2018-12-24,0.170000,0.220000,0.166000,0.190000,0.190000,439781
2018-12-31,0.190000,0.230000,0.166700,0.206500,0.206500,688647
2019-01-07,0.220000,0.240000,0.200000,0.230000,0.230000,739063
2019-01-14,0.257500,0.360000,0.230000,0.321300,0.321300,1805605
2019-01-21,0.321300,0.330000,0.282750,0.315000,0.315000,463932
2019-01-28,0.330000,0.340000,0.302100,0.318050,0.318050,790382
2019-02-04,0.305000,0.580000,0.265000,0.530000,0.530000,3240112
2019-02-11,0.540000,0.800000,0.450000,0.628000,0.628000,10893567
2019-02-18,0.628000,0.719000,0.507000,0.580000,0.580000,2965246
2019-02-25,0.594500,0.740000,0.550000,0.620000,0.620000,2395121
2019-03-04,0.651000,0.680000,0.560000,0.620000,0.620000,1318490
2019-03-11,0.624000,0.920000,0.620000,0.751000,0.751000,5847693
2019-03-18,0.750000,0.779500,0.565500,0.700000,0.700000,2306151
2019-03-25,0.700000,0.705000,0.630000,0.650000,0.650000,1225854
2019-04-01,0.650000,0.765000,0.647500,0.699700,0.699700,1437401
2019-04-08,0.690000,0.730000,0.662400,0.680000,0.680000,1008501
2019-04-15,0.680000,0.700000,0.561000,0.640000,0.640000,1232274
2019-04-22,0.640000,0.660000,0.580000,0.623560,0.623560,1111046
2019-04-29,0.643000,0.660000,0.611000,0.659400,0.659400,1052628
2019-05-06,0.659950,0.670000,0.562500,0.600000,0.600000,1064858
2019-05-13,0.615000,0.615000,0.562500,0.600000,0.600000,381146
2019-05-20,0.600000,0.615000,0.562500,0.597000,0.597000,507632
2019-05-27,0.597000,0.605000,0.350000,0.379000,0.379000,2612194
2019-06-03,0.380000,0.490000,0.300000,0.406700,0.406700,1766324
2019-06-10,0.400000,0.405000,0.357000,0.399900,0.399900,507845
