Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.398000,0.398000,0.398000,0.398000,0.398000,0
2019-06-10,0.398000,0.398000,0.398000,0.398000,0.398000,0
2019-06-17,0.250000,0.250000,0.250000,0.250000,0.250000,2132
2019-06-24,0.250000,0.250000,0.250000,0.250000,0.250000,345
2019-07-01,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-07-08,0.250000,0.251000,0.250000,0.251000,0.251000,950
2019-07-15,0.251000,0.251000,0.251000,0.251000,0.251000,0
2019-07-22,0.251000,0.251000,0.251000,0.251000,0.251000,350
2019-07-29,0.251000,0.251000,0.251000,0.251000,0.251000,0
2019-08-05,0.251000,0.251000,0.250000,0.250000,0.250000,6569
2019-08-12,0.250000,0.250000,0.250000,0.250000,0.250000,0
2019-08-19,0.250000,0.250000,0.225000,0.225000,0.225000,666
2019-08-26,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-02,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-09,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-16,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-23,0.225000,0.225000,0.225000,0.225000,0.225000,0
2019-09-30,0.225000,0.225000,0.200000,0.200000,0.200000,4500
2019-10-07,0.200000,0.200000,0.200000,0.200000,0.200000,0
