Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.720000,0.750000,0.640000,0.750000,0.750000,6400
2017-10-16,0.750000,0.750000,0.750000,0.750000,0.750000,0
2017-10-23,0.750000,0.772500,0.750000,0.750000,0.750000,3400
2017-10-30,0.750000,0.770000,0.750000,0.770000,0.770000,100
2017-11-06,0.770000,0.770000,0.770000,0.770000,0.770000,0
2017-11-13,0.770000,0.770000,0.640000,0.640000,0.640000,100
2017-11-20,0.640000,0.640000,0.640000,0.640000,0.640000,0
2017-11-27,0.640000,0.640000,0.640000,0.640000,0.640000,0
2017-12-04,0.640000,0.760000,0.640000,0.760000,0.760000,7700
2017-12-11,0.760000,0.830000,0.760000,0.830000,0.830000,4900
2017-12-18,0.830000,0.840000,0.830000,0.840000,0.840000,1000
2017-12-25,0.840000,0.840000,0.840000,0.840000,0.840000,100
2018-01-01,0.840000,0.840000,0.780000,0.780000,0.780000,100
2018-01-08,0.790000,0.840000,0.600000,0.725000,0.725000,5600
2018-01-15,0.725000,0.725000,0.725000,0.725000,0.725000,0
2018-01-22,0.725000,0.725000,0.725000,0.725000,0.725000,0
2018-01-29,0.725000,0.725000,0.725000,0.725000,0.725000,0
2018-02-05,0.725000,0.725000,0.725000,0.725000,0.725000,0
2018-02-12,0.725000,0.725000,0.600000,0.600000,0.600000,8000
2018-02-19,0.600000,0.700000,0.600000,0.700000,0.700000,4600
2018-02-26,0.700000,0.700000,0.600000,0.600000,0.600000,400
2018-03-05,0.600000,0.600000,0.452000,0.502000,0.502000,2500
2018-03-12,0.502000,0.502000,0.450000,0.450000,0.450000,1600
2018-03-19,0.450000,0.452000,0.390000,0.390000,0.390000,7000
2018-03-26,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-04-02,0.390000,0.450000,0.341000,0.341000,0.341000,2400
2018-04-09,0.341000,0.384000,0.340000,0.340000,0.340000,1000
2018-04-16,0.340000,0.380400,0.340000,0.340000,0.340000,9500
2018-04-23,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-04-30,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-05-07,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-05-14,0.340000,0.340000,0.340000,0.340000,0.340000,2000
2018-05-21,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-05-28,0.340000,0.750000,0.340000,0.510000,0.510000,12500
2018-06-04,0.410000,0.410000,0.340000,0.340000,0.340000,6700
2018-06-11,0.340000,0.340000,0.340000,0.340000,0.340000,700
2018-06-18,0.340000,0.340000,0.340000,0.340000,0.340000,1600
2018-06-25,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-07-02,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-07-09,0.350000,0.350000,0.350000,0.350000,0.350000,500
2018-07-16,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-23,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-07-30,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-08-06,0.350000,0.350000,0.350000,0.350000,0.350000,0
2018-08-13,0.407200,0.407200,0.121100,0.121100,0.121100,600
2018-08-20,0.121100,0.121100,0.121100,0.121100,0.121100,0
2018-08-27,0.121100,0.300000,0.121100,0.300000,0.300000,300
2018-09-03,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-09-10,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-09-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-09-24,0.300000,0.300000,0.171000,0.171000,0.171000,100
2018-10-01,0.171000,0.171000,0.171000,0.171000,0.171000,0
2018-10-08,0.171000,0.202000,0.171000,0.202000,0.202000,1500
2018-10-15,0.202000,0.202000,0.202000,0.202000,0.202000,0
2018-10-22,0.202000,0.202000,0.171000,0.171000,0.171000,200
2018-10-29,0.171000,0.171000,0.171000,0.171000,0.171000,0
2018-11-05,0.171000,0.202000,0.171000,0.171000,0.171000,1100
2018-11-12,0.171000,0.171000,0.171000,0.171000,0.171000,0
2018-11-19,0.171000,0.171000,0.171000,0.171000,0.171000,0
2018-11-26,0.220000,0.220000,0.220000,0.220000,0.220000,800
2018-12-03,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-12-10,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-12-17,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-12-24,0.220000,0.220000,0.220000,0.220000,0.220000,0
2018-12-31,0.220000,0.220000,0.170000,0.170000,0.170000,4200
2019-01-07,0.170000,0.170000,0.170000,0.170000,0.170000,500
2019-01-14,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-01-21,0.170000,0.250000,0.170000,0.250000,0.250000,3100
2019-01-28,0.250000,0.300000,0.250000,0.300000,0.300000,7800
2019-02-04,0.300000,0.400000,0.298000,0.400000,0.400000,10000
2019-02-11,0.400000,1.200000,0.400000,1.000000,1.000000,1400
2019-02-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-02-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-03-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-03-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-03-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2019-03-25,0.467000,0.467000,0.330000,0.330000,0.330000,7300
2019-04-01,0.330000,0.330000,0.330000,0.330000,0.330000,100
2019-04-08,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-04-15,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-04-22,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-04-29,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-06,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-13,0.330000,0.335000,0.330000,0.335000,0.335000,100
2019-05-20,0.335000,0.335000,0.335000,0.335000,0.335000,0
2019-05-27,0.335000,0.336000,0.176000,0.176000,0.176000,46200
2019-06-03,0.150000,0.150000,0.051000,0.066000,0.066000,58200
2019-06-10,0.066000,0.066000,0.066000,0.066000,0.066000,2700
2019-06-17,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-06-24,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-07-01,0.066000,0.066000,0.066000,0.066000,0.066000,0
2019-07-08,0.066000,0.080500,0.066000,0.080000,0.080000,22200
2019-07-15,0.080000,0.190000,0.080000,0.130000,0.130000,69800
2019-07-22,0.130000,0.130000,0.081100,0.081100,0.081100,2500
2019-07-29,0.081100,0.090000,0.081100,0.090000,0.090000,3000
2019-08-05,0.090000,0.090000,0.090000,0.090000,0.090000,2500
2019-08-12,0.090000,0.090000,0.042300,0.042300,0.042300,12500
2019-08-19,0.042300,0.042300,0.042300,0.042300,0.042300,0
2019-08-26,0.042300,0.042600,0.042300,0.042600,0.042600,8000
2019-09-02,0.042600,0.042600,0.042600,0.042600,0.042600,0
2019-09-09,0.128000,0.189400,0.070000,0.070000,0.070000,61700
2019-09-16,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-09-23,0.070000,0.086600,0.070000,0.086600,0.086600,1500
2019-09-30,0.086600,0.086600,0.071000,0.071000,0.071000,700
2019-10-07,0.071000,0.071000,0.071000,0.071000,0.071000,0
