Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,13.271028,13.598131,13.271028,13.588785,13.588785,2300
2017-10-16,13.598131,14.065420,13.551402,13.644860,13.644860,7400
2017-10-23,13.644860,13.644860,13.644860,13.644860,13.644860,0
2017-10-30,14.065420,14.102804,14.065420,14.102804,14.102804,900
2017-11-06,14.102804,14.196261,14.065420,14.196261,14.196261,1300
2017-11-13,14.196261,14.439252,14.196261,14.439252,14.439252,31800
2017-11-20,14.439252,14.439252,14.252337,14.299066,14.299066,56000
2017-11-27,14.252337,14.345795,14.252337,14.252337,14.252337,25100
2017-12-04,14.252337,14.299066,14.252337,14.299066,14.299066,200
2017-12-11,14.252337,14.252337,14.252337,14.252337,14.252337,2800
2017-12-18,14.252337,14.383178,14.252337,14.383178,14.383178,1000
2017-12-25,14.252337,14.383178,14.252337,14.383178,14.383178,2400
2018-01-01,14.252337,14.392524,14.252337,14.252337,14.252337,5900
2018-01-08,14.252337,14.672897,14.252337,14.345795,14.345795,4000
2018-01-15,14.345795,14.485981,14.345795,14.485981,14.485981,10400
2018-01-22,14.672897,14.672897,14.485981,14.532710,14.532710,3600
2018-01-29,14.485981,14.570093,14.485981,14.570093,14.570093,5600
2018-02-05,14.570093,14.766356,14.485981,14.485981,14.485981,27200
2018-02-12,14.485981,14.766356,14.485981,14.766356,14.766356,3400
2018-02-19,14.766356,14.766356,14.766356,14.766356,14.766356,0
2018-02-26,14.766356,14.841122,14.766356,14.766356,14.766356,1300
2018-03-05,14.766356,15.700934,14.766356,14.766356,14.766356,13400
2018-03-12,14.953271,15.000000,14.859813,14.859813,14.859813,1400
2018-03-19,15.000000,15.000000,15.000000,15.000000,15.000000,5500
2018-03-26,15.000000,15.000000,15.000000,15.000000,15.000000,0
2018-04-02,15.000000,15.000000,14.906542,14.906542,14.906542,800
2018-04-09,14.906542,14.906542,14.906542,14.906542,14.906542,500
2018-04-16,15.000000,15.000000,14.953271,15.000000,15.000000,41300
2018-04-23,14.953271,15.056075,14.766356,15.056075,15.056075,27100
