Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.085000,0.095000,0.078600,0.089480,0.089480,306710
2019-06-10,0.083900,0.096500,0.074100,0.083100,0.083100,122341
2019-06-17,0.085000,0.095000,0.075000,0.095000,0.095000,357621
2019-06-24,0.096500,0.096500,0.080000,0.090000,0.090000,81515
2019-07-01,0.080000,0.080000,0.079610,0.080000,0.080000,321545
2019-07-08,0.080000,0.090000,0.075100,0.090000,0.090000,152897
2019-07-15,0.075100,0.087000,0.075000,0.084900,0.084900,131382
2019-07-22,0.084900,0.084900,0.077500,0.084900,0.084900,242662
2019-07-29,0.084900,0.084900,0.060100,0.075500,0.075500,61581
2019-08-05,0.084900,0.090000,0.075930,0.089000,0.089000,243434
2019-08-12,0.076400,0.082600,0.075000,0.080000,0.080000,194095
2019-08-19,0.078000,0.080000,0.065000,0.077600,0.077600,582866
2019-08-26,0.080000,0.080000,0.065600,0.080000,0.080000,514739
2019-09-02,0.080000,0.080000,0.065200,0.076000,0.076000,349935
2019-09-09,0.065800,0.089700,0.065800,0.089700,0.089700,452627
2019-09-16,0.088500,0.094000,0.065000,0.081000,0.081000,653836
2019-09-23,0.080540,0.085000,0.075000,0.085000,0.085000,255946
2019-09-30,0.070000,0.090000,0.070000,0.090000,0.090000,714505
2019-10-07,0.085000,0.090000,0.080100,0.090000,0.090000,250247
2019-10-10,0.080100,0.090000,0.080100,0.090000,0.090000,18633
