Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.260000,0.280000,0.260000,0.270000,0.270000,97900
2017-10-16,0.270000,0.280000,0.260000,0.270000,0.270000,201300
2017-10-23,0.270000,0.270000,0.240000,0.240000,0.240000,216300
2017-10-30,0.240000,0.270000,0.240000,0.250000,0.250000,154100
2017-11-06,0.240000,0.270000,0.230000,0.260000,0.260000,253700
2017-11-13,0.240000,0.250000,0.220000,0.240000,0.240000,219400
2017-11-20,0.240000,0.250000,0.210000,0.230000,0.230000,529700
2017-11-27,0.240000,0.240000,0.220000,0.240000,0.240000,303300
2017-12-04,0.230000,0.240000,0.210000,0.220000,0.220000,346400
2017-12-11,0.220000,0.240000,0.200000,0.230000,0.230000,677400
2017-12-18,0.240000,0.250000,0.230000,0.250000,0.250000,318000
2017-12-25,0.248600,0.270000,0.230000,0.260000,0.260000,312200
2018-01-01,0.257000,0.300000,0.257000,0.300000,0.300000,350300
2018-01-08,0.280000,0.300000,0.260000,0.290000,0.290000,295800
2018-01-15,0.294700,0.294700,0.260000,0.290000,0.290000,252100
2018-01-22,0.280000,0.320000,0.270000,0.310000,0.310000,247200
2018-01-29,0.290000,0.300000,0.270000,0.270000,0.270000,95900
2018-02-05,0.250000,0.270000,0.220000,0.230000,0.230000,596000
2018-02-12,0.240000,0.280000,0.220000,0.270000,0.270000,237300
2018-02-19,0.265000,0.265000,0.230000,0.250000,0.250000,94300
2018-02-26,0.250000,0.250000,0.230000,0.250000,0.250000,152900
2018-03-05,0.250000,0.250000,0.230000,0.230000,0.230000,222600
2018-03-12,0.240000,0.240000,0.220000,0.230000,0.230000,110900
2018-03-19,0.210000,0.250000,0.210000,0.250000,0.250000,57400
2018-03-26,0.260000,0.260000,0.230000,0.239000,0.239000,337300
2018-04-02,0.240000,0.250000,0.230000,0.230000,0.230000,308500
2018-04-09,0.240000,0.260000,0.230000,0.260000,0.260000,926200
2018-04-16,0.270000,0.270000,0.260000,0.270000,0.270000,216400
2018-04-23,0.260000,0.260000,0.220000,0.240000,0.240000,143100
2018-04-30,0.230000,0.240000,0.220000,0.230000,0.230000,53500
2018-05-07,0.220000,0.250000,0.220000,0.240000,0.240000,120200
2018-05-14,0.240000,0.240000,0.220000,0.220000,0.220000,51000
2018-05-21,0.220000,0.240000,0.210000,0.220000,0.220000,233100
2018-05-28,0.217700,0.217700,0.190000,0.190000,0.190000,170000
2018-06-04,0.200000,0.230000,0.190000,0.210000,0.210000,119900
2018-06-11,0.210000,0.210000,0.170000,0.190000,0.190000,754500
2018-06-18,0.180000,0.190000,0.170000,0.180000,0.180000,142800
2018-06-25,0.200000,0.220000,0.180000,0.200000,0.200000,111200
2018-07-02,0.200000,0.210000,0.180000,0.190000,0.190000,207700
2018-07-09,0.200000,0.200000,0.170000,0.170000,0.170000,252100
2018-07-16,0.170000,0.170000,0.150000,0.160000,0.160000,463800
2018-07-23,0.160000,0.180000,0.150000,0.170000,0.170000,247300
2018-07-30,0.170000,0.190000,0.160000,0.180000,0.180000,51700
2018-08-06,0.190000,0.200000,0.160000,0.190000,0.190000,59700
2018-08-13,0.170000,0.180000,0.140000,0.160000,0.160000,325700
2018-08-20,0.150000,0.190000,0.150000,0.170000,0.170000,111300
2018-08-27,0.160000,0.200000,0.160000,0.190000,0.190000,94300
2018-09-03,0.193000,0.193000,0.160000,0.180000,0.180000,50000
2018-09-10,0.180000,0.190000,0.150000,0.190000,0.190000,55400
2018-09-17,0.190000,0.190000,0.170000,0.190000,0.190000,128700
2018-09-24,0.170000,0.190000,0.160000,0.180000,0.180000,109000
2018-10-01,0.190000,0.200000,0.180000,0.180000,0.180000,76300
2018-10-08,0.180000,0.220000,0.180000,0.200000,0.200000,346600
2018-10-15,0.200000,0.200000,0.180000,0.190000,0.190000,348700
2018-10-22,0.180000,0.180000,0.160000,0.170000,0.170000,147100
2018-10-29,0.170000,0.170000,0.150000,0.150000,0.150000,142800
2018-11-05,0.170000,0.180000,0.160000,0.170000,0.170000,321600
2018-11-12,0.160000,0.180000,0.130000,0.130000,0.130000,154300
2018-11-19,0.140000,0.150000,0.130000,0.140000,0.140000,186200
2018-11-26,0.140000,0.140000,0.130000,0.130000,0.130000,298300
2018-12-03,0.130000,0.160000,0.130000,0.160000,0.160000,71300
2018-12-10,0.150000,0.160000,0.140000,0.150000,0.150000,104700
2018-12-17,0.160000,0.170000,0.150000,0.150000,0.150000,93700
2018-12-24,0.150000,0.200000,0.150000,0.180000,0.180000,389100
2018-12-31,0.170000,0.190000,0.160000,0.180000,0.180000,143400
2019-01-07,0.180000,0.200000,0.170000,0.190000,0.190000,244900
2019-01-14,0.240000,0.280000,0.200000,0.200000,0.200000,2994400
2019-01-21,0.202290,0.220000,0.200000,0.220000,0.220000,258800
2019-01-28,0.230000,0.240000,0.200000,0.200000,0.200000,873800
2019-02-04,0.200000,0.220000,0.190000,0.210000,0.210000,412000
2019-02-11,0.200000,0.220000,0.200000,0.220000,0.220000,279500
2019-02-18,0.218000,0.230000,0.210000,0.230000,0.230000,290000
2019-02-25,0.220000,0.220000,0.190000,0.200000,0.200000,422400
2019-03-04,0.190000,0.210000,0.180000,0.200000,0.200000,264300
2019-03-11,0.200000,0.200000,0.160000,0.160000,0.160000,559900
2019-03-18,0.170000,0.190000,0.160000,0.180000,0.180000,237500
2019-03-25,0.180000,0.190000,0.170000,0.180000,0.180000,199100
2019-04-01,0.170000,0.190000,0.170000,0.170000,0.170000,186200
2019-04-08,0.170000,0.180000,0.160000,0.160000,0.160000,203400
2019-04-15,0.150000,0.160000,0.130000,0.132000,0.132000,475900
2019-04-22,0.120000,0.140000,0.120000,0.140000,0.140000,384200
2019-04-29,0.130000,0.140000,0.120000,0.120000,0.120000,185900
2019-05-06,0.120000,0.130000,0.110000,0.120000,0.120000,298600
2019-05-13,0.120000,0.150000,0.110000,0.140000,0.140000,502300
2019-05-20,0.130000,0.150000,0.130000,0.130000,0.130000,62300
2019-05-27,0.131900,0.131900,0.110000,0.130000,0.130000,494400
2019-06-03,0.130000,0.130000,0.110000,0.130000,0.130000,283600
2019-06-10,0.130000,0.150000,0.130000,0.150000,0.150000,427100
2019-06-17,0.150000,0.150000,0.130000,0.150000,0.150000,615600
2019-06-24,0.150000,0.160000,0.140000,0.150000,0.150000,317200
2019-07-01,0.150000,0.170000,0.140000,0.160000,0.160000,209800
2019-07-08,0.160000,0.160000,0.140000,0.140000,0.140000,146900
2019-07-15,0.140000,0.170000,0.130000,0.160000,0.160000,424900
2019-07-22,0.160000,0.180000,0.140000,0.160000,0.160000,1084300
2019-07-29,0.160000,0.190000,0.150000,0.180000,0.180000,513900
2019-08-05,0.190000,0.210000,0.170000,0.200000,0.200000,567000
2019-08-12,0.210000,0.210000,0.190000,0.190000,0.190000,634000
2019-08-19,0.190000,0.250000,0.170000,0.240000,0.240000,1450900
2019-08-26,0.270000,0.340000,0.260000,0.300000,0.300000,5466100
2019-09-02,0.310000,0.320000,0.270000,0.300000,0.300000,3847200
2019-09-09,0.300000,0.310000,0.270000,0.280000,0.280000,2529200
2019-09-16,0.300000,0.300000,0.270000,0.300000,0.300000,1284500
2019-09-23,0.300000,0.310000,0.250000,0.270000,0.270000,1329800
