Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.500000,10.880000,10.500000,10.550000,10.550000,5900
2017-10-16,10.570000,10.630000,10.240000,10.630000,10.630000,1900
2017-10-23,10.630000,10.630000,9.650000,9.650000,9.650000,6900
2017-10-30,10.500000,11.720000,10.000000,10.000000,10.000000,5800
2017-11-06,10.000000,10.240000,9.990000,9.990000,9.990000,1200
2017-11-13,9.940000,10.240000,9.400000,9.400000,9.400000,4900
2017-11-20,9.350000,9.350000,9.010000,9.050000,9.050000,6000
2017-11-27,9.050000,9.790000,8.800000,9.250000,9.250000,14200
2017-12-04,9.250000,12.000000,9.250000,11.490000,11.490000,210000
2017-12-11,10.910000,11.200000,10.780000,10.780000,10.780000,10100
2017-12-18,11.750000,13.830000,11.150000,13.340000,13.340000,25300
2017-12-25,13.000000,13.990000,13.000000,13.290000,13.290000,11100
2018-01-01,13.450000,14.350000,12.810000,13.900000,13.900000,7100
2018-01-08,13.390000,13.750000,13.340000,13.750000,13.750000,1400
2018-01-15,13.750000,13.750000,13.200000,13.210000,13.210000,5000
2018-01-22,13.200000,13.210000,12.000000,12.240000,12.240000,3400
2018-01-29,12.240000,12.900000,12.000000,12.900000,12.900000,263700
2018-02-05,12.900000,12.900000,12.350000,12.350000,12.350000,600
2018-02-12,12.050000,12.750000,11.750000,11.750000,11.750000,3000
2018-02-19,11.550000,11.550000,10.490000,10.700000,10.700000,26200
2018-02-26,10.500000,10.600000,10.350000,10.400000,10.400000,8500
2018-03-05,10.400000,10.530000,10.250000,10.250000,10.250000,1800
2018-03-12,10.250000,10.520000,10.100000,10.100000,10.100000,4300
2018-03-19,10.100000,10.100000,9.550000,9.550000,9.550000,2000
2018-03-26,9.550000,9.550000,9.000000,9.000000,9.000000,1600
2018-04-02,9.000000,9.000000,9.000000,9.000000,9.000000,1000
2018-04-09,9.380000,9.450000,9.250000,9.250000,9.250000,5500
2018-04-16,9.250000,9.850000,9.250000,9.850000,9.850000,6900
2018-04-23,9.850000,9.990000,9.460000,9.970000,9.970000,11200
2018-04-30,9.600000,9.600000,8.700000,8.750000,8.750000,8800
2018-05-07,8.750000,9.010000,8.510000,8.750000,8.750000,6100
2018-05-14,8.750000,9.260000,8.750000,9.080000,9.080000,2900
2018-05-21,9.080000,9.080000,8.650000,8.750000,8.750000,700
2018-05-28,8.750000,9.300000,8.750000,9.000000,9.000000,1900
2018-06-04,9.000000,9.040000,9.000000,9.000000,9.000000,1000
