Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.380000,0.420000,0.300000,0.320000,0.320000,1160400
2017-10-16,0.330000,0.350000,0.280000,0.300000,0.300000,415200
2017-10-23,0.300000,0.300000,0.260000,0.280000,0.280000,466300
2017-10-30,0.280000,0.320000,0.220000,0.280000,0.280000,437200
2017-11-06,0.250000,0.260000,0.220000,0.230000,0.230000,209400
2017-11-13,0.220000,0.250000,0.200000,0.250000,0.250000,402000
2017-11-20,0.250000,0.250000,0.200000,0.230000,0.230000,124500
2017-11-27,0.220000,0.310000,0.200000,0.260000,0.260000,614800
2017-12-04,0.240000,0.260000,0.210000,0.240000,0.240000,278300
2017-12-11,0.240000,0.240000,0.200000,0.220000,0.220000,287100
2017-12-18,0.220000,0.260000,0.200000,0.250000,0.250000,643600
2017-12-25,0.250000,0.250000,0.220000,0.230000,0.230000,399100
2018-01-01,0.240000,0.250000,0.210000,0.240000,0.240000,380300
2018-01-08,0.230000,0.250000,0.220000,0.240000,0.240000,280900
2018-01-15,0.240000,0.250000,0.210000,0.220000,0.220000,589200
2018-01-22,0.220000,0.220000,0.190000,0.210000,0.210000,380800
2018-01-29,0.180000,0.210000,0.160000,0.210000,0.210000,374500
2018-02-05,0.160000,0.230000,0.160000,0.230000,0.230000,276300
2018-02-12,0.150000,0.230000,0.150000,0.210000,0.210000,249600
2018-02-19,0.200000,0.220000,0.180000,0.220000,0.220000,337900
2018-02-26,0.220000,0.230000,0.190000,0.210000,0.210000,199900
2018-03-05,0.220000,0.220000,0.180000,0.210000,0.210000,190100
2018-03-12,0.210000,0.210000,0.180000,0.210000,0.210000,125900
2018-03-19,0.200000,0.220000,0.190000,0.220000,0.220000,228600
2018-03-26,0.220000,0.220000,0.190000,0.200000,0.200000,431100
2018-04-02,0.190000,0.230000,0.180000,0.230000,0.230000,675800
2018-04-09,0.210000,0.230000,0.180000,0.210000,0.210000,420300
2018-04-16,0.160000,0.230000,0.160000,0.200000,0.200000,305400
2018-04-23,0.190000,0.220000,0.190000,0.210000,0.210000,149600
2018-04-30,0.210000,0.220000,0.170000,0.210000,0.210000,269100
2018-05-07,0.200000,0.210000,0.190000,0.210000,0.210000,230800
2018-05-14,0.220000,0.220000,0.180000,0.200000,0.200000,221100
2018-05-21,0.200000,0.200000,0.160000,0.200000,0.200000,202000
2018-05-28,0.150000,0.200000,0.150000,0.200000,0.200000,158600
2018-06-04,0.190000,0.200000,0.160000,0.190000,0.190000,161600
2018-06-11,0.190000,0.190000,0.170000,0.190000,0.190000,252900
2018-06-18,0.170000,0.200000,0.170000,0.190000,0.190000,210100
2018-06-25,0.170000,0.190000,0.160000,0.180000,0.180000,210000
2018-07-02,0.160000,0.180000,0.160000,0.170000,0.170000,192000
2018-07-09,0.170000,0.200000,0.150000,0.200000,0.200000,522300
2018-07-16,0.150000,0.200000,0.150000,0.170000,0.170000,153400
2018-07-23,0.160000,0.180000,0.120000,0.130000,0.130000,824700
2018-07-30,0.130000,0.140000,0.100000,0.130000,0.130000,461900
2018-08-06,0.130000,0.140000,0.120000,0.140000,0.140000,112600
2018-08-13,0.130000,0.140000,0.090000,0.110000,0.110000,617600
2018-08-20,0.120000,0.120000,0.090000,0.100000,0.100000,878200
2018-08-27,0.100000,0.110000,0.080000,0.110000,0.110000,300500
2018-09-03,0.110000,0.130000,0.100000,0.130000,0.130000,287000
2018-09-10,0.120000,0.130000,0.100000,0.130000,0.130000,275600
2018-09-17,0.110000,0.140000,0.100000,0.130000,0.130000,327800
2018-09-24,0.120000,0.140000,0.100000,0.130000,0.130000,261700
2018-10-01,0.130000,0.140000,0.110000,0.140000,0.140000,215700
2018-10-08,0.130000,0.150000,0.120000,0.130000,0.130000,282800
2018-10-15,0.130000,0.130000,0.100000,0.120000,0.120000,267700
2018-10-22,0.120000,0.130000,0.100000,0.110000,0.110000,137200
2018-10-29,0.110000,0.120000,0.090000,0.110000,0.110000,525600
2018-11-05,0.090000,0.120000,0.090000,0.100000,0.100000,214100
2018-11-12,0.110000,0.110000,0.100000,0.100000,0.100000,162100
2018-11-19,0.100000,0.110000,0.080000,0.100000,0.100000,322300
2018-11-26,0.090000,0.110000,0.080000,0.100000,0.100000,217200
2018-12-03,0.100000,0.100000,0.080000,0.090000,0.090000,436000
2018-12-10,0.080000,0.090000,0.080000,0.090000,0.090000,357800
2018-12-17,0.090000,0.090000,0.030000,0.060000,0.060000,491200
2018-12-24,0.070000,0.090000,0.050000,0.050000,0.050000,554900
2018-12-31,0.050000,0.090000,0.050000,0.090000,0.090000,589700
2019-01-07,0.070000,0.090000,0.060000,0.080000,0.080000,157400
2019-01-14,0.080000,0.080000,0.070000,0.080000,0.080000,179800
2019-01-21,0.070000,0.090000,0.060000,0.080000,0.080000,218100
2019-01-28,0.080000,0.080000,0.060000,0.080000,0.080000,252100
