Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,76.860001,77.419998,74.760002,74.989998,63.086143,685600
2017-10-16,75.339996,75.389999,71.870003,71.959999,60.537113,1033500
2017-10-23,71.989998,72.480003,68.760002,71.870003,60.461407,1634900
2017-10-30,71.989998,74.279999,71.459999,72.209999,60.747437,998700
2017-11-06,72.070000,73.300003,70.480003,70.889999,60.436264,728100
2017-11-13,70.860001,70.860001,66.870003,67.790001,57.793407,1086600
2017-11-20,67.370003,68.760002,66.910004,68.209999,58.151470,841100
2017-11-27,68.300003,69.709999,64.419998,69.470001,59.225666,2075800
2017-12-04,69.860001,69.989998,67.129997,69.180000,58.978432,1581700
2017-12-11,69.330002,73.080002,69.010002,71.989998,61.374043,2258400
2017-12-18,72.519997,72.809998,70.480003,71.519997,60.973358,2011600
2017-12-25,71.580002,73.519997,71.339996,73.099998,62.320366,1081500
2018-01-01,73.099998,76.070000,72.910004,75.139999,64.059540,1288900
2018-01-08,75.139999,77.769997,74.620003,77.029999,65.670830,1346400
2018-01-15,77.349998,77.970001,75.480003,76.510002,65.227516,1620400
2018-01-22,76.099998,77.599998,76.019997,76.550003,65.261620,1169100
2018-01-29,76.500000,76.500000,72.919998,73.430000,62.601704,1877400
2018-02-05,71.610001,74.110001,65.389999,67.070000,57.978447,2357400
2018-02-12,67.419998,69.080002,66.099998,66.949997,57.874710,2628600
2018-02-19,66.500000,67.129997,60.590000,61.990002,53.587059,2461400
2018-02-26,62.279999,63.450001,60.650002,62.840000,54.321835,3205000
2018-03-05,62.630001,63.380001,59.959999,61.070000,52.791763,1859100
2018-03-12,61.220001,63.709999,59.029999,61.660000,53.301788,3666800
2018-03-19,61.340000,61.599998,56.810001,57.430000,49.645180,2970100
2018-03-26,57.889999,59.580002,55.400002,59.029999,51.028294,1519300
2018-04-02,59.000000,59.630001,56.669998,57.250000,49.489578,1487900
2018-04-09,57.910000,59.919998,56.209999,59.599998,51.521027,1809900
2018-04-16,59.700001,63.730000,59.000000,60.000000,51.866806,2033800
2018-04-23,60.410000,62.580002,55.400002,56.720001,49.031422,5294400
2018-04-30,56.840000,57.099998,53.750000,54.410000,47.034550,2967600
2018-05-07,54.310001,55.160000,50.889999,52.200001,45.991970,4144800
2018-05-14,52.330002,55.470001,52.119999,54.169998,47.727684,2059200
2018-05-21,54.389999,57.470001,53.990002,55.740002,49.110966,3742800
2018-05-28,55.220001,57.160000,54.869999,56.720001,49.974419,2190100
2018-06-04,56.980000,58.730000,56.639999,57.720001,50.855484,2299400
2018-06-11,57.720001,59.619999,55.320000,55.669998,49.049294,2237200
2018-06-18,55.509998,56.439999,53.520000,54.029999,47.604332,3062800
2018-06-25,54.099998,54.299999,49.950001,51.590000,45.454514,4163800
2018-07-02,51.330002,52.270000,50.400002,51.880001,45.710026,1630600
2018-07-09,52.230000,54.799999,51.730000,54.410000,47.939140,2081800
2018-07-16,54.400002,57.470001,53.529999,54.750000,48.238708,3664200
2018-07-23,54.400002,55.290001,51.549999,51.759998,45.604298,4590200
2018-07-30,51.509998,52.080002,48.910000,51.459999,45.339977,4558300
2018-08-06,51.680000,56.950001,51.189999,56.220001,50.635983,6571700
2018-08-13,56.230000,56.669998,53.520000,54.680000,49.248943,3569000
2018-08-20,54.860001,57.250000,54.639999,56.820000,51.176384,3084000
2018-08-27,56.750000,57.730000,55.619999,57.160000,51.482620,2319700
2018-09-03,57.110001,58.000000,55.290001,55.590000,50.068558,2424400
2018-09-10,55.709999,57.099998,55.049999,56.439999,50.834129,3741800
2018-09-17,56.450001,56.849998,55.450001,55.630001,50.104584,2039100
2018-09-24,55.689999,56.380001,51.250000,52.779999,47.537655,3002300
2018-10-01,53.009998,53.660000,52.000000,52.669998,47.438583,1943100
2018-10-08,52.599998,53.250000,51.020000,51.439999,46.330753,2648600
2018-10-15,51.549999,53.310001,50.660000,50.740002,45.700283,3548700
2018-10-22,50.810001,51.150002,44.480000,46.759998,42.115589,4229600
2018-10-29,46.900002,46.919998,44.009998,45.560001,41.034779,3629600
2018-11-05,45.689999,48.150002,42.869999,47.220001,43.588520,6521000
2018-11-12,47.150002,50.330002,46.279999,48.450001,44.723927,4306100
2018-11-19,48.209999,49.209999,46.580002,48.529999,44.797771,2760200
2018-11-26,48.959999,51.150002,45.240002,47.660000,43.994682,6020400
2018-12-03,48.000000,48.900002,44.830002,46.220001,42.665428,3990000
2018-12-10,46.099998,47.520000,45.009998,46.880001,43.274670,5036700
2018-12-17,46.650002,46.700001,41.459999,41.459999,38.271496,7412400
2018-12-24,41.080002,42.660000,39.320000,42.029999,38.797657,6134200
2018-12-31,42.029999,44.910000,41.009998,44.680000,41.243862,3203500
2019-01-07,45.099998,46.150002,43.450001,44.770000,41.326939,5240100
2019-01-14,44.680000,46.779999,43.779999,46.009998,42.471577,3568200
2019-01-21,45.889999,46.439999,44.540001,46.290001,42.730042,2733400
2019-01-28,46.279999,47.270000,44.560001,45.740002,42.222343,3615400
2019-02-04,45.520000,46.480000,41.610001,41.860001,39.591812,2572300
2019-02-11,41.939999,45.000000,41.029999,43.169998,40.830830,4453200
2019-02-18,43.080002,44.290001,42.950001,43.959999,41.578022,3773900
2019-02-25,44.070000,44.180000,38.240002,39.250000,37.123238,7312600
2019-03-04,39.419998,41.320000,39.070000,40.669998,38.466290,4558300
2019-03-11,40.750000,44.360001,40.750000,44.090000,41.700981,5108200
2019-03-18,44.200001,45.299999,43.380001,43.889999,41.511818,3309100
2019-03-25,43.680000,46.450001,43.180000,46.169998,43.668274,1917400
2019-04-01,46.430000,47.660000,46.200001,46.880001,44.339806,2506200
2019-04-08,46.799999,47.119999,45.250000,45.990002,43.498032,1919600
2019-04-15,46.090000,46.169998,44.939999,45.279999,42.826500,1206000
2019-04-22,45.419998,46.580002,45.220001,46.220001,43.715565,2673800
2019-04-29,46.400002,47.000000,43.270000,44.070000,41.682064,2502400
2019-05-06,43.619999,44.570000,42.169998,44.549999,43.208061,1822600
2019-05-13,44.259998,46.369999,43.549999,46.099998,44.711372,2696300
2019-05-20,45.980000,46.480000,44.150002,44.689999,43.343845,1603700
2019-05-27,44.650002,44.770000,42.380001,43.099998,41.801739,1707200
2019-06-03,43.169998,45.200001,43.119999,44.419998,43.081978,1818200
2019-06-10,44.570000,45.090000,43.799999,44.310001,42.975292,2395700
2019-06-17,44.029999,45.689999,42.930000,44.480000,43.140171,3893400
2019-06-24,44.540001,45.000000,43.209999,44.680000,43.334148,2330500
2019-07-01,44.720001,44.990002,43.070000,43.849998,42.529148,1353100
2019-07-08,43.740002,43.919998,42.520000,42.880001,41.588367,2518500
2019-07-15,42.880001,43.250000,40.099998,40.939999,39.706802,3290500
2019-07-22,40.980000,41.790001,40.610001,40.750000,39.522526,2517100
2019-07-29,40.939999,41.540001,36.060001,36.599998,35.497532,5536800
2019-08-05,36.080002,36.299999,32.110001,33.270000,33.270000,3276900
2019-08-12,33.240002,33.259998,30.309999,31.830000,31.830000,3633300
2019-08-19,32.049999,32.330002,29.799999,29.799999,29.799999,4444700
2019-08-26,29.990000,30.820000,29.110001,30.270000,30.270000,3804400
2019-09-02,30.110001,30.290001,28.440001,28.469999,28.469999,2866700
2019-09-09,28.780001,31.260000,28.650000,31.049999,31.049999,4337800
2019-09-16,31.610001,33.369999,31.299999,32.500000,32.500000,7804400
2019-09-23,32.340000,32.639999,30.830000,32.320000,32.320000,4406300
2019-09-30,32.369999,33.060001,30.690001,32.529999,32.529999,4432000
2019-10-07,32.490002,32.840000,31.500000,31.950001,31.950001,2334200
2019-10-10,31.629999,32.130001,31.500000,31.950001,31.950001,593456
