Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,95.650002,96.459999,92.900002,95.709999,91.371864,1781600
2017-10-16,95.860001,102.230003,95.849998,99.889999,95.362396,3530100
2017-10-23,100.040001,101.559998,98.830002,100.050003,95.515152,1997800
2017-10-30,99.980003,102.849998,97.510002,100.139999,95.601067,2654700
2017-11-06,100.169998,100.410004,97.750000,98.150002,93.701271,1954800
2017-11-13,97.669998,99.599998,96.959999,98.620003,94.149963,2003600
2017-11-20,98.610001,99.559998,97.720001,97.860001,93.424423,912600
2017-11-27,98.199997,102.500000,97.779999,99.769997,95.792946,2601400
2017-12-04,100.389999,100.959999,97.389999,99.129997,95.178459,2527400
2017-12-11,99.089996,101.510002,97.650002,98.309998,94.391136,2449400
2017-12-18,98.800003,102.139999,98.110001,101.029999,97.002708,2016700
2017-12-25,101.010002,102.269997,100.720001,100.839996,96.820297,1029000
2018-01-01,101.440002,101.480003,98.599998,101.309998,97.271553,1577600
2018-01-08,101.029999,101.459999,94.610001,95.389999,91.587547,2201900
2018-01-15,95.610001,95.690002,93.519997,94.080002,90.329765,1331100
2018-01-22,94.209999,96.010002,92.940002,95.489998,91.683548,1824000
2018-01-29,95.559998,96.260002,91.220001,91.949997,88.284660,1899100
2018-02-05,90.930000,91.989998,84.980003,88.010002,84.501732,2621600
2018-02-12,88.320000,90.839996,86.070000,89.919998,86.335579,2292100
2018-02-19,89.709999,89.839996,87.339996,88.559998,85.029793,1168900
2018-02-26,88.629997,89.239998,84.339996,86.440002,83.526802,2909000
2018-03-05,86.269997,91.089996,85.580002,90.809998,87.749535,5207400
2018-03-12,90.669998,90.800003,87.459999,89.930000,86.899193,4005400
2018-03-19,89.910004,91.830002,87.260002,87.489998,84.541428,3215400
2018-03-26,88.370003,91.860001,88.370003,91.410004,88.329308,2160700
2018-04-02,90.820000,92.300003,87.080002,89.540001,86.522331,2528000
2018-04-09,89.889999,92.489998,89.500000,91.510002,88.425949,2642200
2018-04-16,92.199997,94.209999,91.199997,93.410004,90.261909,3053400
2018-04-23,93.570000,94.500000,92.510002,93.989998,90.822357,1711900
2018-04-30,94.330002,94.459999,84.879997,87.930000,84.966599,3646300
2018-05-07,88.500000,88.500000,85.139999,87.570000,84.618721,2802200
2018-05-14,87.690002,97.059998,86.989998,95.919998,92.687317,5144000
2018-05-21,96.389999,99.480003,94.919998,96.500000,93.247772,4009900
2018-05-28,95.709999,97.339996,93.010002,94.059998,91.417015,3071400
2018-06-04,94.239998,98.360001,93.190002,98.290001,95.528160,3475900
2018-06-11,98.410004,98.650002,93.699997,95.489998,92.806824,4181100
2018-06-18,94.820000,104.330002,94.580002,102.370003,99.493515,6676100
2018-06-25,102.500000,105.989998,99.989998,103.489998,100.582047,6038600
2018-07-02,103.230003,106.000000,102.400002,104.720001,101.777473,3898500
2018-07-09,105.400002,109.010002,104.480003,108.019997,104.984749,4882500
2018-07-16,108.639999,108.970001,106.000000,107.470001,104.450203,3920600
2018-07-23,106.870003,111.430000,106.040001,109.180000,106.112167,3354100
2018-07-30,109.220001,111.120003,107.169998,108.139999,105.101387,3322200
2018-08-06,107.889999,110.540001,104.150002,106.279999,103.293648,5167200
2018-08-13,106.169998,109.940002,105.059998,105.269997,102.312027,3741300
2018-08-20,105.190002,106.669998,103.129997,104.629997,101.690010,2985600
2018-08-27,105.209999,106.139999,101.529999,102.820000,100.469162,3197200
2018-09-03,102.610001,104.419998,100.889999,103.959999,101.583092,3057100
2018-09-10,103.989998,104.339996,100.150002,103.849998,101.475609,2605300
2018-09-17,104.120003,106.360001,102.639999,105.209999,102.804520,4256600
2018-09-24,105.230003,108.440002,102.989998,107.949997,105.481865,4620100
2018-10-01,108.089996,108.900002,105.669998,108.129997,105.657745,3216500
2018-10-08,108.089996,108.849998,100.410004,102.370003,100.029449,2944600
2018-10-15,102.790001,107.919998,102.059998,106.169998,103.742561,2171600
2018-10-22,106.110001,106.370003,93.919998,95.849998,93.658516,3306100
2018-10-29,96.690002,99.230003,94.389999,96.650002,94.440231,2277100
2018-11-05,96.930000,105.190002,96.250000,104.779999,102.384346,2967300
2018-11-12,105.000000,105.370003,98.610001,99.900002,97.615921,2544800
2018-11-19,99.610001,100.639999,96.370003,97.339996,95.114449,1504700
2018-11-26,98.019997,99.370003,96.839996,97.239998,95.601280,2561700
2018-12-03,98.209999,98.209999,89.570000,91.029999,89.495926,2647500
2018-12-10,91.110001,92.940002,88.860001,90.260002,88.738914,2051000
2018-12-17,90.000000,91.290001,85.059998,85.290001,83.852669,2672600
2018-12-24,84.699997,89.239998,82.309998,88.160004,86.674309,1415100
2018-12-31,88.629997,90.599998,88.239998,90.449997,88.925705,1442700
2019-01-07,90.089996,93.260002,90.010002,92.580002,91.019814,1385900
2019-01-14,92.010002,96.800003,91.720001,96.379997,94.755775,2382200
2019-01-21,96.139999,97.519997,94.230003,95.239998,93.634979,1151600
2019-01-28,94.470001,97.489998,93.510002,97.169998,95.532455,2343300
2019-02-04,97.290001,98.300003,95.889999,97.129997,95.493134,2367200
2019-02-11,97.230003,102.809998,96.080002,98.209999,96.554939,3298800
2019-02-18,98.190002,99.550003,97.510002,98.339996,96.682732,1777700
2019-02-25,98.800003,104.309998,98.120003,104.139999,103.014610,2575700
2019-03-04,104.669998,104.930000,99.339996,99.959999,98.879784,2495500
2019-03-11,100.419998,102.040001,96.620003,98.730003,97.663078,4219700
2019-03-18,98.800003,100.650002,94.419998,94.559998,93.538139,11099200
2019-03-25,94.459999,96.360001,94.000000,94.910004,93.884361,3849000
2019-04-01,95.330002,96.430000,94.769997,95.870003,94.833984,2347000
2019-04-08,95.989998,96.989998,93.699997,95.839996,94.804298,2188400
2019-04-15,95.830002,96.449997,93.169998,93.230003,92.222519,1806900
2019-04-22,92.870003,93.599998,91.839996,93.510002,92.499489,3275500
2019-04-29,93.779999,95.379997,93.370003,94.580002,93.557922,2082900
2019-05-06,93.139999,98.980003,92.910004,97.199997,96.149605,3383200
2019-05-13,96.160004,96.959999,94.309998,94.739998,93.716187,2377500
2019-05-20,94.680000,101.180000,94.449997,100.849998,99.760170,4556400
2019-05-27,100.760002,102.000000,99.349998,99.959999,99.475380,2952200
2019-06-03,100.019997,105.000000,100.000000,104.339996,103.834145,2648200
2019-06-10,104.239998,106.750000,103.290001,106.120003,105.605522,3203200
2019-06-17,106.320000,108.400002,106.120003,106.889999,106.371780,2910500
2019-06-24,106.959999,107.120003,102.720001,106.379997,105.864250,3332800
2019-07-01,106.970001,110.120003,106.730003,110.120003,109.586128,2000900
2019-07-08,109.830002,111.620003,109.570000,111.589996,111.048996,1733400
2019-07-15,111.970001,112.760002,110.849998,111.160004,110.621086,1640800
2019-07-22,111.190002,114.730003,110.970001,114.419998,113.865273,1945500
2019-07-29,114.440002,115.349998,111.000000,111.080002,110.541473,2243000
2019-08-05,109.720001,120.589996,107.309998,119.839996,119.258995,3639900
2019-08-12,119.269997,125.089996,119.070000,124.529999,123.926262,4812300
2019-08-19,125.660004,125.870003,118.879997,119.430000,118.850990,2519500
2019-08-26,120.150002,123.220001,119.930000,123.000000,123.000000,2355100
2019-09-02,122.389999,125.320000,121.930000,124.410004,124.410004,1748000
2019-09-09,125.000000,126.480003,122.230003,125.000000,125.000000,3075600
2019-09-16,124.260002,127.760002,124.260002,126.639999,126.639999,2823000
2019-09-23,126.370003,127.489998,125.360001,125.470001,125.470001,1933500
2019-09-30,125.989998,126.790001,121.250000,126.790001,126.790001,1886700
2019-10-07,126.190002,126.669998,123.239998,125.540001,125.540001,1348700
2019-10-10,125.120003,126.669998,125.120003,125.540001,125.540001,286879
