Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,36.250000,36.310001,35.119999,35.570000,34.989826,212100
2017-10-16,35.480000,36.200001,35.459999,36.169998,35.580036,270800
2017-10-23,36.180000,39.595001,36.110001,39.330002,38.688499,1689400
2017-10-30,39.169998,39.369999,36.360001,37.070000,36.465363,1267700
2017-11-06,36.799999,37.220001,34.730000,35.689999,35.107868,493400
2017-11-13,35.700001,37.560001,35.119999,37.349998,36.740788,407900
2017-11-20,37.340000,38.209999,36.709999,36.889999,36.288292,323200
2017-11-27,36.840000,39.200001,36.840000,38.349998,37.724480,938500
2017-12-04,38.869999,39.130001,36.119999,37.150002,36.544060,372000
2017-12-11,37.099998,37.410000,36.279999,37.169998,36.563728,849000
2017-12-18,37.389999,38.040001,36.980000,37.279999,36.721855,375800
2017-12-25,37.270000,37.544998,36.830002,37.150002,36.593811,249700
2018-01-01,37.200001,37.869999,36.369999,37.790001,37.224224,373600
2018-01-08,37.790001,39.209999,37.340000,38.500000,37.923592,399600
2018-01-15,38.639999,39.099998,37.910000,39.070000,38.485046,491300
2018-01-22,38.939999,39.209999,38.250000,39.160000,38.573708,440200
2018-01-29,38.840000,42.419998,38.840000,41.889999,41.262833,837700
2018-02-05,41.540001,41.910000,38.049999,38.799999,38.219097,532800
2018-02-12,38.919998,40.790001,38.419998,40.590000,39.982296,242900
2018-02-19,40.380001,40.830002,39.630001,40.720001,40.110352,204900
2018-02-26,40.860001,41.230000,38.070000,39.299999,38.711613,333300
2018-03-05,39.029999,41.509998,38.500000,41.349998,40.730923,349100
2018-03-12,41.369999,41.900002,40.709999,41.549999,40.980064,424300
2018-03-19,41.500000,41.939999,38.299999,38.340000,37.859875,417600
2018-03-26,39.110001,39.740002,38.320000,39.279999,38.788097,215000
2018-04-02,39.270000,40.000000,38.139999,39.209999,38.718979,228300
2018-04-09,39.529999,40.000000,38.830002,38.990002,38.501736,216300
2018-04-16,39.230000,40.619999,38.930000,40.400002,39.894081,273400
2018-04-23,40.590000,40.919998,39.490002,39.549999,39.054722,159000
2018-04-30,39.709999,40.000000,38.651001,39.529999,39.034969,378500
2018-05-07,39.330002,40.650002,39.330002,40.299999,39.795334,240200
2018-05-14,40.599998,41.980000,39.900002,41.930000,41.404922,319300
2018-05-21,42.000000,43.340000,41.990002,42.799999,42.264023,435400
2018-05-28,42.520000,44.561001,42.439999,44.509998,43.952606,355700
2018-06-04,44.549999,45.580002,42.299999,42.759998,42.224525,782600
2018-06-11,42.660000,43.299999,41.500000,42.970001,42.431896,824900
2018-06-18,42.570000,45.126999,42.570000,45.049999,44.549763,1530800
2018-06-25,44.820000,44.840000,41.650002,42.919998,42.443413,522200
2018-07-02,42.689999,45.490002,42.689999,45.169998,44.668430,382900
2018-07-09,45.150002,45.349998,41.619999,42.040001,41.573185,595500
