Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.410000,0.410000,0.410000,0.410000,0.410000,0
2017-10-16,0.410000,0.410000,0.410000,0.410000,0.410000,0
2017-10-23,0.410000,0.410000,0.410000,0.410000,0.410000,0
2017-10-30,0.410000,0.410000,0.410000,0.410000,0.410000,0
2017-11-06,0.410000,0.410000,0.410000,0.410000,0.410000,0
2017-11-13,0.430000,0.500000,0.430000,0.500000,0.500000,9500
2017-11-20,0.500000,0.500000,0.450000,0.450000,0.450000,800
2017-11-27,0.450000,0.450000,0.450000,0.450000,0.450000,2500
2017-12-04,0.450000,0.500000,0.450000,0.500000,0.500000,500
2017-12-11,0.500000,0.500000,0.500000,0.500000,0.500000,0
2017-12-18,0.500000,0.510000,0.400000,0.510000,0.510000,7500
2017-12-25,0.510000,0.510000,0.510000,0.510000,0.510000,0
2018-01-01,0.510000,0.510000,0.510000,0.510000,0.510000,1000
2018-01-08,0.510000,0.510000,0.510000,0.510000,0.510000,0
2018-01-15,0.510000,0.510000,0.510000,0.510000,0.510000,0
2018-01-22,0.510000,0.510000,0.310000,0.320000,0.320000,5200
2018-01-29,0.320000,0.320000,0.320000,0.320000,0.320000,0
2018-02-05,0.320000,0.320000,0.320000,0.320000,0.320000,0
2018-02-12,0.320000,0.320000,0.320000,0.320000,0.320000,0
2018-02-19,0.320000,0.320000,0.320000,0.320000,0.320000,0
2018-02-26,0.320000,0.340000,0.320000,0.340000,0.340000,500
2018-03-05,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-03-12,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-03-19,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-03-26,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-04-02,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-04-09,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-04-16,0.340000,0.340000,0.340000,0.340000,0.340000,0
2018-04-23,0.340000,0.510000,0.340000,0.510000,0.510000,2500
2018-04-30,0.510000,0.510000,0.510000,0.510000,0.510000,0
2018-05-07,0.540000,0.540000,0.540000,0.540000,0.540000,1000
2018-05-14,0.540000,0.540000,0.540000,0.540000,0.540000,0
2018-05-21,0.540000,0.640000,0.422000,0.422000,0.422000,4000
2018-05-28,0.422000,0.422000,0.422000,0.422000,0.422000,0
2018-06-04,0.422000,0.422000,0.422000,0.422000,0.422000,0
2018-06-11,0.422000,0.550000,0.422000,0.550000,0.550000,4000
2018-06-18,0.550000,0.550000,0.550000,0.550000,0.550000,0
2018-06-25,0.550000,0.550000,0.550000,0.550000,0.550000,0
2018-07-02,0.550000,0.570000,0.450000,0.570000,0.570000,32500
2018-07-09,0.570000,0.570000,0.550000,0.550000,0.550000,6000
2018-07-16,0.550000,0.550000,0.550000,0.550000,0.550000,3000
2018-07-23,0.550000,0.550000,0.500000,0.500000,0.500000,2700
2018-07-30,0.500000,0.550000,0.500000,0.550000,0.550000,4800
2018-08-06,0.550000,0.550000,0.450000,0.450000,0.450000,800
2018-08-13,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-08-20,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-08-27,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-09-03,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-09-10,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-09-17,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-09-24,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-10-01,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-10-08,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-10-15,0.450000,0.450000,0.450000,0.450000,0.450000,0
2018-10-22,0.450000,0.450000,0.450000,0.450000,0.450000,0
