Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,2.000000,2.000000,2.000000,2.000000,2.000000,500
2017-10-16,2.000000,2.000000,1.900000,1.900000,1.900000,400
2017-10-23,1.000000,1.950100,1.000000,1.200000,1.200000,16900
2017-10-30,1.200000,1.200000,1.000000,1.000000,1.000000,5400
2017-11-06,1.000000,1.000000,0.900000,0.900000,0.900000,6750
2017-11-13,0.800000,1.990000,0.800000,0.850000,0.850000,32677
2017-11-20,0.850000,1.000000,0.850000,1.000000,1.000000,7500
2017-11-27,0.880000,1.000000,0.800000,0.800000,0.800000,12333
2017-12-04,0.700000,1.200000,0.700000,0.860000,0.860000,59173
2017-12-11,1.200000,1.250000,0.880000,0.900000,0.900000,5500
2017-12-18,0.900000,0.900000,0.900000,0.900000,0.900000,0
2017-12-25,0.900000,0.900000,0.900000,0.900000,0.900000,0
2018-01-01,0.900000,1.000000,0.900000,1.000000,1.000000,2831
2018-01-08,1.000000,1.000000,0.935000,1.000000,1.000000,24807
2018-01-15,1.000000,1.000000,0.850000,0.860000,0.860000,13150
2018-01-22,0.860000,0.880000,0.800000,0.830000,0.830000,11000
2018-01-29,0.830000,1.000000,0.705000,1.000000,1.000000,8155
2018-02-05,0.710000,1.000000,0.705000,1.000000,1.000000,18479
2018-02-12,0.705000,1.000000,0.650000,1.000000,1.000000,18000
2018-02-19,1.000000,1.000000,0.650000,0.650000,0.650000,13500
2018-02-26,0.990000,0.990000,0.600000,0.700000,0.700000,21607
2018-03-05,0.730000,0.750000,0.630000,0.750000,0.750000,26100
2018-03-12,0.650000,0.700000,0.520000,0.700000,0.700000,16950
2018-03-19,0.700000,0.700000,0.600000,0.600000,0.600000,4000
2018-03-26,0.600100,0.600100,0.510000,0.600000,0.600000,29775
2018-04-02,0.550000,0.700000,0.510000,0.634900,0.634900,9492
2018-04-09,0.635000,0.649900,0.440000,0.440000,0.440000,25132
2018-04-16,0.510000,0.694900,0.450000,0.500000,0.500000,41765
2018-04-23,0.500000,0.500000,0.500000,0.500000,0.500000,6231
2018-04-30,0.599800,0.599800,0.435500,0.435500,0.435500,10770
2018-05-07,0.500000,0.500000,0.500000,0.500000,0.500000,27500
2018-05-14,0.500000,0.569800,0.470000,0.500000,0.500000,21000
2018-05-21,0.435400,0.530000,0.435300,0.435300,0.435300,31000
2018-05-28,0.435300,0.500000,0.435300,0.500000,0.500000,20500
2018-06-04,0.500000,0.510000,0.435300,0.435300,0.435300,9150
2018-06-11,0.435300,0.435300,0.435300,0.435300,0.435300,0
2018-06-18,0.435300,0.554700,0.415300,0.554700,0.554700,3258
2018-06-25,0.554700,0.554700,0.420000,0.420000,0.420000,10000
2018-07-02,0.420000,0.420000,0.400000,0.400000,0.400000,1000
2018-07-09,0.400000,0.400000,0.320000,0.320000,0.320000,1778
2018-07-16,0.395000,0.395000,0.395000,0.395000,0.395000,470
2018-07-23,0.395000,0.395000,0.340000,0.340000,0.340000,200
2018-07-30,0.300000,0.480000,0.300000,0.465000,0.465000,27953
2018-08-06,0.465000,0.465000,0.400000,0.400000,0.400000,7100
2018-08-13,0.400000,0.465000,0.400000,0.465000,0.465000,3838
2018-08-20,0.515000,0.750000,0.310000,0.500000,0.500000,54250
2018-08-27,0.840000,0.840000,0.440000,0.440000,0.440000,39330
2018-09-03,0.440000,0.750000,0.440000,0.450000,0.450000,11101
2018-09-10,0.450000,0.819900,0.400000,0.400000,0.400000,13639
2018-09-17,0.510000,0.510000,0.380000,0.500000,0.500000,5100
2018-09-24,0.510000,0.510000,0.360000,0.360000,0.360000,3100
2018-10-01,null,null,null,null,null,null
2018-10-08,null,null,null,null,null,null
2018-10-15,null,null,null,null,null,null
2018-10-22,null,null,null,null,null,null
2018-10-29,4.100000,6.000000,3.950000,6.000000,6.000000,2445
2018-11-05,6.000000,6.000000,6.000000,6.000000,6.000000,100
2018-11-12,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-11-19,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-11-26,6.000000,6.000000,6.000000,6.000000,6.000000,0
2018-12-03,6.000000,6.000000,3.500000,3.500000,3.500000,100
2018-12-10,3.200000,3.300000,3.000000,3.000000,3.000000,1400
2018-12-17,3.000000,3.000000,3.000000,3.000000,3.000000,404
2018-12-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
2018-12-31,3.000000,3.000000,3.000000,3.000000,3.000000,0
2019-01-07,2.950500,4.200000,2.950500,4.200000,4.200000,4727
2019-01-14,4.000000,9.250000,4.000000,7.750000,7.750000,6320
2019-01-21,7.750000,8.000000,7.500000,8.000000,8.000000,1600
2019-01-28,8.000000,8.000000,7.980000,8.000000,8.000000,849
2019-02-04,8.000000,8.000000,5.760000,6.000000,6.000000,2975
2019-02-11,6.000000,7.500000,6.000000,6.000000,6.000000,2629
2019-02-18,6.000000,7.000000,6.000000,7.000000,7.000000,100
2019-02-25,6.500000,6.500000,5.050000,5.050000,5.050000,700
2019-03-04,5.050000,6.500000,5.050000,6.000000,6.000000,215
2019-03-11,6.000000,6.000000,6.000000,6.000000,6.000000,393
2019-03-18,6.000000,6.000000,6.000000,6.000000,6.000000,375
2019-03-25,6.000000,6.000000,4.050000,4.750000,4.750000,1228
2019-04-01,5.250000,5.250000,3.100000,3.210000,3.210000,10238
2019-04-08,3.600000,3.800000,2.600000,2.610000,2.610000,5480
2019-04-15,2.610000,3.000000,2.260000,2.600000,2.600000,6693
2019-04-22,2.430000,3.000000,2.090000,2.350000,2.350000,14989
2019-04-29,2.290000,2.390000,1.800000,2.390000,2.390000,4498
2019-05-06,2.390000,2.390000,1.800000,2.000000,2.000000,1425
2019-05-13,1.990000,2.000000,0.500000,1.750000,1.750000,4671
2019-05-20,1.360000,1.500000,1.250000,1.250000,1.250000,3000
2019-05-27,1.250000,1.250000,0.750000,1.200000,1.200000,779
2019-06-03,1.200000,1.740000,0.600000,1.740000,1.740000,2400
2019-06-10,1.740000,1.740000,1.740000,1.740000,1.740000,0
2019-06-17,0.600000,0.625000,0.500000,0.500000,0.500000,6400
2019-06-24,0.500000,0.500000,0.405000,0.410000,0.410000,3496
2019-07-01,0.410000,0.500000,0.400000,0.500000,0.500000,2610
2019-07-08,0.500000,1.000000,0.400000,0.750000,0.750000,10097
2019-07-15,0.750000,0.850000,0.750000,0.750000,0.750000,1990
2019-07-22,0.750000,0.750000,0.750000,0.750000,0.750000,0
2019-07-29,0.750000,0.750000,0.600000,0.600000,0.600000,100
2019-08-05,0.600000,0.600000,0.400000,0.400000,0.400000,2810
2019-08-12,0.400000,1.000000,0.400000,1.000000,1.000000,2100
2019-08-19,1.000000,1.000000,0.400000,0.400000,0.400000,2400
2019-08-26,0.400000,0.400000,0.400000,0.400000,0.400000,0
2019-09-02,0.400000,0.600000,0.400000,0.600000,0.600000,1000
2019-09-09,0.600000,0.600000,0.600000,0.600000,0.600000,1000
2019-09-16,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-09-23,0.600000,0.600000,0.600000,0.600000,0.600000,0
2019-09-30,0.600000,0.600000,0.500000,0.500000,0.500000,1325
2019-10-07,0.500000,0.500000,0.500000,0.500000,0.500000,1500
2019-10-07,0.500000,0.500000,0.500000,0.500000,0.500000,1500
