Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.000000,10.080000,9.530000,9.740000,9.408916,446200
2017-10-16,9.840000,9.840000,9.460000,9.710000,9.379936,347400
2017-10-23,9.780000,10.050000,9.510000,9.570000,9.244695,558400
2017-10-30,9.810000,9.810000,6.120000,7.850000,7.583162,2771800
2017-11-06,7.800000,8.000000,7.010000,7.530000,7.274039,1079400
2017-11-13,7.560000,7.620000,6.450000,7.100000,6.963327,1196800
2017-11-20,7.080000,7.450000,6.600000,6.950000,6.816215,623600
2017-11-27,6.910000,7.400000,6.500000,6.750000,6.620065,1280300
2017-12-04,6.760000,6.980000,5.930000,5.960000,5.845273,1183800
2017-12-11,5.970000,6.500000,5.810000,6.300000,6.178728,1370200
2017-12-18,6.310000,6.950000,6.250000,6.670000,6.541605,757700
2017-12-25,6.600000,8.000000,6.600000,7.520000,7.375243,1336500
2018-01-01,7.610000,8.130000,7.550000,7.720000,7.571393,758600
2018-01-08,7.720000,7.950000,7.110000,7.710000,7.561585,1037400
2018-01-15,7.760000,8.200000,7.560000,8.110000,7.953885,608400
2018-01-22,8.040000,8.130000,7.420000,7.510000,7.365436,582000
2018-01-29,7.600000,7.600000,6.650000,6.660000,6.531797,708700
2018-02-05,6.600000,6.750000,5.750000,5.990000,5.874694,1065900
2018-02-12,6.030000,6.290000,5.880000,6.070000,5.953155,651300
2018-02-19,6.060000,6.240000,5.820000,6.080000,5.962962,1171900
2018-02-26,6.120000,6.750000,6.060000,6.670000,6.541605,2039500
2018-03-05,6.590000,6.950000,6.450000,6.870000,6.870000,956600
2018-03-12,6.900000,7.350000,6.770000,7.190000,7.190000,813900
2018-03-19,7.140000,7.140000,5.950000,5.950000,5.950000,798000
2018-03-26,6.090000,6.200000,4.870000,4.890000,4.890000,1574800
2018-04-02,4.890000,6.200000,4.600000,5.820000,5.820000,1902600
2018-04-09,5.900000,5.960000,5.480000,5.560000,5.560000,711000
2018-04-16,5.610000,5.830000,5.300000,5.560000,5.560000,862600
2018-04-23,5.600000,5.950000,5.500000,5.890000,5.890000,624100
2018-04-30,5.900000,6.810000,5.710000,6.500000,6.500000,1176100
2018-05-07,6.740000,6.740000,6.290000,6.650000,6.650000,728100
2018-05-14,6.650000,7.180000,6.460000,7.110000,7.110000,627800
2018-05-21,7.220000,7.240000,5.280000,6.560000,6.560000,1950600
2018-05-28,6.550000,6.780000,6.430000,6.700000,6.700000,531700
2018-06-04,6.750000,7.360000,6.630000,7.310000,7.310000,752600
2018-06-11,7.320000,8.000000,7.300000,7.970000,7.970000,1006600
2018-06-18,7.840000,8.050000,7.560000,7.730000,7.730000,2881700
2018-06-25,8.150000,8.860000,7.870000,8.130000,8.130000,1058900
2018-07-02,8.180000,8.310000,7.770000,8.310000,8.310000,512900
2018-07-09,8.060000,8.280000,7.840000,7.930000,7.930000,601500
2018-07-16,7.920000,8.280000,7.700000,7.790000,7.790000,511100
2018-07-23,7.770000,7.770000,6.700000,6.980000,6.980000,786500
2018-07-30,7.090000,11.540000,7.010000,10.940000,10.940000,3624400
2018-08-06,10.840000,10.840000,10.090000,10.640000,10.640000,689700
2018-08-13,10.650000,10.940000,9.650000,9.820000,9.820000,1393700
2018-08-20,9.670000,11.250000,9.530000,11.230000,11.230000,1625200
2018-08-27,11.370000,11.500000,9.340000,9.830000,9.830000,1917100
2018-09-03,9.730000,10.220000,9.000000,9.590000,9.590000,1542000
2018-09-10,9.470000,10.040000,8.350000,8.610000,8.610000,1495800
2018-09-17,8.590000,9.490000,8.450000,9.460000,9.460000,974800
2018-09-24,9.540000,9.780000,8.710000,8.750000,8.750000,709900
2018-10-01,8.990000,9.020000,7.910000,8.080000,8.080000,778300
2018-10-08,8.080000,8.140000,7.250000,7.260000,7.260000,467600
2018-10-15,7.200000,7.730000,6.860000,7.000000,7.000000,575900
2018-10-22,7.080000,7.570000,6.780000,7.350000,7.350000,537400
2018-10-29,7.520000,8.080000,7.310000,7.810000,7.810000,682700
