Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.130000,0.150000,0.060000,0.085000,0.085000,490800
2017-10-16,0.070000,0.085000,0.041000,0.054000,0.054000,171300
2017-10-23,0.055000,0.060000,0.050000,0.054000,0.054000,279000
2017-10-30,0.054000,0.054000,0.048000,0.054000,0.054000,106300
2017-11-06,0.055000,0.055000,0.015000,0.017000,0.017000,1199400
2017-11-13,0.015000,0.021000,0.008000,0.010000,0.010000,2183200
2017-11-20,0.008000,0.010000,0.008000,0.009000,0.009000,669600
2017-11-27,0.009000,0.020000,0.003000,0.008000,0.008000,8344600
2017-12-04,0.008000,0.008000,0.003000,0.006000,0.006000,6790700
2017-12-11,0.006000,0.006000,0.003000,0.005000,0.005000,7972100
2017-12-18,0.006000,0.014000,0.004000,0.014000,0.014000,4005600
2017-12-25,0.014000,0.020000,0.009000,0.019000,0.019000,14458700
2018-01-01,0.020000,0.020000,0.010000,0.017000,0.017000,6309600
2018-01-08,0.018000,0.030000,0.017000,0.028000,0.028000,22943700
2018-01-15,0.030000,0.045000,0.025000,0.027000,0.027000,23182100
2018-01-22,0.028000,0.032000,0.017000,0.020000,0.020000,6235800
2018-01-29,0.020000,0.044000,0.010000,0.028000,0.028000,46090200
2018-02-05,0.033000,0.033000,0.013000,0.018000,0.018000,16395700
2018-02-12,0.019000,0.025000,0.015000,0.022000,0.022000,11680600
2018-02-19,0.024000,0.030000,0.013000,0.017000,0.017000,64978700
2018-02-26,0.017000,0.018000,0.010000,0.011000,0.011000,11460700
2018-03-05,0.010000,0.015000,0.008000,0.013000,0.013000,11325800
2018-03-12,0.013000,0.023000,0.011000,0.015000,0.015000,12590800
2018-03-19,0.015000,0.015000,0.012000,0.012000,0.012000,6651500
2018-03-26,0.014000,0.014000,0.009000,0.010000,0.010000,4862000
2018-04-02,0.010000,0.017000,0.009000,0.016000,0.016000,14748800
2018-04-09,0.019000,0.020000,0.010000,0.010000,0.010000,63396700
2018-04-16,0.011000,0.011000,0.004000,0.010000,0.010000,15202800
2018-04-23,0.010000,0.012000,0.008000,0.009000,0.009000,3572200
2018-04-30,0.009000,0.010000,0.008000,0.010000,0.010000,2701500
2018-05-07,0.009000,0.010000,0.008000,0.009000,0.009000,2390400
2018-05-14,0.009000,0.009000,0.008000,0.009000,0.009000,2646600
2018-05-21,0.009000,0.009000,0.007000,0.008000,0.008000,3913300
2018-05-28,0.008000,0.009000,0.007000,0.008000,0.008000,1461100
2018-06-04,0.008000,0.008000,0.007000,0.007000,0.007000,3444100
2018-06-11,0.008000,0.008000,0.007000,0.007000,0.007000,1166100
2018-06-18,0.007000,0.008000,0.006000,0.007000,0.007000,2529500
2018-06-25,0.007000,0.007000,0.005000,0.006000,0.006000,1487800
2018-07-02,0.006000,0.006000,0.005000,0.006000,0.006000,597500
2018-07-09,0.005000,0.006000,0.005000,0.005000,0.005000,3716200
2018-07-16,0.005000,0.007000,0.005000,0.006000,0.006000,11103200
2018-07-23,0.006000,0.007000,0.005000,0.006000,0.006000,7852000
2018-07-30,0.005000,0.006000,0.005000,0.005000,0.005000,6701800
2018-08-06,0.006000,0.008000,0.005000,0.005000,0.005000,21208900
2018-08-13,0.005000,0.006000,0.004000,0.004000,0.004000,7616500
2018-08-20,0.005000,0.005000,0.003000,0.004000,0.004000,6060800
2018-08-27,0.003000,0.004000,0.003000,0.004000,0.004000,8532800
2018-09-03,0.004000,0.004000,0.003000,0.003000,0.003000,2327300
2018-09-10,0.003000,0.004000,0.002000,0.003000,0.003000,8334900
2018-09-17,0.003000,0.003000,0.002000,0.003000,0.003000,7838400
2018-09-24,0.002000,0.003000,0.002000,0.002000,0.002000,6098700
2018-10-01,0.002000,0.003000,0.002000,0.003000,0.003000,4872300
2018-10-08,0.004000,0.004000,0.002000,0.003000,0.003000,2280200
2018-10-15,0.003000,0.004000,0.002000,0.002000,0.002000,3449200
2018-10-22,0.002000,0.004000,0.002000,0.003000,0.003000,4348700
2018-10-29,0.003000,0.004000,0.002000,0.004000,0.004000,5071700
2018-11-05,0.004000,0.004000,0.002000,0.003000,0.003000,2353500
2018-11-12,0.002000,0.003000,0.002000,0.002000,0.002000,3833800
2018-11-19,0.002000,0.003000,0.002000,0.003000,0.003000,1186700
2018-11-26,0.003000,0.003000,0.002000,0.002000,0.002000,1147100
2018-12-03,0.003000,0.004000,0.002000,0.003000,0.003000,1743700
2018-12-10,0.003000,0.003000,0.002000,0.003000,0.003000,1143900
2018-12-17,0.003000,0.003000,0.002000,0.002000,0.002000,4658100
2018-12-24,0.002000,0.002000,0.002000,0.002000,0.002000,1454900
2018-12-31,0.002000,0.002000,0.002000,0.002000,0.002000,966700
2019-01-07,0.002000,0.003000,0.002000,0.002000,0.002000,1883900
2019-01-14,0.002000,0.002000,0.002000,0.002000,0.002000,2767300
2019-01-21,0.002000,0.002000,0.002000,0.002000,0.002000,1733400
2019-01-28,0.002000,0.005000,0.002000,0.002000,0.002000,1959200
2019-02-04,0.002000,0.004000,0.002000,0.003000,0.003000,1783400
2019-02-11,0.004000,0.004000,0.002000,0.003000,0.003000,596000
2019-02-18,0.003000,0.004000,0.002000,0.003000,0.003000,1963300
2019-02-25,0.003000,0.004000,0.003000,0.003000,0.003000,576800
2019-03-04,0.003000,0.003000,0.003000,0.003000,0.003000,1391000
2019-03-11,0.003000,0.003000,0.003000,0.003000,0.003000,480100
2019-03-18,0.003000,0.003000,0.003000,0.003000,0.003000,311500
2019-03-25,0.003000,0.003000,0.003000,0.003000,0.003000,1094200
2019-04-01,0.003000,0.003000,0.002000,0.002000,0.002000,1228900
