Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.260000,10.620000,9.940000,10.100000,10.100000,10667800
2017-10-16,10.100000,10.600000,9.990000,10.450000,10.450000,11902700
2017-10-23,10.410000,10.450000,9.440000,9.590000,9.590000,10914000
2017-10-30,9.520000,11.090000,9.480000,10.450000,10.450000,21105900
2017-11-06,10.450000,10.510000,8.780000,10.230000,10.230000,34190200
2017-11-13,10.130000,10.620000,9.970000,10.420000,10.420000,12451100
2017-11-20,10.370000,10.720000,10.180000,10.600000,10.600000,5288100
2017-11-27,10.600000,11.090000,10.390000,10.920000,10.920000,11062700
2017-12-04,10.980000,10.990000,9.690000,9.820000,9.820000,11794300
2017-12-11,9.800000,10.220000,9.570000,9.610000,9.610000,10901100
2017-12-18,9.670000,10.080000,9.600000,9.780000,9.780000,10208200
2017-12-25,9.820000,9.970000,9.630000,9.700000,9.700000,4900900
2018-01-01,9.720000,10.230000,9.670000,9.680000,9.680000,5926200
2018-01-08,9.670000,9.720000,9.030000,9.460000,9.460000,15139900
2018-01-15,9.500000,9.520000,8.970000,8.990000,8.990000,16753500
2018-01-22,9.000000,9.930000,9.000000,9.810000,9.810000,10789900
2018-01-29,9.740000,10.060000,9.340000,9.640000,9.640000,11944300
2018-02-05,9.600000,10.390000,9.110000,9.500000,9.500000,21769400
2018-02-12,9.500000,9.590000,9.050000,9.200000,9.200000,11398600
2018-02-19,9.170000,9.330000,6.700000,6.820000,6.820000,35847800
2018-02-26,6.830000,7.250000,6.390000,7.040000,7.040000,26142700
2018-03-05,7.000000,7.660000,6.970000,7.380000,7.380000,14959800
2018-03-12,7.380000,7.490000,7.140000,7.240000,7.240000,10349700
2018-03-19,7.240000,7.250000,6.780000,6.830000,6.830000,16333800
2018-03-26,6.890000,7.080000,6.590000,6.710000,6.710000,26139000
2018-04-02,6.720000,6.830000,6.330000,6.750000,6.750000,18997100
2018-04-09,6.800000,6.850000,6.280000,6.630000,6.630000,17396200
2018-04-16,6.630000,6.890000,6.540000,6.750000,6.750000,10570600
2018-04-23,6.650000,7.490000,6.420000,7.420000,7.420000,14659700
2018-04-30,7.410000,7.480000,6.970000,7.200000,7.200000,13409900
2018-05-07,7.230000,8.150000,6.850000,7.550000,7.550000,16753400
2018-05-14,7.550000,7.730000,7.430000,7.640000,7.640000,9746100
2018-05-21,7.700000,7.810000,7.510000,7.610000,7.610000,11200800
2018-05-28,7.580000,8.110000,7.480000,8.030000,8.030000,7251500
2018-06-04,8.040000,9.070000,8.040000,9.020000,9.020000,15142100
2018-06-11,9.020000,9.510000,8.990000,9.270000,9.270000,12562100
2018-06-18,9.230000,9.490000,9.190000,9.400000,9.400000,31262100
2018-06-25,9.370000,9.430000,9.010000,9.090000,9.090000,14192900
2018-07-02,9.000000,9.990000,9.000000,9.790000,9.790000,6704500
2018-07-09,9.810000,10.100000,9.370000,9.490000,9.490000,9796200
2018-07-16,9.510000,9.590000,9.220000,9.340000,9.340000,7205500
2018-07-23,9.360000,9.610000,9.090000,9.360000,9.360000,7513200
2018-07-30,9.330000,9.690000,8.450000,8.560000,8.560000,11029200
2018-08-06,8.510000,8.970000,7.830000,7.900000,7.900000,18861400
2018-08-13,7.840000,8.200000,7.650000,8.140000,8.140000,10844400
2018-08-20,8.150000,9.230000,8.040000,8.990000,8.990000,14385400
2018-08-27,8.990000,9.930000,8.960000,9.920000,9.920000,11595600
