Date,Open,High,Low,Close,Adj Close,Volume
2018-02-12,12.300000,12.300000,12.300000,12.300000,11.861274,0
2018-02-19,12.300000,12.300000,12.300000,12.300000,11.861274,10000
2018-02-26,12.400000,12.400000,12.100000,12.250000,11.813058,6800
2018-03-05,12.200000,12.800000,12.200000,12.750000,12.295222,19100
2018-03-12,12.770000,12.900000,12.750000,12.800000,12.441016,7900
2018-03-19,12.900000,12.900000,12.600000,12.750000,12.392419,6100
2018-03-26,12.750000,12.990000,12.750000,12.990000,12.625688,6200
2018-04-02,12.751000,13.000000,12.750000,12.750000,12.392419,3800
2018-04-09,12.750000,12.800000,12.750000,12.800000,12.441016,1700
2018-04-16,12.800000,13.000000,12.750000,13.000000,12.635406,17800
2018-04-23,12.800000,12.800000,12.600000,12.700000,12.343821,17800
2018-04-30,12.700000,13.000000,12.700000,12.700000,12.343821,9100
2018-05-07,12.700000,13.060000,12.700000,12.850000,12.489614,4800
2018-05-14,12.850000,13.200000,12.850000,13.140000,12.771482,15700
2018-05-21,13.140000,13.225000,12.900000,13.000000,12.635406,17300
2018-05-28,13.100000,13.100000,13.000000,13.050000,12.684005,5900
2018-06-04,13.050000,13.200000,13.000000,13.000000,12.635406,12600
2018-06-11,13.000000,13.100000,13.000000,13.001000,12.636380,26400
2018-06-18,13.001000,13.150000,13.000000,13.050000,12.684005,35400
2018-06-25,13.000000,13.075000,13.000000,13.000000,12.635406,12400
2018-07-02,13.001000,13.150000,13.000000,13.001000,12.636380,49500
2018-07-09,13.000000,13.050000,13.000000,13.050000,12.684005,17900
2018-07-16,13.050000,13.050000,13.000000,13.000000,12.635406,1100
2018-07-23,13.000000,13.050000,13.000000,13.000000,12.635406,14700
2018-07-30,13.000000,13.050000,13.000000,13.050000,12.684005,8800
2018-08-06,13.050000,13.100000,13.000000,13.000000,12.635406,27000
2018-08-13,13.000000,13.089000,13.000000,13.000000,12.635406,30700
2018-08-20,13.000000,13.050000,13.000000,13.050000,12.684005,4600
2018-08-27,13.050000,13.450000,12.770000,13.220000,12.849237,91600
2018-09-03,13.220000,13.260000,13.150000,13.170000,12.800639,23400
2018-09-10,13.200000,13.300000,13.160000,13.170000,12.898728,19000
2018-09-17,13.170000,13.490000,13.160000,13.300000,13.026051,36800
2018-09-24,13.250000,13.300000,13.150000,13.150000,12.879140,29400
2018-10-01,13.265000,13.265000,13.100000,13.100000,12.830171,9500
2018-10-08,13.100000,13.100000,12.850000,12.850000,12.585320,8600
2018-10-15,12.850000,12.915000,12.750000,12.750000,12.487379,3800
2018-10-22,12.700000,13.150000,12.010000,12.010000,11.762622,31800
2018-10-29,12.010000,12.340000,12.010000,12.050000,11.801798,2100
2018-11-05,12.050000,12.060000,12.000000,12.000000,11.752828,3300
2018-11-12,12.000000,12.100000,11.350000,11.410000,11.174980,20500
