Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.026900,0.026900,0.016200,0.022000,0.022000,20500
2017-10-16,0.015300,0.021200,0.015300,0.020700,0.020700,11166
2017-10-23,0.020700,0.020700,0.015500,0.017810,0.017810,12499
2017-10-30,0.017810,0.018100,0.017810,0.018100,0.018100,100
2017-11-06,0.018100,0.018100,0.013300,0.018100,0.018100,7300
2017-11-13,0.018100,0.025000,0.013500,0.025000,0.025000,10200
2017-11-20,0.015810,0.024100,0.015810,0.024100,0.024100,1618
2017-11-27,0.024100,0.024100,0.013300,0.023400,0.023400,7849
2017-12-04,0.023400,0.023400,0.013300,0.021800,0.021800,25154
2017-12-11,0.013500,0.050000,0.012000,0.020000,0.020000,2901753
2017-12-18,0.012000,0.020000,0.011100,0.015400,0.015400,472377
2017-12-25,0.015400,0.019000,0.011600,0.019000,0.019000,126259
2018-01-01,0.019000,0.019000,0.011200,0.018000,0.018000,120306
2018-01-08,0.018000,0.018000,0.011100,0.017800,0.017800,27500
2018-01-15,0.017800,0.017800,0.011100,0.016800,0.016800,20661
2018-01-22,0.016800,0.017700,0.011200,0.017700,0.017700,21484
2018-01-29,0.017700,0.017700,0.012100,0.015000,0.015000,17500
2018-02-05,0.011670,0.015000,0.011670,0.015000,0.015000,11550
2018-02-12,0.015000,0.017700,0.015000,0.017700,0.017700,30500
2018-02-19,0.017700,0.017700,0.013000,0.017300,0.017300,27266
2018-02-26,0.017300,0.017300,0.017300,0.017300,0.017300,0
2018-03-05,0.013000,0.016600,0.013000,0.016600,0.016600,10100
2018-03-12,0.016000,0.016900,0.013000,0.016900,0.016900,79295
2018-03-19,0.016900,0.017400,0.011200,0.017400,0.017400,45081
2018-03-26,0.017400,0.017400,0.017400,0.017400,0.017400,0
2018-04-02,0.017400,0.017400,0.013000,0.017400,0.017400,10200
2018-04-09,0.017400,0.032500,0.016440,0.029600,0.029600,293807
2018-04-16,0.031900,0.044000,0.016000,0.044000,0.044000,71816
2018-04-23,0.044000,0.044000,0.027000,0.027000,0.027000,11430
2018-04-30,0.020000,0.043000,0.020000,0.041000,0.041000,165367
2018-05-07,0.041000,0.041000,0.030000,0.039000,0.039000,11300
2018-05-14,0.039000,0.039000,0.039000,0.039000,0.039000,100
2018-05-21,0.039000,0.041000,0.020000,0.041000,0.041000,3500
2018-05-28,0.041000,0.041000,0.020000,0.036000,0.036000,11823
2018-06-04,0.036000,0.038750,0.036000,0.038750,0.038750,2975
2018-06-11,0.020600,0.038750,0.020600,0.038000,0.038000,2634
2018-06-18,0.020600,0.039000,0.020600,0.039000,0.039000,1000
