Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,18.750000,19.299999,18.629999,19.080000,16.752871,15110800
2017-10-16,19.059999,19.200001,18.389999,18.420000,16.173367,11219200
2017-10-23,18.480000,18.730000,17.320000,18.000000,15.804593,15546800
2017-10-30,17.930000,18.360001,17.230000,17.500000,15.365578,18826600
2017-11-06,17.520000,18.270000,17.469999,18.250000,16.024099,14332200
2017-11-13,18.320000,18.760000,17.760000,18.620001,16.348976,14513300
2017-11-20,18.570000,18.670000,18.299999,18.350000,16.111906,12909600
2017-11-27,18.370001,18.430000,17.969999,18.150000,15.936296,12525700
2017-12-04,18.129999,18.610001,17.459999,17.930000,15.743131,16072600
2017-12-11,17.700001,18.400000,17.620001,18.160000,15.945078,13194700
2017-12-18,18.270000,18.549999,17.889999,18.160000,15.945078,12525500
2017-12-25,18.180000,18.690001,18.100000,18.660000,16.384094,5606200
2018-01-01,18.719999,18.830000,17.790001,17.920000,15.734347,10795300
2018-01-08,17.980000,18.020000,16.750000,16.830000,14.997490,13422200
2018-01-15,16.900000,17.139999,16.530001,17.120001,15.255915,14675100
2018-01-22,17.190001,17.440001,16.610001,16.719999,14.899469,17190000
2018-01-29,16.600000,16.660000,15.470000,15.610000,13.910330,22029600
2018-02-05,15.470000,15.800000,13.740000,14.230000,12.680588,33544300
2018-02-12,14.270000,15.940000,13.870000,15.850000,14.124199,38059900
2018-02-19,15.690000,15.920000,15.280000,15.660000,13.954885,14861800
2018-02-26,15.840000,16.040001,15.340000,15.730000,14.017264,15911300
2018-03-05,15.670000,16.040001,15.150000,15.570000,13.874685,13498300
2018-03-12,15.510000,15.860000,15.100000,15.320000,13.651904,18912600
2018-03-19,15.310000,15.340000,14.660000,14.680000,13.081592,12164800
2018-03-26,14.760000,15.620000,14.520000,15.250000,13.589528,11052500
2018-04-02,15.260000,15.470000,14.840000,15.040000,13.402394,17552400
2018-04-09,15.090000,15.130000,14.440000,14.560000,13.214044,11499700
2018-04-16,14.550000,14.850000,14.030000,14.090000,12.787491,12978300
2018-04-23,14.120000,15.040000,13.840000,15.040000,13.649671,16694000
2018-04-30,15.030000,15.120000,14.420000,14.640000,13.286646,22271700
2018-05-07,14.670000,14.970000,14.520000,14.570000,13.223117,17223300
2018-05-14,14.550000,14.880000,13.960000,14.430000,13.096060,21798400
2018-05-21,14.500000,15.260000,14.280000,15.220000,13.813030,26863800
2018-05-28,15.090000,15.960000,14.940000,15.790000,14.330338,31671200
2018-06-04,15.850000,16.850000,15.660000,16.799999,15.246971,20833700
2018-06-11,16.990000,18.000000,16.840000,17.250000,15.655374,22520500
2018-06-18,17.250000,18.219999,17.059999,18.219999,16.535706,17083700
2018-06-25,18.230000,18.280001,17.430000,17.430000,15.818734,14701500
2018-07-02,17.430000,17.650000,17.000000,17.440001,15.827810,10044400
2018-07-09,17.469999,17.570000,17.100000,17.360001,16.006741,10350600
2018-07-16,17.260000,17.660000,17.080000,17.389999,16.034399,11490000
2018-07-23,17.400000,17.799999,17.010000,17.070000,15.739347,13849700
2018-07-30,17.090000,18.070000,17.020000,17.990000,16.587629,11478300
2018-08-06,17.969999,18.059999,17.270000,17.379999,16.025179,9430300
2018-08-13,17.389999,18.330000,17.120001,18.309999,16.882685,8622700
2018-08-20,18.350000,18.709999,18.040001,18.290001,16.864243,6956800
2018-08-27,18.290001,18.410000,18.070000,18.219999,16.799702,8012700
2018-09-03,18.219999,18.330000,17.840000,17.990000,16.587629,6120700
2018-09-10,18.139999,18.180000,17.459999,17.680000,16.301794,8895600
2018-09-17,17.660000,18.430000,17.260000,17.540001,16.172710,10574300
2018-09-24,17.530001,17.610001,16.950001,17.510000,16.145044,11398900
2018-10-01,17.540001,17.570000,15.860000,15.960000,14.715874,14432700
2018-10-08,15.990000,16.580000,15.280000,15.350000,14.392723,16254800
2018-10-15,15.300000,15.920000,15.230000,15.600000,14.627131,16344200
2018-10-22,15.630000,15.860000,14.980000,15.430000,14.467733,18920700
2018-10-29,15.660000,16.520000,15.460000,15.710000,14.730271,19805100
2018-11-05,15.740000,16.400000,15.740000,16.139999,15.133454,15462200
2018-11-12,16.120001,16.360001,15.260000,15.450000,14.486486,15876000
