Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,10.190000,10.380000,10.030000,10.250000,9.027131,1082800
2017-10-16,10.280000,10.440000,9.950000,10.120000,8.912640,1184900
2017-10-23,10.150000,10.220000,9.830000,9.900000,8.718889,915300
2017-10-30,9.870000,10.120000,8.950000,9.120000,8.031945,1261000
2017-11-06,9.120000,9.380000,8.740000,9.260000,8.155242,1157500
2017-11-13,9.190000,9.270000,8.940000,9.200000,8.102400,1122100
2017-11-20,9.200000,9.300000,0.055000,9.150000,8.058366,413600
2017-11-27,9.180000,9.430000,9.100000,9.250000,8.146436,758100
2017-12-04,9.330000,9.340000,9.100000,9.240000,8.137630,677300
2017-12-11,9.290000,10.260000,9.290000,10.260000,9.035939,4192200
2017-12-18,10.260000,10.500000,9.640000,10.110000,8.903833,1143100
2017-12-25,0.060000,10.210000,0.060000,9.730000,8.569170,678800
2018-01-01,0.055000,10.240000,0.055000,9.800000,8.774069,741700
2018-01-08,9.800000,9.900000,9.520000,9.620000,8.612912,874600
2018-01-15,0.055000,9.830000,0.050000,9.620000,8.612912,820400
2018-01-22,9.620000,10.000000,9.450000,9.780000,8.756162,991000
2018-01-29,9.700000,9.710000,8.850000,8.990000,8.048865,1934200
2018-02-05,8.940000,8.950000,8.440000,8.800000,7.878755,1925100
2018-02-12,8.850000,9.250000,8.570000,9.040000,8.093630,1261400
2018-02-19,9.030000,9.140000,8.750000,8.970000,8.030958,818000
2018-02-26,8.980000,9.480000,8.510000,9.320000,8.344318,1439700
2018-03-05,9.340000,10.060000,9.200000,9.920000,8.881507,1832600
2018-03-12,9.950000,10.060000,9.590000,9.840000,8.809881,1768300
2018-03-19,9.830000,10.130000,9.360000,9.370000,8.389084,996200
2018-03-26,9.480000,9.950000,9.220000,9.720000,8.702444,1235000
2018-04-02,9.710000,10.470000,9.650000,10.310000,9.389146,1645000
2018-04-09,10.360000,10.500000,10.170000,10.490000,9.553066,1068800
2018-04-16,10.520000,10.710000,10.350000,10.350000,9.425573,1584700
2018-04-23,10.390000,10.680000,10.330000,10.510000,9.571282,1171500
2018-04-30,10.560000,10.630000,10.000000,10.280000,9.361823,828000
2018-05-07,10.300000,10.940000,10.280000,10.900000,9.926448,1311100
2018-05-14,10.900000,10.980000,10.050000,10.470000,9.534854,1355800
2018-05-21,10.530000,10.980000,10.330000,10.880000,9.908235,796000
2018-05-28,10.850000,11.300000,10.800000,10.880000,9.908235,990700
2018-06-04,10.860000,11.020000,10.410000,10.440000,9.507533,789300
2018-06-11,10.460000,10.870000,10.300000,10.620000,9.671457,1537700
2018-06-18,10.600000,10.860000,10.400000,10.840000,9.871807,1033200
2018-06-25,10.790000,11.450000,10.770000,11.420000,10.400003,1134400
2018-07-02,11.470000,12.050000,11.250000,11.890000,10.986099,774800
2018-07-09,11.950000,12.100000,11.680000,11.880000,10.976859,931600
2018-07-16,11.900000,11.920000,11.310000,11.460000,10.588787,623200
2018-07-23,11.420000,11.830000,11.240000,11.270000,10.413232,800500
2018-07-30,11.320000,11.830000,11.040000,11.600000,10.718144,689000
2018-08-06,11.700000,11.700000,10.190000,10.210000,9.433815,984900
2018-08-13,10.100000,10.950000,10.090000,10.930000,10.099079,526500
2018-08-20,10.910000,11.040000,10.630000,11.000000,10.163757,683200
2018-08-27,11.010000,11.710000,10.980000,11.550000,10.671947,1039800
2018-09-03,11.530000,11.900000,11.340000,11.610000,10.727384,1372000
2018-09-10,11.750000,11.800000,10.980000,11.180000,10.330074,930400
2018-09-17,11.190000,11.970000,11.060000,11.950000,11.041536,1363900
2018-09-24,11.920000,11.950000,11.230000,11.770000,10.875222,811700
2018-10-01,11.720000,12.090000,11.220000,11.360000,10.643451,1841500
2018-10-08,11.330000,11.520000,9.940000,10.010000,9.378603,764500
2018-10-15,10.010000,10.900000,9.900000,10.790000,10.109405,852000
2018-10-22,10.770000,11.000000,10.180000,10.310000,9.659681,839500
2018-10-29,10.430000,11.140000,10.260000,10.320000,9.669049,822400
2018-11-05,10.290000,10.470000,9.820000,9.830000,9.209957,605800
2018-11-12,9.830000,10.300000,9.440000,9.540000,8.938250,668100
2018-11-19,9.550000,9.940000,9.490000,9.710000,9.097527,402100
2018-11-26,9.710000,9.970000,9.320000,9.500000,8.900772,489500
2018-12-03,9.660000,10.040000,9.270000,9.970000,9.341126,588900
2018-12-10,10.000000,10.470000,9.720000,10.180000,9.537881,489100
2018-12-17,10.210000,10.210000,8.830000,8.840000,8.282402,1309700
