Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-10-16,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-10-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-10-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-11-06,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-11-13,0.120000,0.120000,0.120000,0.120000,0.120000,0
2017-11-20,0.120000,0.130000,0.120000,0.130000,0.130000,500
2017-11-27,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-12-04,0.130000,0.130000,0.130000,0.130000,0.130000,0
2017-12-11,0.130000,0.230000,0.130000,0.230000,0.230000,300
2017-12-18,0.230000,0.230000,0.130000,0.130000,0.130000,100
2017-12-25,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-01-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-01-08,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-01-15,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-01-22,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-01-29,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-02-05,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-02-12,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-02-19,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-02-26,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-03-05,0.130000,0.130000,0.130000,0.130000,0.130000,0
2018-03-12,0.130000,0.300000,0.130000,0.300000,0.300000,100
2018-03-19,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-03-26,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-04-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-04-09,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-04-16,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-04-23,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-04-30,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-05-07,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-05-14,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-05-21,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-05-28,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-06-04,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-06-11,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-06-18,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-06-25,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-07-02,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-07-09,0.300000,0.300000,0.300000,0.300000,0.300000,500
2018-07-16,0.300000,0.300000,0.120000,0.120000,0.120000,1000
2018-07-23,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-07-30,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-08-06,0.120000,0.120000,0.120000,0.120000,0.120000,100
2018-08-13,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-08-20,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-08-27,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-09-03,0.120000,0.120000,0.120000,0.120000,0.120000,300
2018-09-10,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-09-17,0.120000,0.120000,0.115000,0.115000,0.115000,2500
2018-09-24,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-10-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-10-08,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-10-15,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-10-22,0.115000,0.115000,0.115000,0.115000,0.115000,100
2018-10-29,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-11-05,0.115000,0.115000,0.115000,0.115000,0.115000,100
2018-11-12,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-11-19,0.115000,0.115000,0.115000,0.115000,0.115000,2100
2018-11-26,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-12-03,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-12-10,0.115000,0.115000,0.115000,0.115000,0.115000,0
2018-12-17,0.115000,0.115000,0.115000,0.115000,0.115000,400
2018-12-24,0.119000,0.119000,0.119000,0.119000,0.119000,800
2018-12-31,0.119000,0.119000,0.119000,0.119000,0.119000,0
2019-01-07,0.119000,0.119000,0.119000,0.119000,0.119000,0
2019-01-14,0.119000,0.119000,0.115000,0.115000,0.115000,300
2019-01-21,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-01-28,0.115000,0.115000,0.115000,0.115000,0.115000,1000
2019-02-04,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-02-11,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-02-18,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-02-25,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-03-04,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-03-11,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-03-18,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-03-25,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-04-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-04-08,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-04-15,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-04-22,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-04-29,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-05-06,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-05-13,0.115000,0.115000,0.115000,0.115000,0.115000,300
2019-05-20,0.115000,0.115000,0.115000,0.115000,0.115000,200
2019-05-27,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-06-03,0.115000,0.115000,0.115000,0.115000,0.115000,100
2019-06-10,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-06-17,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-06-24,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-07-01,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-07-08,0.115000,0.115000,0.115000,0.115000,0.115000,500
2019-07-15,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-07-22,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-07-29,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-08-05,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-08-12,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-08-19,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-08-26,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-09-02,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-09-09,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-09-16,0.115000,0.115000,0.115000,0.115000,0.115000,300
2019-09-23,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-09-30,0.115000,0.115000,0.115000,0.115000,0.115000,0
2019-10-07,0.115000,0.115000,0.085000,0.085000,0.085000,200
2019-10-09,0.085000,0.085000,0.085000,0.085000,0.085000,145
