Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.035000,0.050000,0.027500,0.035000,0.035000,120439
2017-10-16,0.031250,0.035000,0.020000,0.025000,0.025000,174740
2017-10-23,0.030000,0.035000,0.025000,0.027500,0.027500,220376
2017-10-30,0.033000,0.033000,0.027500,0.027500,0.027500,86212
2017-11-06,0.027500,0.032000,0.022000,0.028500,0.028500,177262
2017-11-13,0.028500,0.028500,0.023000,0.028500,0.028500,15310
2017-11-20,0.027000,0.028500,0.022000,0.028500,0.028500,72352
2017-11-27,0.028500,0.028500,0.020000,0.026160,0.026160,43434
2017-12-04,0.024050,0.028000,0.021100,0.021800,0.021800,52031
2017-12-11,0.021800,0.028000,0.021800,0.028000,0.028000,48764
2017-12-18,0.022000,0.032000,0.022000,0.030000,0.030000,87043
2017-12-25,0.030000,0.050000,0.021800,0.040000,0.040000,111030
2018-01-01,0.040000,0.047500,0.025500,0.040000,0.040000,288010
2018-01-08,0.045000,0.045000,0.026100,0.037400,0.037400,250629
2018-01-15,0.037400,0.110000,0.026000,0.079950,0.079950,910949
2018-01-22,0.070000,0.156000,0.060000,0.060000,0.060000,717508
2018-01-29,0.063000,0.110000,0.050000,0.070000,0.070000,284544
2018-02-05,0.068500,0.070000,0.040000,0.057000,0.057000,170033
2018-02-12,0.045000,0.072900,0.040000,0.047000,0.047000,191720
2018-02-19,0.047000,0.050000,0.042000,0.043500,0.043500,68221
2018-02-26,0.045000,0.045000,0.020000,0.021000,0.021000,222651
2018-03-05,0.021000,0.030000,0.017600,0.022000,0.022000,81431
2018-03-12,0.022000,0.030000,0.022000,0.027500,0.027500,88986
2018-03-19,0.025000,0.030000,0.020000,0.030000,0.030000,33766
2018-03-26,0.023050,0.030000,0.021000,0.030000,0.030000,11513
2018-04-02,0.030000,0.030000,0.020000,0.030000,0.030000,19387
2018-04-09,0.030000,0.030000,0.020000,0.022000,0.022000,2250
2018-04-16,0.022000,0.022000,0.022000,0.022000,0.022000,400
2018-04-23,0.022000,0.025990,0.022000,0.022000,0.022000,41870
2018-04-30,0.022000,0.022100,0.022000,0.022100,0.022100,16120
2018-05-07,0.022100,0.026000,0.022000,0.026000,0.026000,47466
2018-05-14,0.022000,0.025990,0.020000,0.020100,0.020100,22245
2018-05-21,0.020100,0.030000,0.020000,0.030000,0.030000,1450
