Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,34.549999,34.950001,33.950001,34.650002,32.719780,121400
2017-10-16,34.700001,35.000000,34.150002,34.599998,32.672569,92200
2017-10-23,34.650002,37.150002,34.250000,36.849998,35.029079,140600
2017-10-30,36.900002,36.900002,34.529999,35.200001,33.460613,122000
2017-11-06,35.250000,35.299999,32.700001,33.299999,31.654493,166500
2017-11-13,33.000000,35.000000,32.750000,34.500000,32.795204,127500
2017-11-20,34.450001,35.250000,33.299999,34.500000,32.795204,92200
2017-11-27,34.400002,37.000000,34.250000,35.799999,34.030960,210100
2017-12-04,36.599998,36.900002,34.450001,34.500000,32.795204,131700
2017-12-11,34.500000,36.500000,34.049999,36.299999,34.506256,261100
2017-12-18,36.500000,36.750000,35.150002,35.650002,33.888382,161100
2017-12-25,35.320000,35.750000,34.840000,35.000000,33.270489,147000
2018-01-01,35.080002,35.730000,34.759998,35.400002,33.650734,220600
2018-01-08,35.299999,37.400002,34.900002,37.200001,35.361782,123900
2018-01-15,37.200001,37.750000,35.849998,36.299999,34.506256,182500
2018-01-22,36.000000,36.299999,34.750000,35.349998,33.818661,169100
2018-01-29,35.200001,35.349998,33.599998,34.200001,32.718483,214400
2018-02-05,33.900002,34.599998,32.000000,32.799999,31.379129,212300
2018-02-12,32.849998,34.750000,32.099998,34.349998,32.861984,270400
2018-02-19,34.099998,35.099998,33.049999,33.549999,32.096638,136400
2018-02-26,33.599998,34.200001,32.750000,33.849998,32.383648,199700
2018-03-05,33.650002,35.400002,33.299999,35.299999,33.770828,134100
2018-03-12,35.299999,35.700001,34.599998,35.299999,33.770828,209300
2018-03-19,35.200001,35.400002,32.750000,32.750000,31.331293,157600
2018-03-26,33.250000,34.400002,32.900002,33.549999,32.096638,133300
2018-04-02,33.500000,33.750000,32.450001,32.900002,31.474800,278500
2018-04-09,33.099998,33.549999,32.599998,32.650002,31.235628,302600
2018-04-16,32.950001,33.000000,31.900000,32.150002,30.757290,288500
2018-04-23,32.099998,34.220001,32.049999,33.750000,32.520992,230900
2018-04-30,33.900002,36.650002,32.650002,36.349998,35.026310,355700
2018-05-07,36.400002,37.130001,35.400002,36.599998,35.267208,213600
2018-05-14,36.799999,37.400002,36.000000,36.900002,35.556290,194800
2018-05-21,37.000000,37.750000,36.799999,37.150002,35.797184,222400
2018-05-28,36.849998,37.549999,36.450001,37.349998,35.989899,148400
2018-06-04,37.400002,38.000000,34.340000,37.299999,35.941719,202600
2018-06-11,37.150002,37.450001,35.650002,36.099998,34.785419,214800
2018-06-18,36.049999,37.599998,35.700001,37.099998,35.749004,397100
2018-06-25,37.049999,37.099998,35.799999,35.950001,34.640881,185600
2018-07-02,35.799999,37.099998,35.799999,36.900002,35.556290,74300
2018-07-09,37.000000,37.349998,35.849998,35.900002,34.592701,99500
2018-07-16,35.950001,36.900002,35.950001,36.450001,35.122677,147800
2018-07-23,36.450001,37.029999,34.099998,35.950001,34.858749,203800
2018-07-30,36.000000,36.250000,34.750000,34.799999,33.743656,241300
2018-08-06,34.849998,35.200001,34.250000,35.000000,33.937584,122100
2018-08-13,35.250000,36.500000,34.599998,35.650002,34.567856,236600
2018-08-20,35.700001,36.250000,35.299999,35.349998,34.276958,129800
2018-08-27,35.400002,35.700001,34.349998,35.000000,33.937584,122400
2018-09-03,34.900002,35.750000,34.700001,35.700001,34.616337,168100
2018-09-10,35.750000,35.900002,34.779999,35.250000,34.179993,220200
2018-09-17,35.349998,35.450001,34.599998,35.000000,33.937584,199600
2018-09-24,34.849998,34.900002,33.000000,33.200001,32.192223,185600
2018-10-01,33.250000,33.279999,31.719999,32.060001,31.086830,153100
2018-10-08,32.000000,32.740002,30.250000,30.700001,29.768112,235700
2018-10-15,30.660000,32.029999,30.330000,30.400000,29.477217,185300
2018-10-22,30.459999,30.459999,27.740000,29.400000,28.715919,233600
2018-10-29,29.990000,30.600000,29.290001,29.850000,29.155451,170400
2018-11-05,29.830000,30.990000,29.110001,30.120001,29.419167,133900
2018-11-12,30.120001,30.559999,29.030001,29.910000,29.214054,136100
2018-11-19,29.959999,29.959999,28.620001,29.620001,28.930801,80300
2018-11-26,29.650000,29.940001,28.660000,29.520000,28.833130,181300
2018-12-03,29.830000,30.049999,26.870001,27.459999,26.821060,156700
2018-12-10,27.450001,28.270000,26.740000,27.000000,26.371765,172100
2018-12-17,26.969999,27.480000,24.690001,24.799999,24.222952,390100
2018-12-24,24.730000,26.000000,24.120001,25.350000,24.760157,153600
2018-12-31,25.430000,26.950001,24.969999,26.950001,26.322927,194700
2019-01-07,26.959999,27.500000,26.139999,27.020000,26.391298,207500
2019-01-14,26.879999,29.950001,26.879999,28.100000,27.446169,222800
2019-01-21,27.809999,28.840000,27.809999,28.430000,27.999895,131200
2019-01-28,28.260000,31.260000,28.150000,31.040001,30.570412,182600
2019-02-04,31.209999,31.680000,30.980000,31.459999,30.984055,135100
2019-02-11,31.480000,33.380001,31.379999,33.130001,32.628792,137600
2019-02-18,33.110001,33.880001,32.250000,33.200001,32.697731,156600
2019-02-25,33.419998,33.669998,32.660000,33.250000,32.746975,127400
2019-03-04,33.119999,33.250000,31.320000,31.660000,31.181028,94700
2019-03-11,31.650000,32.720001,31.059999,31.219999,30.747686,235700
2019-03-18,31.010000,31.450001,27.530001,27.559999,27.143055,392000
2019-03-25,27.690001,29.639999,27.410000,29.299999,28.856731,202800
2019-04-01,29.900000,31.010000,29.570000,31.000000,30.531015,174400
2019-04-08,30.990000,31.799999,30.280001,31.780001,31.299215,183900
2019-04-15,31.790001,32.000000,30.760000,31.129999,30.659048,106200
2019-04-22,31.059999,31.639999,29.410000,30.719999,30.474836,167200
2019-04-29,30.900000,31.879999,30.379999,31.680000,31.427176,145400
2019-05-06,31.240000,31.920000,29.299999,30.320000,30.078028,145900
2019-05-13,29.730000,30.520000,28.730000,29.250000,29.016567,165100
2019-05-20,28.920000,30.430000,28.219999,28.820000,28.590000,95500
2019-05-27,28.639999,29.360001,25.469999,27.830000,27.607901,161900
2019-06-03,27.760000,29.100000,27.520000,28.170000,27.945187,134000
2019-06-10,28.530001,28.830000,27.950001,28.490000,28.262632,106800
2019-06-17,28.510000,29.459999,28.080000,28.620001,28.391596,101300
2019-06-24,28.629999,30.090000,27.780001,29.459999,29.224892,181900
2019-07-01,29.680000,29.770000,28.500000,29.389999,29.155451,53500
2019-07-08,29.129999,29.719999,28.900000,29.350000,29.115770,96800
2019-07-15,29.350000,29.350000,28.450001,28.510000,28.282475,95300
2019-07-22,28.450001,29.410000,27.770000,29.219999,29.219999,141500
2019-07-29,29.510000,29.940001,28.020000,28.219999,28.219999,213200
2019-08-05,27.650000,28.170000,26.450001,27.610001,27.610001,238500
2019-08-12,27.400000,28.219999,26.990000,28.070000,28.070000,111700
2019-08-19,28.510000,28.510000,26.440001,26.459999,26.459999,133200
2019-08-26,26.629999,27.309999,26.110001,26.910000,26.910000,154700
2019-09-02,26.709999,27.670000,26.129999,26.870001,26.870001,119600
2019-09-09,27.000000,30.410000,26.840000,30.120001,30.120001,205700
2019-09-16,29.879999,30.690001,29.040001,29.680000,29.680000,230400
2019-09-23,29.680000,30.430000,29.389999,29.680000,29.680000,153600
2019-09-30,29.580000,29.930000,28.570000,29.480000,29.480000,247000
2019-10-07,29.440001,29.969999,28.760000,29.160000,29.160000,143200
2019-10-10,29.000000,29.420000,29.000000,29.160000,29.160000,34924
