Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,3.950000,4.010000,3.850000,3.900000,3.328762,275000
2017-10-16,3.900000,3.950000,3.600000,3.750000,3.266898,422400
2017-10-23,3.750000,3.900000,3.600000,3.900000,3.397573,389000
2017-10-30,3.900000,3.950000,3.600000,3.900000,3.397573,562700
2017-11-06,3.850000,3.950000,3.800000,3.800000,3.310456,419300
2017-11-13,3.800000,3.900000,3.600000,3.850000,3.354015,562300
2017-11-20,3.800000,3.850000,3.650000,3.850000,3.354015,184600
2017-11-27,3.800000,3.800000,3.600000,3.750000,3.266898,313600
2017-12-04,3.700000,3.800000,3.500000,3.500000,3.049104,353900
2017-12-11,3.500000,3.600000,3.300000,3.450000,3.005546,646500
2017-12-18,3.450000,3.700000,3.250000,3.700000,3.223339,772600
2017-12-25,3.700000,3.810000,3.500000,3.600000,3.136222,498600
2018-01-01,3.600000,3.800000,3.580000,3.800000,3.310456,466800
2018-01-08,3.800000,4.200000,3.750000,3.800000,3.310456,496500
2018-01-15,3.850000,4.200000,3.850000,4.150000,3.688220,296400
2018-01-22,4.150000,4.350000,4.000000,4.150000,3.688220,350100
2018-01-29,4.200000,4.250000,3.750000,3.750000,3.332730,386700
2018-02-05,3.750000,3.800000,3.050000,3.150000,2.799493,584400
2018-02-12,3.200000,3.250000,2.950000,3.050000,2.710620,336800
2018-02-19,3.050000,3.100000,2.950000,3.050000,2.710620,140400
2018-02-26,3.000000,3.530000,3.000000,3.400000,3.021674,412700
2018-03-05,3.400000,3.750000,3.200000,3.700000,3.288293,436400
2018-03-12,3.700000,3.700000,3.200000,3.250000,2.888365,133700
2018-03-19,3.250000,3.850000,3.200000,3.550000,3.154984,336000
2018-03-26,3.650000,3.750000,3.450000,3.500000,3.110547,146400
2018-04-02,3.550000,3.800000,3.400000,3.600000,3.199420,246600
2018-04-09,3.650000,3.750000,3.450000,3.500000,3.110547,347700
2018-04-16,3.550000,3.650000,3.100000,3.150000,2.863118,372700
2018-04-23,3.150000,3.250000,3.000000,3.050000,2.772225,310500
2018-04-30,3.050000,3.400000,2.950000,3.300000,2.999456,405300
2018-05-07,3.400000,3.400000,3.200000,3.300000,2.999456,180900
2018-05-14,3.350000,3.350000,3.050000,3.100000,2.817671,250000
2018-05-21,3.100000,3.450000,3.100000,3.150000,2.863118,209600
2018-05-28,3.150000,3.200000,3.100000,3.150000,2.863118,133100
2018-06-04,3.150000,3.250000,3.050000,3.100000,2.817671,164800
2018-06-11,3.100000,3.200000,3.000000,3.100000,2.817671,298200
2018-06-18,3.150000,3.200000,2.950000,3.100000,2.817671,254500
2018-06-25,3.100000,3.150000,3.000000,3.100000,2.817671,262600
2018-07-02,3.100000,3.300000,3.000000,3.150000,2.863118,254200
2018-07-09,3.200000,3.350000,3.100000,3.100000,2.817671,355700
2018-07-16,3.100000,3.150000,3.000000,3.050000,2.842186,160300
2018-07-23,3.050000,3.150000,2.950000,2.950000,2.749000,232200
2018-07-30,2.950000,3.100000,2.850000,2.850000,2.655813,462700
2018-08-06,2.850000,2.900000,2.700000,2.750000,2.562627,348700
2018-08-13,2.750000,2.750000,2.570000,2.600000,2.422847,1121500
2018-08-20,2.600000,2.900000,2.550000,2.700000,2.516034,368200
2018-08-27,2.700000,2.910000,2.700000,2.900000,2.702407,212500
2018-09-03,2.900000,2.900000,2.650000,2.800000,2.609221,115900
2018-09-10,2.800000,2.900000,2.700000,2.750000,2.562627,146500
2018-09-17,2.850000,2.900000,2.700000,2.800000,2.609221,302200
2018-09-24,2.800000,3.030000,2.750000,2.950000,2.749000,232300
2018-10-01,2.950000,3.030000,2.860000,2.920000,2.721044,144700
2018-10-08,2.920000,3.000000,2.540000,2.570000,2.394892,293600
2018-10-15,2.590000,2.590000,2.500000,2.510000,2.409061,215400
2018-10-22,2.530000,2.530000,1.670000,1.780000,1.708418,990100
2018-10-29,1.780000,2.070000,1.700000,2.020000,1.938767,566500
2018-11-05,2.020000,2.150000,1.970000,1.980000,1.900375,288300
2018-11-12,2.010000,2.010000,1.720000,1.730000,1.660429,334800
2018-11-19,1.750000,1.780000,1.660000,1.660000,1.593244,309600
2018-11-26,1.660000,1.820000,1.650000,1.780000,1.708418,830300
2018-12-03,1.820000,1.820000,1.650000,1.750000,1.679624,326100
2018-12-10,1.700000,1.820000,1.650000,1.780000,1.708418,819500
2018-12-17,1.780000,1.840000,1.710000,1.770000,1.698820,591500
2018-12-24,1.730000,1.850000,1.700000,1.830000,1.756407,416000
2018-12-31,1.830000,1.900000,1.720000,1.900000,1.823592,298000
2019-01-07,1.930000,2.370000,1.930000,2.260000,2.169115,410100
2019-01-14,2.260000,2.290000,2.000000,2.060000,1.977158,1033100
2019-01-21,2.050000,2.080000,1.910000,2.080000,2.014178,247700
2019-01-28,2.070000,2.360000,1.950000,2.340000,2.265950,490100
2019-02-04,2.370000,2.440000,2.100000,2.240000,2.169115,338600
2019-02-11,2.220000,2.380000,2.120000,2.310000,2.236900,267400
2019-02-18,2.310000,2.340000,2.000000,2.150000,2.081963,209700
2019-02-25,2.150000,2.300000,2.110000,2.270000,2.198165,199600
