Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,24.940001,25.510000,24.920000,25.250000,22.814709,117300
2017-10-16,25.430000,25.730000,25.230000,25.469999,23.013491,22700
2017-10-23,25.350000,25.629999,25.240000,25.600000,23.130951,29700
2017-10-30,25.549999,25.910000,25.180000,25.330000,22.886993,32600
2017-11-06,25.320000,25.870001,25.320000,25.740000,23.257450,27800
2017-11-13,25.820000,26.330000,25.750000,26.270000,23.736332,18700
2017-11-20,26.270000,26.549999,26.010000,26.240000,23.709227,11800
2017-11-27,26.340000,26.360001,25.590000,26.270000,23.736332,24700
2017-12-04,26.129999,26.280001,25.330000,25.490000,23.313694,50800
2017-12-11,25.370001,25.510000,25.100000,25.280001,23.121628,38200
2017-12-18,25.299999,25.480000,25.209999,25.480000,23.304548,36600
2017-12-25,25.629999,25.629999,25.340000,25.480000,23.304548,7300
2018-01-01,25.530001,25.580000,25.100000,25.209999,23.057600,22200
2018-01-08,25.280001,25.330000,25.080000,25.170000,23.021017,12000
2018-01-15,25.219999,25.270000,24.969999,24.969999,22.838095,19300
2018-01-22,25.250000,25.250000,24.620001,24.639999,22.536268,42800
2018-01-29,24.670000,24.670000,23.670000,24.090000,22.033230,65500
2018-02-05,23.830000,24.709999,23.440001,23.809999,21.777132,259700
2018-02-12,23.940001,24.290001,23.920000,24.250000,22.179565,22000
2018-02-19,24.440001,24.840000,24.000000,24.549999,22.453953,45400
2018-02-26,24.540001,25.000000,24.280001,25.000000,22.865534,30000
2018-03-05,24.930000,26.320000,24.930000,25.549999,23.675079,19000
2018-03-12,25.639999,25.799999,24.370001,25.080000,23.239569,51400
2018-03-19,24.820000,25.160000,24.730000,24.980000,23.146910,24900
2018-03-26,25.209999,25.209999,24.799999,24.799999,22.980116,13000
2018-04-02,24.850000,25.020000,24.730000,24.940001,23.109844,19400
2018-04-09,25.030001,25.090000,24.799999,25.000000,23.165442,11800
2018-04-16,24.940001,25.389999,24.940001,25.070000,23.230303,4700
2018-04-23,25.360001,25.680000,25.040001,25.250000,23.397095,17700
2018-04-30,25.230000,25.870001,24.959999,25.250000,23.397095,12900
2018-05-07,25.570000,25.570000,25.080000,25.150000,23.304434,13600
2018-05-14,25.160000,25.230000,25.080000,25.129999,23.285900,10500
2018-05-21,25.080000,25.709999,25.010000,25.200001,23.350765,28800
2018-05-28,25.250000,25.549999,25.070000,25.360001,23.499025,5800
2018-06-04,25.480000,25.510000,25.309999,25.430000,23.864910,12700
2018-06-11,25.360001,25.570000,25.280001,25.350000,23.789833,12400
2018-06-18,25.500000,25.650000,25.270000,25.270000,23.714758,8500
2018-06-25,25.270000,25.650000,25.080000,25.180000,23.630297,21900
2018-07-02,25.540001,25.680000,25.150000,25.160000,23.611528,27000
2018-07-09,25.139999,25.200001,25.110001,25.139999,23.592760,15800
2018-07-16,25.080000,25.209999,25.080000,25.150000,23.602144,17100
2018-07-23,25.219999,25.219999,25.000000,25.000000,23.461376,14500
2018-07-30,25.200001,25.200001,24.860001,25.120001,23.573992,19300
2018-08-06,25.059999,25.100000,24.990000,24.990000,23.451990,11100
2018-08-13,25.000000,25.080000,24.969999,24.969999,23.433222,11900
2018-08-20,25.120001,25.270000,25.000000,25.270000,23.714758,15700
2018-08-27,25.389999,25.389999,24.780001,25.059999,23.517681,16400
2018-09-03,25.080000,25.139999,24.760000,24.770000,23.542370,13100
2018-09-10,24.780001,25.049999,24.719999,24.950001,23.713449,33900
2018-09-17,25.000000,25.480000,24.750000,24.850000,23.618404,21700
2018-09-24,24.780001,25.000000,24.620001,25.000000,23.760971,44800
2018-10-01,24.790001,25.000000,23.420000,23.750000,22.572920,32700
2018-10-08,23.730000,24.230000,23.730000,23.950001,22.763012,23000
2018-10-15,24.360001,24.360001,23.889999,24.000000,22.810532,9400
2018-10-22,24.240000,25.000000,24.049999,24.410000,23.200211,23200
2018-10-29,24.760000,27.860001,24.320000,24.870001,23.637415,85800
2018-11-05,25.180000,25.240000,24.330000,24.520000,23.304760,17800
2018-11-12,24.500000,24.930000,24.250000,24.709999,23.485344,16000
2018-11-19,24.559999,24.719999,24.100000,24.209999,23.010124,13100
2018-11-26,24.299999,24.900000,23.969999,24.719999,23.494846,26200
2018-12-03,24.010000,24.740000,23.559999,23.570000,22.697128,25500
2018-12-10,23.120001,23.930000,22.340000,23.299999,22.437126,37900
2018-12-17,23.780001,23.780001,21.809999,21.879999,21.069714,55200
2018-12-24,22.590000,23.090000,21.709999,22.750000,21.907495,34400
2018-12-31,24.000000,25.200001,22.500000,24.000000,23.111204,17300
2019-01-07,24.000000,24.820000,23.900000,24.660000,23.746759,21900
2019-01-14,24.680000,25.190001,24.350000,25.100000,24.170467,32200
2019-01-21,25.209999,25.209999,24.459999,24.600000,23.688984,25500
2019-01-28,24.740000,25.530001,24.610001,25.400000,24.459358,154200
2019-02-04,25.350000,25.420000,23.910000,24.139999,23.246017,126100
2019-02-11,24.139999,24.600000,24.010000,24.570000,23.660095,33000
2019-02-18,24.750000,24.959999,24.610001,24.959999,24.035650,31500
2019-02-25,24.959999,25.660000,24.690001,25.660000,24.709730,106700
2019-03-04,25.629999,25.740000,24.680000,25.080000,24.461849,103000
2019-03-11,24.760000,25.670000,24.709999,25.459999,24.832483,164500
2019-03-18,25.459999,25.750000,25.110001,25.190001,24.569139,135000
2019-03-25,25.180000,25.340000,25.110001,25.309999,24.686180,209900
2019-04-01,25.270000,25.299999,25.129999,25.250000,24.627661,155900
2019-04-08,25.360001,25.360001,25.190001,25.299999,24.676426,8600
2019-04-15,25.309999,25.379999,25.209999,25.219999,24.598398,19900
2019-04-22,25.299999,25.389999,25.219999,25.330000,24.705688,19200
2019-04-29,25.330000,25.490000,25.190001,25.190001,24.569139,130100
2019-05-06,25.170000,25.309999,25.150000,25.290001,24.666676,9500
2019-05-13,25.309999,25.639999,25.049999,25.440001,24.812979,22600
2019-05-20,25.410000,25.650000,25.250000,25.650000,25.017801,41600
2019-05-27,25.650000,25.690001,25.320000,25.559999,24.930019,122100
2019-06-03,25.330000,25.549999,25.240000,25.400000,25.085579,26900
2019-06-10,25.469999,25.559999,25.230000,25.240000,24.927561,26800
2019-06-17,25.379999,25.450001,25.200001,25.250000,24.937437,28400
2019-06-24,25.190001,25.379999,25.190001,25.379999,25.065826,108600
2019-07-01,25.270000,25.420000,25.110001,25.240000,24.927561,24700
2019-07-08,25.330000,25.330000,25.250000,25.250000,24.937437,19200
2019-07-15,25.250000,25.490000,25.219999,25.490000,25.174465,62700
2019-07-22,25.490000,25.620001,25.330000,25.520000,25.204094,60800
2019-07-29,25.620001,25.860001,25.590000,25.700001,25.381866,131800
2019-08-05,25.590000,25.730000,25.350000,25.559999,25.243599,38600
2019-08-12,25.610001,25.799999,25.520000,25.799999,25.480627,37200
2019-08-19,25.799999,25.959999,25.670000,25.760000,25.441124,88400
2019-08-26,25.820000,25.840000,25.500000,25.629999,25.312733,141000
2019-09-02,25.629999,25.629999,25.430000,25.600000,25.600000,24300
2019-09-09,25.600000,25.600000,25.350000,25.370001,25.370001,57700
2019-09-16,25.590000,25.740000,25.400000,25.740000,25.740000,24500
2019-09-23,25.780001,25.780001,25.500000,25.610001,25.610001,65400
2019-09-30,25.620001,25.740000,25.389999,25.389999,25.389999,113700
2019-10-07,25.469999,25.580000,25.360001,25.580000,25.580000,19400
2019-10-10,25.580000,25.580000,25.570000,25.580000,25.580000,5425
