Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,65.949997,66.500000,65.449997,65.699997,63.126350,244600
2017-10-16,65.800003,67.449997,65.750000,67.000000,64.375420,315400
2017-10-23,67.099998,67.500000,65.650002,67.199997,64.567581,235400
2017-10-30,67.000000,67.000000,51.099998,52.650002,50.587547,1198000
2017-11-06,52.900002,55.500000,52.279999,54.500000,52.365078,1203800
2017-11-13,54.500000,54.500000,50.799999,51.250000,49.242386,701900
2017-11-20,51.299999,54.799999,51.150002,52.500000,50.612286,557900
2017-11-27,52.700001,54.000000,51.900002,53.200001,51.287117,491700
2017-12-04,53.599998,54.250000,51.950001,53.599998,51.672729,435700
2017-12-11,53.799999,54.200001,45.549999,46.500000,44.828026,1260300
2017-12-18,46.900002,50.080002,46.299999,48.599998,46.852512,946600
2017-12-25,48.599998,49.400002,47.599998,48.500000,46.756115,383800
2018-01-01,48.549999,49.049999,47.049999,47.099998,45.406452,457600
2018-01-08,47.000000,49.599998,46.750000,49.000000,47.238136,888300
2018-01-15,49.450001,50.000000,49.099998,49.650002,47.864765,599700
2018-01-22,49.650002,50.900002,48.700001,48.950001,47.189938,567600
2018-01-29,48.950001,49.500000,48.250000,48.750000,46.997128,761800
2018-02-05,48.349998,48.750000,44.750000,45.700001,44.056793,729800
2018-02-12,45.849998,50.349998,43.849998,49.900002,48.105774,746300
2018-02-19,50.599998,55.900002,50.299999,54.849998,52.877789,797700
2018-02-26,54.500000,57.400002,53.849998,56.450001,54.420261,795800
2018-03-05,56.099998,58.150002,56.060001,58.000000,55.914528,756400
2018-03-12,58.150002,61.270000,58.150002,60.900002,58.918079,610900
2018-03-19,60.799999,60.869999,56.950001,56.950001,55.096622,548300
2018-03-26,57.650002,61.250000,57.299999,60.450001,58.482723,442400
2018-04-02,60.200001,60.970001,58.400002,59.200001,57.273403,576800
2018-04-09,59.500000,59.799999,56.950001,57.750000,55.870594,732000
2018-04-16,57.849998,58.650002,56.849998,56.900002,55.048252,493000
2018-04-23,57.049999,57.180000,53.650002,54.349998,52.581234,436100
2018-04-30,54.450001,55.180000,53.099998,54.049999,52.291008,469600
2018-05-07,54.299999,54.549999,52.950001,53.200001,51.468662,521700
2018-05-14,53.200001,53.549999,52.150002,53.200001,51.468662,548900
2018-05-21,53.299999,54.650002,53.099998,53.650002,52.100815,490500
2018-05-28,53.250000,53.599998,51.000000,52.150002,50.644127,507200
2018-06-04,52.299999,55.000000,52.099998,53.950001,52.392147,548500
2018-06-11,54.099998,54.849998,53.849998,54.450001,52.877712,563800
2018-06-18,54.500000,56.250000,54.250000,55.049999,53.460388,595300
2018-06-25,55.099998,55.099998,52.060001,52.450001,50.935467,393700
2018-07-02,52.450001,56.549999,51.700001,55.049999,53.460388,414600
2018-07-09,55.349998,56.770000,54.849998,56.049999,54.431511,557300
2018-07-16,56.099998,56.299999,54.480000,55.599998,53.994503,431000
2018-07-23,55.599998,55.599998,50.450001,50.599998,49.138885,589500
2018-07-30,50.750000,51.450001,48.549999,50.250000,48.798996,597700
2018-08-06,50.049999,50.900002,46.049999,48.500000,47.099522,1089800
2018-08-13,48.450001,49.849998,47.750000,48.900002,47.487976,668000
2018-08-20,48.900002,50.000000,48.150002,49.500000,48.269291,366700
2018-08-27,49.599998,50.349998,48.849998,49.250000,48.025501,421300
2018-09-03,49.049999,49.450001,47.650002,47.950001,46.757824,433300
2018-09-10,48.150002,48.150002,45.549999,46.049999,44.905064,937000
2018-09-17,46.099998,46.110001,43.150002,43.599998,42.515976,850200
2018-09-24,43.450001,44.400002,42.500000,44.349998,43.247334,464800
2018-10-01,44.520000,44.570000,42.209999,42.470001,41.414074,588100
2018-10-08,42.369999,43.000000,38.990002,39.040001,38.069351,534500
2018-10-15,38.849998,42.169998,38.849998,40.500000,39.493053,422200
2018-10-22,40.560001,41.430000,37.500000,37.790001,36.850433,582100
2018-10-29,38.220001,40.500000,34.820000,35.130001,34.256565,876400
2018-11-05,34.740002,35.810001,32.230000,32.630001,31.818722,823000
2018-11-12,32.570000,32.770000,29.730000,30.280001,29.527153,743700
2018-11-19,31.410000,33.590000,30.059999,31.570000,30.976467,754100
2018-11-26,31.870001,34.060001,31.870001,32.970001,32.350147,868300
2018-12-03,33.389999,33.389999,30.469999,30.760000,30.181696,862300
2018-12-10,30.940001,31.520000,29.370001,29.629999,29.072941,885000
2018-12-17,29.440001,30.309999,27.840000,29.139999,28.592152,1527600
2018-12-24,28.940001,31.750000,27.870001,30.920000,30.338688,680200
2018-12-31,31.219999,32.580002,29.900000,32.439999,31.830111,637500
2019-01-07,32.439999,36.430000,31.660000,36.310001,35.627354,852400
2019-01-14,36.200001,38.900002,36.009998,38.580002,37.854679,663200
2019-01-21,38.529999,39.650002,36.240002,38.369999,37.648624,808900
2019-01-28,38.150002,42.270000,37.669998,41.369999,40.592220,1147800
2019-02-04,41.400002,41.400002,39.330002,39.549999,38.806438,777100
2019-02-11,39.669998,41.029999,39.130001,40.799999,40.032936,445800
2019-02-18,40.740002,41.180000,36.959999,40.110001,39.355915,633800
2019-02-25,40.250000,41.320000,38.509998,39.240002,38.502266,649100
2019-03-04,39.389999,39.570000,37.990002,39.250000,38.512081,532100
2019-03-11,39.360001,40.320000,37.810001,38.090000,37.575340,888800
2019-03-18,38.410000,39.380001,36.360001,36.820000,36.322498,792500
2019-03-25,36.849998,38.810001,36.430000,38.540001,38.019260,468300
2019-04-01,38.720001,41.419998,38.700001,41.369999,40.811024,354100
