Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,22.350000,24.450001,21.830000,23.650000,19.063959,332700
2017-10-16,24.450001,24.450001,22.320000,23.400000,18.862436,555000
2017-10-23,23.299999,24.250000,22.549999,23.299999,18.781826,630600
2017-10-30,23.200001,23.299999,21.700001,22.049999,18.269667,324100
2017-11-06,22.150000,22.280001,20.900000,21.000000,17.399685,284100
2017-11-13,21.049999,22.250000,20.600000,21.700001,17.979673,180200
2017-11-20,21.950001,24.000000,21.559999,23.450001,19.429647,214400
2017-11-27,23.299999,23.900000,22.150000,22.900000,18.973944,274500
2017-12-04,23.150000,23.430000,22.299999,22.750000,18.849659,188600
2017-12-11,22.950001,26.500000,22.450001,26.049999,21.583895,619600
2017-12-18,26.100000,26.250000,24.900000,25.700001,21.293901,256300
2017-12-25,25.750000,26.250000,25.100000,25.150000,20.838192,197000
2018-01-01,25.100000,27.900000,25.100000,27.700001,22.951012,382500
2018-01-08,27.750000,28.850000,27.000000,28.750000,23.820997,363200
2018-01-15,29.350000,30.500000,28.400000,28.700001,23.779570,603600
2018-01-22,28.950001,30.920000,28.400000,29.650000,24.566696,854200
2018-01-29,28.850000,28.900000,23.700001,24.650000,20.423914,1031400
2018-02-05,24.250000,25.799999,23.000000,23.900000,20.623255,602400
2018-02-12,24.049999,26.900000,23.670000,26.549999,22.909933,468600
2018-02-19,26.750000,27.500000,25.200001,25.299999,21.831310,363000
2018-02-26,25.650000,28.150000,24.700001,27.400000,23.643396,586900
2018-03-05,27.400000,28.400000,26.549999,27.900000,24.074842,412100
2018-03-12,28.200001,28.200001,26.450001,26.950001,23.255095,308100
2018-03-19,27.080000,27.600000,25.200001,25.400000,21.917601,336000
2018-03-26,25.299999,26.000000,24.100000,25.750000,22.219616,402500
2018-04-02,25.600000,26.000000,24.400000,24.900000,21.486151,323500
2018-04-09,24.900000,26.350000,24.549999,25.250000,21.788166,358600
2018-04-16,25.150000,25.200001,22.049999,24.350000,21.011560,902300
2018-04-23,24.350000,24.350000,21.600000,23.000000,19.846647,486500
2018-04-30,22.700001,23.080000,21.799999,22.750000,20.020084,402300
2018-05-07,22.750000,24.600000,22.600000,23.850000,20.988087,287100
2018-05-14,24.000000,26.299999,23.450001,26.150000,23.012093,337600
2018-05-21,26.350000,26.500000,24.250000,24.500000,21.560089,200800
2018-05-28,24.350000,26.250000,23.850000,25.600000,22.528090,202700
2018-06-04,25.600000,25.950001,25.100000,25.400000,22.352091,125300
2018-06-11,25.350000,26.280001,24.900000,25.799999,22.704092,174700
2018-06-18,25.500000,25.900000,24.580000,24.750000,21.780088,140200
2018-06-25,24.650000,24.900000,24.049999,24.549999,21.604088,145600
2018-07-02,24.500000,26.200001,24.150000,25.299999,22.264090,154800
2018-07-09,25.700001,25.700001,24.549999,25.450001,22.396091,145100
2018-07-16,25.549999,27.500000,25.299999,27.500000,24.200100,225600
2018-07-23,27.700001,28.750000,26.799999,27.350000,24.068100,344700
2018-07-30,27.299999,28.549999,27.200001,28.150000,24.970423,230200
2018-08-06,28.100000,28.500000,27.900000,28.250000,25.059128,183100
2018-08-13,28.200001,28.299999,26.549999,27.500000,24.393841,180600
2018-08-20,27.500000,28.500000,27.450001,28.150000,24.970423,113300
2018-08-27,28.350000,28.379999,27.049999,27.500000,24.393841,119600
2018-09-03,27.450001,28.049999,27.100000,27.500000,24.393841,96900
2018-09-10,27.500000,28.350000,27.000000,27.900000,24.748659,153900
2018-09-17,27.850000,28.299999,27.299999,27.650000,24.526897,190800
2018-09-24,27.750000,27.850000,25.500000,26.500000,23.506792,371300
2018-10-01,26.520000,32.680000,26.520000,30.410000,26.975153,707700
2018-10-08,30.410000,31.820000,28.450001,30.549999,27.099339,282800
2018-10-15,30.650000,32.500000,29.110001,29.110001,25.821989,392400
2018-10-22,29.660000,30.500000,28.540001,29.980000,26.593721,455500
2018-10-29,29.090000,29.160000,27.150000,27.260000,24.180948,311400
2018-11-05,27.120001,27.730000,25.709999,26.680000,24.432524,317400
2018-11-12,26.559999,27.650000,26.150000,26.969999,24.698095,173900
2018-11-19,27.120001,27.559999,26.180000,26.480000,24.249371,169600
2018-11-26,26.480000,26.900000,24.950001,26.660000,24.414209,236800
