Date,Open,High,Low,Close,Adj Close,Volume
2019-01-07,2.000000,2.000000,2.000000,2.000000,2.000000,100
2019-01-14,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-01-21,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-01-28,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-02-04,2.000000,2.000000,2.000000,2.000000,2.000000,0
2019-02-11,2.000000,9.800000,2.000000,9.800000,9.800000,100
2019-02-18,9.800000,9.950000,0.101000,2.000000,2.000000,4050
2019-02-25,1.990000,1.990000,1.990000,1.990000,1.990000,172
2019-03-04,1.990000,1.990000,1.990000,1.990000,1.990000,0
2019-03-11,1.990000,1.990000,1.990000,1.990000,1.990000,0
2019-03-18,1.990000,1.990000,1.990000,1.990000,1.990000,0
2019-03-25,1.990000,1.990000,1.990000,1.990000,1.990000,0
2019-04-01,1.750000,5.000000,1.010000,3.550000,3.550000,3523
2019-04-08,3.000000,4.000000,3.000000,3.400000,3.400000,2647
2019-04-15,3.100000,3.500000,2.800000,2.800000,2.800000,810
2019-04-22,3.000000,3.250000,2.500000,3.000000,3.000000,850
2019-04-29,2.537500,3.250000,2.500000,2.500000,2.500000,335
2019-05-06,2.500000,3.250000,2.500000,3.250000,3.250000,1430
2019-05-13,2.010000,3.500000,2.010000,2.010000,2.010000,667
2019-05-20,2.500000,4.200000,2.500000,4.200000,4.200000,2817
2019-05-27,4.200000,4.250000,4.200000,4.250000,4.250000,210
2019-06-03,4.500000,4.500000,4.500000,4.500000,4.500000,100
2019-06-10,4.400000,4.550000,4.250000,4.250000,4.250000,5513
2019-06-17,4.250000,4.260000,4.250000,4.260000,4.260000,3910
2019-06-24,4.260000,4.800000,4.260000,4.800000,4.800000,340
2019-07-01,4.800000,4.800000,4.800000,4.800000,4.800000,0
2019-07-08,4.800000,4.800000,3.010000,3.600000,3.600000,1025
2019-07-15,3.600000,3.600000,3.600000,3.600000,3.600000,0
2019-07-22,3.600000,3.600000,2.760000,2.760000,2.760000,700
2019-07-29,2.760000,2.760000,2.760000,2.760000,2.760000,0
2019-08-05,2.760000,2.760000,2.760000,2.760000,2.760000,0
2019-08-12,2.760000,2.760000,2.760000,2.760000,2.760000,0
2019-08-19,2.760000,4.700000,2.100000,3.250000,3.250000,1100
2019-08-26,3.250000,3.250000,2.000000,2.000000,2.000000,401
2019-09-02,2.000000,2.150000,2.000000,2.030000,2.030000,9175
2019-09-09,2.499900,2.550000,2.499900,2.510000,2.510000,2400
2019-09-16,2.510000,2.510000,2.510000,2.510000,2.510000,0
2019-09-23,2.510000,2.510000,2.510000,2.510000,2.510000,0
2019-09-30,2.510000,2.510000,2.510000,2.510000,2.510000,0
2019-10-07,2.510000,2.510000,2.510000,2.510000,2.510000,0
2019-10-10,2.510000,2.510000,2.510000,2.510000,2.510000,189
