Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,1.950000,2.000000,1.890000,1.970000,1.970000,233000
2017-10-16,1.960000,1.975000,1.400000,1.860000,1.860000,294300
2017-10-23,1.860000,1.860000,1.710000,1.820000,1.820000,147800
2017-10-30,1.800000,1.940000,1.777000,1.820000,1.820000,244100
2017-11-06,1.800000,2.250000,1.790000,2.060000,2.060000,696300
2017-11-13,2.060000,2.080000,1.773000,1.900000,1.900000,263800
2017-11-20,1.850000,1.940000,1.810000,1.930000,1.930000,254600
2017-11-27,1.900000,1.940000,1.800000,1.825000,1.825000,323100
2017-12-04,1.820000,1.830000,1.771000,1.810000,1.810000,219700
2017-12-11,1.790000,1.850000,1.716000,1.755000,1.755000,353300
2017-12-18,1.730000,1.920000,1.730000,1.920000,1.920000,209000
2017-12-25,1.920000,1.990000,1.837000,1.920000,1.920000,182500
2018-01-01,1.930000,1.970000,1.810000,1.920000,1.920000,188700
2018-01-08,1.910000,1.960000,1.840000,1.900000,1.900000,278600
2018-01-15,1.920000,2.050000,1.900000,1.980000,1.980000,433400
2018-01-22,1.990000,2.400000,1.980000,2.310000,2.310000,902500
2018-01-29,2.290000,2.340000,2.090000,2.250000,2.250000,517900
2018-02-05,2.210000,2.310000,2.130000,2.150000,2.150000,474400
2018-02-12,2.140000,2.270000,2.100000,2.250000,2.250000,279600
2018-02-19,2.240000,2.300000,2.130000,2.160000,2.160000,296700
2018-02-26,2.160000,2.220000,2.060000,2.130000,2.130000,243300
2018-03-05,2.130000,2.470000,2.070000,2.400000,2.400000,1230800
2018-03-12,2.400000,3.000000,2.400000,2.610000,2.610000,1933800
2018-03-19,2.680000,2.990000,2.621000,2.850000,2.850000,599100
2018-03-26,2.820000,2.900000,2.570000,2.730000,2.730000,535000
2018-04-02,2.730000,2.810000,2.536000,2.750000,2.750000,416100
2018-04-09,2.740000,3.290000,2.730000,3.270000,3.270000,1758100
2018-04-16,3.270000,3.600000,3.020000,3.470000,3.470000,1344600
2018-04-23,3.470000,4.090000,3.300000,3.500000,3.500000,1980800
2018-04-30,3.500000,3.840000,3.460000,3.630000,3.630000,934800
2018-05-07,3.670000,4.626000,3.620000,4.270000,4.270000,1916200
2018-05-14,4.390000,4.740000,4.270000,4.700000,4.700000,2662500
2018-05-21,4.710000,5.300000,4.150000,4.420000,4.420000,6482200
2018-05-28,4.310000,4.800000,4.000000,4.710000,4.710000,2185300
2018-06-04,4.710000,4.904000,4.110000,4.420000,4.420000,2256200
2018-06-11,4.850000,5.080000,4.510000,4.810000,4.810000,3814900
2018-06-18,4.800000,4.810000,4.470000,4.650000,4.650000,5510900
