Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.300000,9.300000,8.800000,8.800000,8.800000,5500
2017-10-16,8.800000,9.000000,8.800000,9.000000,9.000000,1100
2017-10-23,9.000000,9.000000,8.500000,8.500000,8.500000,1700
2017-10-30,8.800000,8.810000,8.730000,8.810000,8.810000,1100
2017-11-06,8.500000,8.500000,8.000000,8.400000,8.400000,1200
2017-11-13,8.400000,8.400000,8.100000,8.100000,8.100000,200
2017-11-20,8.100000,8.100000,8.100000,8.100000,8.100000,0
2017-11-27,8.100000,8.400000,7.990000,8.250000,8.250000,292000
2017-12-04,8.250000,10.800000,8.150000,10.000000,10.000000,14600
2017-12-11,10.000000,10.490000,9.950000,9.950000,9.950000,17000
2017-12-18,10.500000,11.500000,10.210000,11.000000,11.000000,1210400
2017-12-25,10.990000,12.750000,10.990000,12.550000,12.550000,1400
2018-01-01,12.750000,13.000000,12.750000,13.000000,13.000000,1300
2018-01-08,13.090000,13.090000,13.090000,13.090000,13.090000,200
2018-01-15,13.090000,13.090000,11.760000,11.770000,11.770000,164600
2018-01-22,11.860000,11.860000,10.900000,11.000000,11.000000,1203300
2018-01-29,11.000000,12.500000,11.000000,12.000000,12.000000,9300
2018-02-05,12.000000,12.280000,11.500000,11.620000,11.620000,3600
2018-02-12,11.500000,11.500000,10.470000,10.500000,10.500000,3200
2018-02-19,10.250000,10.250000,9.800000,9.900000,9.900000,13600
2018-02-26,9.900000,9.900000,9.900000,9.900000,9.900000,100
2018-03-05,9.900000,9.900000,9.500000,9.500000,9.500000,1100
2018-03-12,9.500000,9.500000,9.250000,9.300000,9.300000,600
2018-03-19,9.300000,9.300000,8.500000,8.500000,8.500000,3400
2018-03-26,8.500000,8.500000,8.000000,8.250000,8.250000,1500
2018-04-02,8.250000,8.250000,8.250000,8.250000,8.250000,0
2018-04-09,8.250000,8.250000,8.250000,8.250000,8.250000,0
2018-04-16,8.250000,8.250000,8.250000,8.250000,8.250000,0
2018-04-23,8.250000,10.000000,8.250000,10.000000,10.000000,200
2018-04-30,10.000000,10.000000,9.000000,9.000000,9.000000,100
2018-05-07,8.000000,8.490000,8.000000,8.490000,8.490000,1500
2018-05-14,8.490000,8.500000,8.490000,8.500000,8.500000,100
2018-05-21,8.500000,8.500000,8.500000,8.500000,8.500000,0
2018-05-28,8.500000,8.600000,8.500000,8.600000,8.600000,100
