Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.170000,0.170000,0.170000,0.170000,0.170000,9000
2017-10-16,0.160000,0.160000,0.160000,0.160000,0.160000,900
2017-10-23,0.160000,0.160000,0.160000,0.160000,0.160000,0
2017-10-30,0.160000,0.170000,0.080000,0.090000,0.090000,186700
2017-11-06,0.120000,0.120000,0.100000,0.100000,0.100000,9000
2017-11-13,0.100000,0.100000,0.100000,0.100000,0.100000,19300
2017-11-20,0.100000,0.100000,0.090000,0.090000,0.090000,200
2017-11-27,0.090000,0.100000,0.090000,0.090000,0.090000,2200
2017-12-04,0.090000,0.100000,0.090000,0.100000,0.100000,3900
2017-12-11,0.100000,0.100000,0.090000,0.090000,0.090000,800
2017-12-18,0.090000,0.090000,0.090000,0.090000,0.090000,800
2017-12-25,0.090000,0.090000,0.090000,0.090000,0.090000,5200
2018-01-01,0.090000,0.090000,0.090000,0.090000,0.090000,200
2018-01-08,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-01-15,0.090000,0.090000,0.090000,0.090000,0.090000,1000
2018-01-22,0.090000,0.090000,0.090000,0.090000,0.090000,2400
2018-01-29,0.090000,0.090000,0.080000,0.080000,0.080000,13700
2018-02-05,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-02-12,0.080000,0.080000,0.080000,0.080000,0.080000,400
2018-02-19,0.100000,0.100000,0.080000,0.080000,0.080000,5100
2018-02-26,0.080000,0.080000,0.080000,0.080000,0.080000,19100
2018-03-05,0.080000,0.080000,0.080000,0.080000,0.080000,200
2018-03-12,0.080000,0.080000,0.080000,0.080000,0.080000,300
2018-03-19,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-03-26,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-04-02,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-04-09,0.080000,0.080000,0.080000,0.080000,0.080000,2800
2018-04-16,0.080000,0.080000,0.080000,0.080000,0.080000,1000
2018-04-23,0.080000,0.080000,0.080000,0.080000,0.080000,0
2018-04-30,0.090000,0.200000,0.090000,0.200000,0.200000,205500
2018-05-07,0.200000,0.200000,0.150000,0.200000,0.200000,43300
2018-05-14,0.200000,0.200000,0.110000,0.110000,0.110000,6000
2018-05-21,0.110000,0.180000,0.110000,0.180000,0.180000,6000
2018-05-28,0.180000,0.180000,0.180000,0.180000,0.180000,0
2018-06-04,0.180000,0.180000,0.120000,0.120000,0.120000,3100
2018-06-11,0.120000,0.120000,0.120000,0.120000,0.120000,0
2018-06-18,0.120000,0.180000,0.120000,0.180000,0.180000,9300
2018-06-25,0.180000,0.180000,0.120000,0.120000,0.120000,100
2018-07-02,0.160000,0.200000,0.120000,0.200000,0.200000,16300
2018-07-09,0.200000,0.200000,0.120000,0.140000,0.140000,11000
2018-07-16,0.140000,0.140000,0.120000,0.120000,0.120000,200
2018-07-23,0.120000,0.140000,0.120000,0.140000,0.140000,300
2018-07-30,0.140000,0.200000,0.140000,0.200000,0.200000,7700
2018-08-06,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-08-13,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-08-20,0.200000,0.200000,0.200000,0.200000,0.200000,0
2018-08-27,0.200000,0.200000,0.140000,0.140000,0.140000,900
2018-09-03,0.140000,0.140000,0.140000,0.140000,0.140000,0
2018-09-10,0.140000,0.140000,0.120000,0.140000,0.140000,23300
2018-09-17,0.140000,0.150000,0.100000,0.100000,0.100000,3800
2018-09-24,0.100000,0.100000,0.100000,0.100000,0.100000,0
2018-10-01,0.100000,0.150000,0.100000,0.100000,0.100000,23900
2018-10-08,0.100000,0.100000,0.080000,0.080000,0.080000,200
2018-10-15,0.050000,0.100000,0.040000,0.100000,0.100000,7900
2018-10-22,0.030000,0.030000,0.030000,0.030000,0.030000,100
2018-10-29,0.100000,0.140000,0.100000,0.140000,0.140000,135600
2018-11-05,0.140000,0.140000,0.110000,0.110000,0.110000,7000
2018-11-12,0.110000,0.110000,0.070000,0.070000,0.070000,17600
2018-11-19,0.070000,0.070000,0.060000,0.060000,0.060000,11800
2018-11-26,0.060000,0.060000,0.060000,0.060000,0.060000,1800
2018-12-03,0.060000,0.060000,0.060000,0.060000,0.060000,0
2018-12-10,0.060000,0.080000,0.050000,0.050000,0.050000,33700
2018-12-17,0.050000,0.100000,0.050000,0.100000,0.100000,55700
2018-12-24,0.100000,0.100000,0.040000,0.040000,0.040000,17700
2018-12-31,0.040000,0.040000,0.040000,0.040000,0.040000,100
2019-01-07,0.040000,0.040000,0.040000,0.040000,0.040000,0
2019-01-14,0.040000,0.040000,0.040000,0.040000,0.040000,100
2019-01-21,0.040000,0.040000,0.040000,0.040000,0.040000,200
2019-01-28,0.040000,0.040000,0.040000,0.040000,0.040000,300
2019-02-04,0.040000,0.040000,0.040000,0.040000,0.040000,300
2019-02-11,0.040000,0.040000,0.040000,0.040000,0.040000,200
2019-02-18,0.040000,0.040000,0.040000,0.040000,0.040000,0
