Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,4.600000,4.750000,4.450000,4.600000,4.600000,116100
2017-10-16,4.550000,4.600000,4.450000,4.450000,4.450000,83900
2017-10-23,4.450000,4.650000,4.450000,4.600000,4.600000,95300
2017-10-30,4.620000,4.800000,4.500000,4.550000,4.550000,114500
2017-11-06,4.550000,4.700000,4.450000,4.500000,4.500000,91400
2017-11-13,4.500000,4.700000,4.400000,4.700000,4.700000,74500
2017-11-20,4.700000,4.700000,4.500000,4.700000,4.700000,48100
2017-11-27,4.600000,4.870000,4.600000,4.750000,4.750000,85700
2017-12-04,4.750000,4.750000,4.400000,4.500000,4.500000,74100
2017-12-11,4.450000,4.500000,4.350000,4.500000,4.500000,99400
2017-12-18,4.550000,4.550000,4.400000,4.550000,4.550000,62500
2017-12-25,4.550000,4.600000,4.400000,4.500000,4.500000,147100
2018-01-01,4.450000,4.500000,4.250000,4.400000,4.400000,111500
2018-01-08,4.400000,4.650000,4.300000,4.630000,4.630000,104600
2018-01-15,4.600000,4.600000,4.250000,4.350000,4.350000,68500
2018-01-22,4.350000,4.450000,4.250000,4.450000,4.450000,64200
2018-01-29,4.400000,4.650000,4.300000,4.350000,4.350000,72900
2018-02-05,4.350000,4.500000,3.700000,4.350000,4.350000,46500
2018-02-12,4.310000,4.600000,4.250000,4.530000,4.530000,75300
2018-02-19,4.600000,4.600000,4.250000,4.250000,4.250000,47200
2018-02-26,4.200000,4.350000,4.050000,4.200000,4.200000,186400
2018-03-05,4.200000,4.250000,4.100000,4.200000,4.200000,56200
2018-03-12,4.250000,4.250000,4.150000,4.250000,4.250000,25000
2018-03-19,4.250000,4.250000,4.050000,4.200000,4.200000,43900
2018-03-26,4.200000,4.250000,4.130000,4.150000,4.150000,43800
2018-04-02,4.100000,4.250000,4.000000,4.150000,4.150000,107800
2018-04-09,4.100000,4.200000,4.000000,4.050000,4.050000,133500
2018-04-16,4.050000,4.250000,4.050000,4.130000,4.130000,34400
2018-04-23,4.050000,4.200000,3.900000,3.950000,3.950000,47600
2018-04-30,3.900000,4.200000,3.900000,4.200000,4.200000,33700
2018-05-07,4.100000,4.250000,4.000000,4.200000,4.200000,36800
2018-05-14,4.100000,4.220000,4.000000,4.050000,4.050000,13800
2018-05-21,4.000000,4.000000,3.850000,3.950000,3.950000,33100
2018-05-28,3.950000,4.050000,3.900000,3.950000,3.950000,21200
2018-06-04,3.900000,4.000000,3.900000,3.900000,3.900000,26600
2018-06-11,3.900000,4.000000,3.850000,3.950000,3.950000,16200
2018-06-18,3.950000,4.000000,3.850000,3.950000,3.950000,54700
2018-06-25,3.920000,4.580000,3.750000,4.050000,4.050000,249800
2018-07-02,3.950000,4.100000,3.900000,4.050000,4.050000,63100
2018-07-09,4.000000,4.100000,3.950000,4.030000,4.030000,19300
2018-07-16,4.000000,4.000000,3.950000,4.000000,4.000000,25800
2018-07-23,4.000000,4.050000,3.650000,3.760000,3.760000,62300
2018-07-30,3.750000,3.900000,3.650000,3.700000,3.700000,25500
2018-08-06,3.650000,3.900000,3.000000,3.750000,3.750000,29600
2018-08-13,3.650000,3.900000,3.500000,3.600000,3.600000,23700
2018-08-20,3.600000,3.650000,3.500000,3.500000,3.500000,26300
2018-08-27,3.500000,3.750000,3.500000,3.550000,3.550000,26300
2018-09-03,3.550000,4.000000,3.500000,3.600000,3.600000,49800
2018-09-10,3.650000,3.850000,3.400000,3.600000,3.600000,42600
2018-09-17,3.600000,3.800000,3.600000,3.700000,3.700000,40500
2018-09-24,3.660000,3.800000,3.600000,3.600000,3.600000,18400
2018-10-01,3.600000,3.830000,3.600000,3.630000,3.630000,21400
2018-10-08,3.600000,3.750000,3.600000,3.740000,3.740000,14400
2018-10-15,3.600000,3.730000,3.400000,3.470000,3.470000,16900
2018-10-22,3.720000,3.740000,3.400000,3.600000,3.600000,30600
2018-10-29,3.580000,4.000000,3.470000,3.900000,3.900000,46100
2018-11-05,3.890000,3.950000,3.700000,3.700000,3.700000,30400
2018-11-12,3.750000,3.760000,3.350000,3.500000,3.500000,24600
2018-11-19,3.520000,3.560000,3.320000,3.520000,3.520000,42400
2018-11-26,3.500000,3.890000,3.340000,3.650000,3.650000,69500
2018-12-03,3.590000,3.880000,3.480000,3.500000,3.500000,25300
2018-12-10,3.510000,3.660000,3.400000,3.400000,3.400000,71500
2018-12-17,3.430000,3.770000,3.400000,3.570000,3.570000,123000
2018-12-24,3.460000,3.800000,3.430000,3.700000,3.700000,33100
2018-12-31,3.520000,3.800000,3.510000,3.710000,3.710000,23000
2019-01-07,3.670000,3.780000,3.550000,3.780000,3.780000,7300
2019-01-14,3.750000,3.750000,3.550000,3.600000,3.600000,26900
2019-01-21,3.630000,3.770000,3.560000,3.570000,3.570000,27100
2019-01-28,3.550000,3.730000,3.420000,3.470000,3.470000,32400
2019-02-04,3.520000,3.850000,3.520000,3.670000,3.670000,49600
2019-02-11,3.570000,3.850000,3.570000,3.700000,3.700000,16200
2019-02-18,3.760000,3.880000,3.690000,3.720000,3.720000,36200
2019-02-25,3.700000,4.090000,3.700000,4.020000,4.020000,32700
