Date,Open,High,Low,Close,Adj Close,Volume
2019-04-29,0.200000,0.200000,0.200000,0.200000,0.200000,0
2019-05-06,null,null,null,null,null,null
2019-05-13,null,null,null,null,null,null
2019-05-20,null,null,null,null,null,null
2019-05-27,null,null,null,null,null,null
2019-06-03,0.029000,0.040000,0.028000,0.040000,0.040000,27734
2019-06-10,0.029000,0.055000,0.029000,0.050000,0.050000,51930
2019-06-17,0.051000,0.055000,0.050000,0.055000,0.055000,7478
2019-06-24,0.055000,0.109000,0.052500,0.105000,0.105000,40585
2019-07-01,0.105000,0.105000,0.045550,0.055000,0.055000,19737
2019-07-08,0.046000,0.060000,0.046000,0.060000,0.060000,25184
2019-07-15,0.047000,0.055000,0.047000,0.055000,0.055000,24784
2019-07-22,0.055000,0.055000,0.046000,0.046000,0.046000,10500
2019-07-29,0.046000,0.046400,0.046000,0.046400,0.046400,1005
2019-08-05,0.045000,0.070000,0.045000,0.070000,0.070000,2025
2019-08-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-19,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-08-26,0.070000,0.070000,0.045000,0.060000,0.060000,4972
2019-09-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2019-09-09,0.060000,0.060000,0.035000,0.035000,0.035000,1250
2019-09-16,0.060000,0.180000,0.031000,0.050000,0.050000,35688
2019-09-23,0.050000,0.050000,0.032000,0.032000,0.032000,1000
2019-09-30,0.032000,0.060000,0.032000,0.060000,0.060000,100
2019-10-07,0.050250,0.050250,0.050250,0.050250,0.050250,150
2019-10-07,0.050250,0.050250,0.050250,0.050250,0.050250,5
