Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,43.410000,44.590000,43.049999,44.480000,43.470825,1667600
2017-10-16,44.750000,44.779999,42.580002,44.139999,43.138531,3925600
2017-10-23,44.130001,44.459999,42.900002,43.299999,42.317596,2473100
2017-10-30,43.000000,45.150002,42.919998,44.000000,43.001717,2485200
2017-11-06,43.880001,44.049999,41.680000,43.230000,42.249187,4571200
2017-11-13,43.009998,43.009998,40.259998,41.610001,40.665943,3439600
2017-11-20,41.529999,42.060001,41.119999,41.759998,40.812534,1452200
2017-11-27,41.849998,43.810001,41.529999,43.689999,42.698746,2722700
2017-12-04,44.099998,44.619999,43.419998,43.880001,42.884441,2641100
2017-12-11,43.869999,45.900002,43.630001,45.799999,44.760876,5407300
2017-12-18,46.000000,47.910000,45.759998,47.820000,46.840424,4380400
2017-12-25,47.770000,48.959999,47.770000,48.090000,47.104897,2296900
2018-01-01,48.250000,48.490002,47.549999,48.450001,47.457512,3233300
2018-01-08,48.560001,50.209999,48.240002,50.130001,49.103104,3119700
2018-01-15,50.200001,50.209999,48.299999,48.709999,47.712189,2483300
2018-01-22,48.849998,50.450001,48.459999,50.340000,49.308800,2232800
2018-01-29,50.290001,50.700001,47.040001,47.080002,46.115582,2673700
2018-02-05,46.410000,46.959999,42.049999,43.770000,42.873386,4413100
2018-02-12,44.299999,46.740002,43.869999,46.060001,45.116474,3482900
2018-02-19,45.820000,46.830002,45.380001,46.169998,45.224224,4158000
2018-02-26,46.439999,46.599998,42.480000,43.099998,42.217106,3753000
2018-03-05,42.810001,44.700001,41.970001,43.880001,42.981133,5520500
2018-03-12,44.099998,44.820000,43.630001,44.189999,43.284782,3968400
2018-03-19,43.889999,44.470001,41.599998,41.650002,40.796814,2230700
2018-03-26,42.310001,43.009998,41.619999,42.619999,41.841629,2202500
2018-04-02,42.480000,44.139999,40.900002,41.520000,40.761719,4430200
2018-04-09,41.930000,42.860001,41.090000,42.310001,41.537292,2831100
2018-04-16,42.580002,43.340000,42.230000,42.709999,41.929985,2657600
2018-04-23,42.770000,43.410000,41.419998,42.349998,41.576561,2261300
2018-04-30,42.430000,43.669998,41.220001,43.299999,42.509205,3328100
2018-05-07,43.509998,45.450001,42.889999,43.910000,43.108067,3750100
2018-05-14,43.930000,45.150002,43.480000,44.580002,43.765835,2949900
2018-05-21,44.750000,45.840000,43.099998,44.599998,43.785465,3107000
2018-05-28,44.130001,45.360001,43.770000,44.930000,44.109440,1812100
2018-06-04,45.119999,45.680000,44.580002,44.939999,44.119259,2166100
2018-06-11,44.939999,45.459999,43.029999,43.939999,43.233742,4118100
2018-06-18,43.500000,44.240002,42.139999,42.570000,41.885765,3337900
2018-06-25,42.480000,42.630001,40.700001,41.970001,41.295410,3744200
2018-07-02,41.540001,42.520000,41.320000,42.180000,41.502037,2091100
2018-07-09,42.360001,43.369999,42.080002,42.299999,41.620106,2547700
2018-07-16,42.349998,44.000000,41.439999,42.680000,41.993999,5476500
2018-07-23,42.610001,44.040001,42.209999,43.820000,43.115681,1983900
2018-07-30,43.919998,44.230000,43.000000,44.160000,43.450211,3058300
2018-08-06,44.049999,45.299999,43.230000,45.099998,44.375103,2622400
2018-08-13,45.200001,45.700001,43.970001,45.459999,44.729309,3638500
2018-08-20,45.570000,46.669998,45.240002,46.040001,45.299995,3052800
2018-08-27,46.250000,47.340000,46.060001,46.209999,45.467262,2924600
2018-09-03,46.310001,46.480000,44.139999,44.189999,43.479729,3073700
2018-09-10,44.200001,46.040001,44.169998,45.680000,44.945782,2893200
2018-09-17,45.680000,46.610001,45.230000,46.150002,45.509407,3128400
2018-09-24,46.110001,46.470001,45.259998,45.880001,45.243149,2448600
2018-10-01,46.080002,46.380001,44.770000,45.150002,44.523285,2113400
2018-10-08,45.009998,45.009998,41.040001,41.730000,41.150757,2948100
2018-10-15,41.730000,42.959999,41.299999,41.689999,41.111309,3850500
2018-10-22,41.770000,41.860001,37.200001,38.259998,37.728920,5875800
2018-10-29,38.740002,40.360001,36.459999,39.220001,38.675598,4643900
2018-11-05,39.230000,42.860001,39.200001,40.369999,39.809628,4475800
2018-11-12,40.230000,40.400002,37.509998,38.009998,37.482388,4419100
2018-11-19,37.950001,38.189999,35.970001,37.119999,36.604744,2579700
2018-11-26,37.480000,38.900002,37.209999,38.860001,38.320595,2638600
2018-12-03,39.610001,39.900002,36.070000,36.320000,35.815849,4195400
2018-12-10,36.180000,36.570000,33.279999,33.279999,32.818047,5712700
2018-12-17,33.279999,33.680000,29.570000,29.670000,29.365875,8212100
2018-12-24,29.440001,30.350000,28.129999,29.730000,29.425261,5056200
2018-12-31,29.760000,32.330002,29.309999,31.980000,31.652199,5139600
2019-01-07,32.740002,36.919998,32.599998,36.770000,36.393101,7708800
2019-01-14,36.139999,37.959999,35.689999,37.509998,37.125511,4129400
2019-01-21,37.349998,37.480000,35.639999,37.119999,36.739510,3034900
2019-01-28,36.500000,38.470001,36.320000,37.930000,37.541210,3626100
2019-02-04,37.770000,38.950001,36.459999,36.830002,36.452488,3103700
2019-02-11,36.880001,38.790001,36.779999,38.299999,37.907417,3436100
