Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,29.870001,30.129999,29.450001,29.480000,29.480000,603500
2017-10-16,29.620001,29.889999,29.110001,29.770000,29.770000,518100
2017-10-23,29.740000,29.740000,26.770000,28.920000,28.920000,458100
2017-10-30,28.860001,29.260000,28.490000,28.760000,28.760000,783600
2017-11-06,28.770000,30.000000,28.299999,28.700001,28.700001,1429000
2017-11-13,28.620001,30.110001,28.370001,30.010000,30.010000,1476200
2017-11-20,30.129999,31.920000,29.920000,31.129999,31.129999,757400
2017-11-27,31.100000,32.009998,30.709999,31.139999,31.139999,1079200
2017-12-04,31.340000,31.990000,30.520000,30.690001,30.690001,792100
2017-12-11,30.650000,31.600000,30.209999,31.420000,31.420000,921000
2017-12-18,31.650000,32.020000,31.030001,31.690001,31.690001,500100
2017-12-25,31.600000,31.870001,31.430000,31.450001,31.450001,304800
2018-01-01,31.500000,31.840000,30.570000,31.180000,31.180000,668700
2018-01-08,31.170000,32.150002,30.020000,31.889999,31.889999,743700
2018-01-15,32.000000,32.040001,30.969999,31.660000,31.660000,577200
2018-01-22,31.650000,31.730000,30.969999,31.580000,31.580000,468100
2018-01-29,31.520000,31.780001,29.969999,30.400000,30.400000,808400
2018-02-05,30.180000,30.700001,25.900000,28.360001,28.360001,1023300
2018-02-12,28.400000,29.959999,28.170000,29.700001,29.700001,624400
2018-02-19,29.520000,30.740000,29.350000,30.370001,30.370001,409000
2018-02-26,30.400000,31.230000,28.330000,29.080000,29.080000,986100
2018-03-05,28.940001,30.990000,28.709999,30.700001,30.700001,829300
2018-03-12,30.700001,31.459999,30.680000,31.379999,31.379999,1057000
2018-03-19,31.299999,31.400000,29.020000,29.040001,29.040001,889500
2018-03-26,29.440001,29.709999,28.469999,28.940001,28.940001,704200
2018-04-02,28.770000,29.120001,26.549999,28.379999,28.379999,539200
2018-04-09,28.549999,29.379999,26.110001,28.850000,28.850000,456300
2018-04-16,28.959999,30.680000,28.719999,29.540001,29.540001,465100
2018-04-23,29.660000,30.129999,28.959999,29.190001,29.190001,469900
2018-04-30,29.240000,29.629999,27.780001,28.270000,28.270000,540700
2018-05-07,28.330000,30.459999,26.510000,27.330000,27.330000,920000
2018-05-14,27.379999,27.660000,26.410000,27.459999,27.459999,763700
2018-05-21,27.540001,28.360001,27.520000,28.070000,28.070000,574700
2018-05-28,27.940001,28.650000,27.809999,28.230000,28.230000,981200
2018-06-04,28.330000,29.990000,28.330000,28.910000,28.910000,641000
2018-06-11,28.910000,29.440001,28.830000,29.430000,29.430000,704700
2018-06-18,29.340000,30.160000,28.870001,29.020000,29.020000,868200
2018-06-25,28.930000,29.260000,28.260000,28.780001,28.780001,766200
2018-07-02,28.540001,30.570000,28.440001,30.559999,30.559999,425700
2018-07-09,30.690001,31.000000,30.170000,30.480000,30.480000,576300
2018-07-16,30.540001,30.540001,29.670000,30.030001,30.030001,390000
2018-07-23,29.980000,30.160000,28.950001,28.990000,28.990000,415700
2018-07-30,29.049999,29.969999,28.940001,29.200001,29.200001,531500
2018-08-06,29.190001,30.450001,28.010000,28.480000,28.480000,486600
2018-08-13,28.490000,29.290001,28.270000,29.190001,29.190001,437600
2018-08-20,29.299999,29.660000,29.030001,29.299999,29.299999,564300
2018-08-27,29.420000,30.670000,29.420000,30.240000,30.240000,474400
2018-09-03,30.150000,30.320000,29.299999,29.690001,29.690001,569600
2018-09-10,29.809999,30.840000,29.540001,30.570000,30.570000,497400
2018-09-17,30.690001,31.170000,29.020000,30.770000,30.770000,870000
2018-09-24,30.809999,31.209999,29.920000,30.490000,30.490000,623000
2018-10-01,30.590000,30.860001,29.709999,30.070000,30.070000,552600
2018-10-08,30.170000,30.530001,28.420000,28.750000,28.750000,690600
2018-10-15,28.770000,30.250000,28.400000,30.030001,30.030001,549900
2018-10-22,30.040001,31.000000,29.500000,29.790001,29.790001,574600
2018-10-29,29.940001,30.920000,28.690001,30.680000,30.680000,792300
2018-11-05,30.690001,31.080000,26.760000,28.549999,28.549999,1101200
2018-11-12,28.549999,28.950001,27.660000,28.330000,28.330000,1303900
2018-11-19,28.340000,28.650000,26.480000,27.090000,27.090000,729200
2018-11-26,27.340000,28.180000,26.549999,27.620001,27.620001,784400
2018-12-03,27.959999,27.969999,25.120001,25.670000,25.670000,532300
2018-12-10,25.590000,26.240000,25.150000,25.549999,25.549999,625800
2018-12-17,25.379999,25.870001,22.799999,23.340000,23.340000,1056700
2018-12-24,23.160000,24.629999,22.670000,24.469999,24.469999,692400
2018-12-31,24.570000,25.760000,24.139999,25.680000,25.680000,554700
2019-01-07,25.610001,27.330000,25.190001,27.280001,27.280001,855600
2019-01-14,27.120001,27.520000,26.780001,27.139999,27.139999,737000
2019-01-21,26.950001,27.450001,26.500000,27.010000,27.010000,414800
2019-01-28,26.969999,27.790001,26.330000,27.740000,27.740000,628100
2019-02-04,27.709999,28.930000,27.430000,28.340000,28.340000,828100
2019-02-11,28.559999,30.370001,28.360001,29.889999,29.889999,1409500
2019-02-18,29.860001,31.150000,29.860001,31.100000,31.100000,707200
2019-02-25,31.139999,31.410000,27.030001,30.030001,30.030001,1290100
2019-03-04,29.969999,30.090000,28.160000,28.400000,28.400000,612400
2019-03-11,28.430000,28.900000,27.959999,28.500000,28.500000,740200
2019-03-18,28.540001,28.760000,27.799999,27.799999,27.799999,795600
2019-03-25,27.730000,28.639999,27.590000,28.280001,28.280001,514400
2019-04-01,28.490000,29.260000,28.100000,29.080000,29.080000,651900
2019-04-08,28.940001,29.559999,27.490000,27.780001,27.780001,624000
2019-04-15,27.790001,28.219999,27.270000,27.620001,27.620001,368600
2019-04-22,27.610001,28.209999,27.059999,27.540001,27.540001,483300
2019-04-29,27.680000,28.370001,27.170000,28.350000,28.350000,591200
2019-05-06,28.040001,28.580000,25.260000,26.190001,26.190001,843200
2019-05-13,25.690001,26.469999,25.120001,25.469999,25.469999,693000
2019-05-20,25.250000,26.080000,25.120001,25.299999,25.299999,968500
2019-05-27,25.320000,25.400000,24.540001,24.760000,24.760000,543700
2019-06-03,24.820000,26.379999,24.570000,25.870001,25.870001,873100
2019-06-10,25.840000,27.360001,25.750000,27.070000,27.070000,706300
2019-06-17,27.120001,27.530001,26.750000,27.090000,27.090000,968700
2019-06-24,27.080000,27.850000,26.400000,27.459999,27.459999,999100
2019-07-01,27.580000,27.860001,26.860001,27.299999,27.299999,477500
2019-07-08,27.240000,27.879999,26.549999,27.760000,27.760000,688700
2019-07-15,27.750000,28.600000,27.389999,28.020000,28.020000,632500
2019-07-22,28.080000,28.860001,27.670000,28.830000,28.830000,451600
2019-07-29,28.889999,31.469999,27.110001,28.090000,28.090000,1033500
2019-08-05,27.400000,28.379999,27.139999,28.240000,28.240000,1253400
2019-08-12,28.120001,28.709999,27.740000,28.540001,28.540001,583500
2019-08-19,28.889999,29.410000,28.150000,28.299999,28.299999,715000
2019-08-26,28.580000,29.270000,28.150000,29.000000,29.000000,756200
2019-09-02,28.930000,30.230000,28.459999,29.709999,29.709999,638100
2019-09-09,29.750000,31.760000,29.330000,31.400000,31.400000,751700
2019-09-16,31.250000,31.690001,30.480000,30.990000,30.990000,1160100
2019-09-23,30.820000,31.180000,30.469999,30.670000,30.670000,797300
2019-09-30,30.740000,30.950001,29.440001,29.900000,29.900000,537300
2019-10-07,29.889999,30.100000,28.990000,29.170000,29.170000,432700
2019-10-10,29.250000,29.299999,28.990000,29.165001,29.165001,89939
