Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,122.040001,122.820000,120.489998,120.790001,116.693680,352000
2017-10-16,120.919998,122.480003,118.099998,119.580002,115.524719,416300
2017-10-23,119.339996,132.720001,116.250000,130.800003,126.364227,777900
2017-10-30,130.020004,130.320007,124.000000,126.870003,122.567505,907500
2017-11-06,126.320000,126.320000,118.080002,123.449997,119.263474,415600
2017-11-13,123.330002,127.050003,120.639999,126.410004,122.123100,453500
2017-11-20,126.279999,128.699997,125.699997,126.279999,121.997498,244600
2017-11-27,126.250000,134.820007,126.059998,134.029999,129.484695,514300
2017-12-04,134.960007,135.860001,129.839996,130.210007,125.794228,566000
2017-12-11,130.210007,131.460007,128.210007,129.789993,125.955124,694500
2017-12-18,130.750000,132.779999,129.720001,130.669998,126.809128,418500
2017-12-25,130.250000,132.240005,129.039993,129.210007,125.392250,317400
2018-01-01,129.820007,129.880005,127.660004,128.500000,124.703232,353800
2018-01-08,128.059998,130.000000,125.940002,127.320000,123.558105,426500
2018-01-15,127.980003,129.910004,126.379997,128.600006,124.800285,390400
2018-01-22,128.720001,132.350006,118.230003,128.369995,124.577072,1111000
2018-01-29,128.039993,130.369995,123.959999,124.129997,120.462349,1019800
2018-02-05,123.529999,124.980003,116.220001,120.139999,116.590248,641400
2018-02-12,120.529999,122.510002,117.550003,121.599998,118.007103,387700
2018-02-19,121.059998,121.919998,118.309998,120.470001,116.910492,290600
2018-02-26,120.699997,123.000000,115.809998,119.720001,116.182663,429800
2018-03-05,119.129997,124.080002,119.089996,122.430000,118.812584,431100
2018-03-12,122.419998,124.209999,118.620003,120.459999,117.471375,632400
2018-03-19,120.349998,121.849998,118.169998,118.250000,115.316200,485500
2018-03-26,119.699997,124.199997,117.529999,123.139999,120.084869,532500
2018-04-02,122.800003,126.169998,118.910004,122.830002,119.782570,437800
2018-04-09,123.260002,124.610001,121.330002,123.379997,120.318916,284600
2018-04-16,123.930000,129.990005,122.589996,123.370003,120.309174,303500
2018-04-23,123.820000,129.389999,122.550003,126.959999,123.810097,561400
2018-04-30,127.169998,127.580002,120.519997,126.860001,123.712585,505700
2018-05-07,126.910004,129.199997,125.169998,127.959999,124.785286,439100
2018-05-14,128.179993,128.850006,125.349998,126.099998,122.971428,605700
2018-05-21,126.199997,128.270004,124.750000,126.570000,123.429779,631600
2018-05-28,126.180000,130.759995,125.059998,125.720001,122.600861,444800
2018-06-04,126.110001,130.979996,125.559998,130.449997,127.213501,438400
2018-06-11,130.660004,135.179993,130.339996,135.110001,132.373535,442900
2018-06-18,134.699997,138.410004,132.899994,138.250000,135.449966,582700
2018-06-25,138.169998,141.580002,137.009995,138.419998,135.616516,489600
2018-07-02,138.550003,143.880005,138.179993,143.220001,140.319275,269500
2018-07-09,142.710007,144.750000,140.949997,142.300003,139.417923,422300
2018-07-16,142.350006,144.770004,140.270004,144.570007,141.641937,267500
2018-07-23,144.229996,146.419998,137.970001,144.740005,141.808487,406500
2018-07-30,144.429993,148.889999,142.789993,147.309998,144.326447,659300
2018-08-06,147.759995,149.050003,145.339996,147.100006,144.120712,379700
2018-08-13,146.550003,149.880005,145.669998,149.750000,146.717026,423800
2018-08-20,150.669998,156.500000,142.490005,153.669998,150.557632,766400
2018-08-27,154.630005,160.979996,153.470001,156.270004,153.104996,407600
2018-09-03,155.949997,159.720001,154.619995,157.389999,154.202301,276800
2018-09-10,157.169998,161.690002,157.169998,160.070007,157.423203,311400
2018-09-17,160.210007,161.309998,151.600006,151.839996,149.329269,465100
2018-09-24,151.410004,152.309998,146.509995,149.210007,146.742783,377700
2018-10-01,149.089996,150.210007,144.009995,146.910004,144.480789,356400
2018-10-08,146.910004,149.990005,144.130005,145.589996,143.182617,423500
2018-10-15,145.580002,154.660004,144.779999,154.250000,151.699417,357500
2018-10-22,154.899994,165.309998,153.460007,164.559998,161.838928,798000
2018-10-29,166.600006,175.369995,165.070007,167.240005,164.474640,863500
2018-11-05,168.250000,178.990005,168.250000,178.199997,175.253403,482700
2018-11-12,178.360001,183.759995,177.350006,182.639999,179.619965,391800
2018-11-19,183.500000,184.830002,180.679993,183.419998,180.387085,280000
2018-11-26,183.949997,189.339996,170.440002,180.320007,177.338348,631800
2018-12-03,180.979996,183.509995,174.839996,176.029999,173.119293,573300
2018-12-10,177.149994,187.979996,173.149994,185.830002,183.424927,686800
2018-12-17,186.330002,194.380005,180.160004,180.949997,178.608078,1058700
2018-12-24,180.729996,180.729996,170.389999,173.100006,170.859680,457900
2018-12-31,174.460007,177.220001,169.330002,171.910004,169.685089,734900
2019-01-07,171.220001,180.110001,170.309998,172.460007,170.227966,865800
2019-01-14,172.220001,178.250000,170.529999,172.759995,170.524048,631900
2019-01-21,173.119995,173.320007,161.550003,161.800003,159.705917,783200
2019-01-28,161.250000,165.110001,155.449997,156.800003,154.770630,1352100
2019-02-04,157.229996,161.750000,154.960007,160.910004,158.827438,760400
2019-02-11,160.839996,164.399994,155.289993,159.539993,157.475159,911300
2019-02-18,159.800003,162.559998,156.429993,158.339996,156.290695,594800
2019-02-25,158.550003,159.410004,152.949997,156.949997,154.918686,617900
2019-03-04,157.119995,157.910004,150.729996,151.220001,149.262848,481200
2019-03-11,151.119995,153.220001,150.160004,152.190002,150.857742,663800
2019-03-18,152.699997,156.960007,151.380005,154.509995,153.157425,511500
2019-03-25,154.330002,158.929993,152.270004,156.690002,155.318344,606500
2019-04-01,156.679993,158.889999,152.130005,156.119995,154.753326,510000
2019-04-08,156.130005,158.570007,153.610001,154.899994,153.544006,478400
2019-04-15,155.000000,158.740005,153.970001,155.250000,153.890945,465800
2019-04-22,155.419998,155.869995,141.419998,146.190002,144.910263,698400
2019-04-29,146.039993,151.639999,145.759995,151.589996,150.262985,947300
2019-05-06,150.729996,154.139999,145.940002,148.440002,147.140564,576900
2019-05-13,148.020004,150.970001,146.410004,148.720001,147.418106,439300
2019-05-20,148.440002,149.880005,144.399994,146.000000,144.721924,417900
2019-05-27,145.949997,146.500000,141.009995,143.830002,142.570923,394000
2019-06-03,143.850006,149.080002,143.009995,147.619995,146.327728,535900
2019-06-10,147.710007,153.190002,147.669998,150.190002,149.533539,577900
2019-06-17,150.339996,151.500000,146.139999,146.710007,146.068741,531800
2019-06-24,146.910004,149.570007,144.770004,148.600006,147.950485,595500
2019-07-01,149.179993,150.589996,146.520004,148.839996,148.189423,257800
2019-07-08,148.860001,149.759995,146.330002,148.000000,147.353104,441000
