Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,30.030001,30.629999,29.570000,30.450001,30.450001,430100
2017-10-16,30.590000,31.270000,29.959999,30.500000,30.500000,622800
2017-10-23,30.600000,31.870001,29.940001,31.840000,31.840000,319100
2017-10-30,31.700001,32.389999,29.049999,31.910000,31.910000,840000
2017-11-06,32.180000,35.380001,31.600000,33.590000,33.590000,956000
2017-11-13,33.580002,34.000000,31.980000,33.779999,33.779999,523900
2017-11-20,33.790001,35.669998,33.790001,34.720001,34.720001,237400
2017-11-27,34.730000,36.759998,33.790001,35.189999,35.189999,467100
2017-12-04,35.529999,36.590000,34.770000,36.040001,36.040001,381800
2017-12-11,36.220001,37.619999,34.610001,35.209999,35.209999,869300
2017-12-18,35.529999,36.439999,35.090000,35.639999,35.639999,447900
2017-12-25,35.630001,36.209999,35.150002,35.730000,35.730000,253500
2018-01-01,35.880001,36.360001,34.340000,34.910000,34.910000,520300
2018-01-08,34.759998,36.290001,33.730000,35.770000,35.770000,391600
2018-01-15,35.980000,36.250000,34.340000,35.240002,35.240002,327700
2018-01-22,35.060001,35.689999,33.799999,34.509998,34.509998,388400
2018-01-29,34.349998,34.750000,33.119999,33.470001,33.470001,431700
2018-02-05,33.259998,34.450001,31.219999,33.470001,33.470001,825100
2018-02-12,33.689999,34.980000,31.180000,33.860001,33.860001,356200
2018-02-19,33.790001,34.279999,33.049999,33.540001,33.540001,164700
2018-02-26,33.660000,34.090000,31.840000,32.580002,32.580002,323000
2018-03-05,32.389999,37.400002,31.340000,36.779999,36.779999,476900
2018-03-12,36.790001,37.799999,34.560001,35.200001,35.200001,699600
2018-03-19,35.139999,35.139999,30.139999,30.139999,30.139999,476500
2018-03-26,30.719999,32.099998,30.150000,30.820000,30.820000,311300
2018-04-02,30.730000,31.820000,29.940001,30.580000,30.580000,312300
2018-04-09,30.580000,32.160000,30.299999,30.940001,30.940001,403000
2018-04-16,31.100000,31.930000,30.420000,30.820000,30.820000,296500
2018-04-23,30.930000,31.500000,30.000000,30.290001,30.290001,328700
2018-04-30,30.350000,36.930000,28.930000,36.419998,36.419998,603700
