Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,20.370001,20.840000,19.860001,20.090000,18.335712,621600
2017-10-16,20.110001,20.195000,18.790001,19.100000,17.432161,940100
2017-10-23,19.080000,19.270000,17.940001,18.299999,16.702019,1036100
2017-10-30,18.200001,19.245001,17.594999,18.320000,16.720270,1558200
2017-11-06,18.500000,19.000000,17.580000,17.700001,16.206575,4055300
2017-11-13,17.610001,17.629999,16.620001,17.240000,15.785389,1671800
2017-11-20,17.250000,17.750000,16.639999,17.420000,15.950200,1485100
2017-11-27,17.430000,18.240000,16.910000,18.010000,16.490423,4248000
2017-12-04,17.900000,18.799999,17.610001,18.600000,17.030642,1858000
2017-12-11,18.680000,19.639999,18.639999,19.320000,17.689892,4929300
2017-12-18,19.379999,19.670000,18.360001,18.549999,16.984858,10132200
2017-12-25,18.660000,19.900000,18.150000,19.719999,18.056143,6225000
2018-01-01,19.750000,21.559999,19.750000,20.809999,19.054173,7072700
2018-01-08,20.750000,21.260000,20.389999,21.040001,19.264767,4655100
2018-01-15,21.100000,21.430000,20.500000,20.709999,18.962608,4302400
2018-01-22,20.799999,22.389999,20.799999,22.020000,20.162081,2779400
2018-01-29,21.950001,22.120001,20.360001,20.610001,18.871050,3675900
2018-02-05,20.410000,20.850000,18.350000,19.270000,17.706486,2462900
2018-02-12,19.500000,20.830000,19.120001,20.520000,18.855062,3356500
2018-02-19,20.620001,20.631001,18.740000,19.190001,17.632977,2313400
2018-02-26,19.230000,19.299999,18.330000,18.480000,16.980581,3981600
2018-03-05,18.410000,18.594999,17.850000,18.150000,16.677357,1641300
2018-03-12,18.120001,18.420000,16.520000,16.799999,15.436892,2035600
2018-03-19,16.700001,16.735001,15.900000,16.120001,14.812068,2921500
2018-03-26,16.309999,16.330000,15.620000,15.990000,14.692615,2459400
2018-04-02,15.960000,16.040001,14.850000,15.680000,14.407768,2437600
2018-04-09,14.930000,16.120001,14.930000,16.090000,14.784502,2363900
2018-04-16,16.160000,17.309999,16.000000,16.540001,15.197990,2093100
2018-04-23,16.559999,17.389999,16.469999,17.309999,15.905514,2119300
2018-04-30,17.230000,17.870001,16.860001,16.910000,15.537970,1734200
2018-05-07,16.969999,17.598000,16.809999,17.350000,16.041609,1421700
2018-05-14,17.379999,18.280001,17.350000,18.280001,16.901476,1911100
2018-05-21,18.450001,18.760000,17.931000,18.209999,16.836754,2444500
2018-05-28,18.129999,19.700001,17.930000,19.570000,18.094196,2008900
2018-06-04,19.730000,19.905001,18.832001,19.080000,17.641148,1654500
2018-06-11,19.030001,19.334999,18.350000,18.350000,16.966196,2791000
2018-06-18,18.309999,19.500000,18.100000,19.200001,17.752098,1499300
2018-06-25,19.040001,19.299999,18.150000,18.860001,17.437740,1890400
2018-07-02,18.750000,19.440001,18.549999,19.309999,17.853802,732300
2018-07-09,19.360001,19.820000,18.450001,19.000000,17.567177,2965200
2018-07-16,18.879999,19.540001,18.200001,19.240000,17.789080,2679000
2018-07-23,19.290001,19.670000,18.850000,19.110001,17.668886,1988900
2018-07-30,19.160000,19.430000,18.421000,18.500000,17.104887,2103600
2018-08-06,18.410000,19.610001,18.150000,19.340000,17.998598,2087700
2018-08-13,19.350000,19.424999,18.580000,18.879999,17.570499,1929500
2018-08-20,18.830000,19.570000,18.155001,18.350000,17.077261,4735800
2018-08-27,18.309999,18.309999,16.690001,16.889999,15.718524,4349300
2018-09-03,16.760000,17.285000,16.209999,16.730000,15.569623,1892600
2018-09-10,16.809999,17.670000,16.465000,17.219999,16.025637,3276600
2018-09-17,17.250000,17.389999,16.570000,17.350000,16.146622,3517700
2018-09-24,17.400000,17.540001,16.830000,16.920000,15.746444,2288000
2018-10-01,17.020000,18.049999,16.921000,17.510000,16.295525,2458000
2018-10-08,17.340000,18.820000,16.750000,17.889999,16.649168,9960400
2018-10-15,17.889999,18.490000,17.830000,18.010000,16.760845,2988700
2018-10-22,18.049999,18.100000,16.139999,16.200001,15.076383,3099900
2018-10-29,16.370001,16.450001,15.140000,15.280000,14.220193,5453300
2018-11-05,15.520000,15.645000,14.670000,15.170000,14.245155,6911900
2018-11-12,15.230000,15.325000,14.100000,14.840000,13.935273,3280700
2018-11-19,14.750000,15.380000,14.070000,14.100000,13.240388,2602700
2018-11-26,14.230000,15.340000,14.200000,14.810000,13.907103,4173400
2018-12-03,15.180000,15.450000,14.100000,14.460000,13.578440,2053600
2018-12-10,14.400000,14.655000,14.000000,14.120000,13.259169,3487400
2018-12-17,14.100000,14.260000,11.020000,11.150000,10.470235,10156300
2018-12-24,11.090000,11.190000,10.120000,11.060000,10.385723,5647800
2018-12-31,11.120000,12.810000,10.835000,12.600000,11.831836,5510400
2019-01-07,12.690000,13.550000,12.120000,12.250000,11.503174,7688000
2019-01-14,12.130000,12.880000,11.950000,12.740000,11.963300,4777500
2019-01-21,12.710000,13.320000,12.240000,13.120000,12.320133,5278300
2019-01-28,12.970000,14.000000,12.670000,13.410000,12.592453,6499500
2019-02-04,13.380000,13.780000,12.530000,12.850000,12.211189,5698100
2019-02-11,12.840000,14.180000,12.750000,13.930000,13.237499,6106300
2019-02-18,13.890000,14.560000,13.540000,13.560000,12.885894,2283100
2019-02-25,13.480000,13.790000,12.475000,12.750000,12.116160,5970100
2019-03-04,12.760000,12.876000,11.920000,12.110000,11.507977,11213100
2019-03-11,12.200000,13.290000,11.030000,13.140000,12.486773,27681700
2019-03-18,13.180000,14.030000,13.120000,13.300000,12.638819,17996900
2019-03-25,13.270000,13.830000,13.045000,13.780000,13.094955,24136100
2019-04-01,13.900000,14.370000,13.850000,14.170000,13.465569,15093400
2019-04-08,14.170000,14.500000,13.520000,14.270000,13.560597,10474700
2019-04-15,14.270000,14.355000,13.610000,13.650000,12.971418,6949000
2019-04-22,13.700000,13.770000,12.538000,12.660000,12.030634,13214800
2019-04-29,12.660000,12.773000,11.210000,12.200000,11.862086,31779300
2019-05-06,12.050000,12.990000,11.900000,12.990000,12.630204,19451500
2019-05-13,12.840000,13.720000,12.620000,13.330000,12.960788,13129300
2019-05-20,13.330000,13.510000,12.685000,12.910000,12.552421,27237700
2019-05-27,13.000000,13.000000,12.020000,12.220000,11.881533,15457200
2019-06-03,12.270000,13.120000,12.190000,12.810000,12.455191,16275100
2019-06-10,12.830000,13.060000,11.510000,11.570000,11.249536,23234000
2019-06-17,11.530000,12.060000,11.410000,11.710000,11.385658,37475600
2019-06-24,11.750000,11.790000,10.780000,11.460000,11.142583,44855900
2019-07-01,11.510000,11.990000,11.460000,11.920000,11.589842,12301700
2019-07-08,11.890000,12.460000,11.650000,11.690000,11.366212,33085100
2019-07-15,11.730000,11.840000,10.785000,10.980000,10.675877,24574800
