Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,7.300000,7.300000,7.300000,7.300000,7.300000,0
2017-10-16,7.300000,7.300000,7.200000,7.200000,7.200000,500
2017-10-23,7.200000,7.250000,7.051000,7.200000,7.200000,23300
2017-10-30,7.250000,7.350000,7.201000,7.349900,7.349900,34700
2017-11-06,7.400000,7.450000,7.399900,7.400000,7.400000,9700
2017-11-13,7.500000,7.500000,7.400000,7.400000,7.400000,300
2017-11-20,7.400000,7.400000,7.400000,7.400000,7.400000,0
2017-11-27,7.400000,7.900000,7.400000,7.900000,7.900000,3500
2017-12-04,7.900000,8.000000,7.900000,8.000000,8.000000,500
2017-12-11,7.870000,8.250000,7.870000,8.000000,8.000000,4500
2017-12-18,8.500000,8.500000,8.220000,8.220000,8.220000,3800
2017-12-25,8.270000,8.350000,8.150000,8.200000,8.200000,6400
2018-01-01,8.200000,8.200000,8.191000,8.191000,8.191000,2000
2018-01-08,8.200000,8.200000,7.900000,7.900000,7.900000,4700
2018-01-15,7.900000,7.900000,7.900000,7.900000,7.900000,0
2018-01-22,7.900000,8.200000,7.900000,8.200000,8.200000,57800
2018-01-29,8.200000,8.200000,8.050000,8.050000,8.050000,1700
2018-02-05,8.070000,8.135000,8.050000,8.050000,8.050000,2800
2018-02-12,8.050000,8.050000,8.050000,8.050000,8.050000,0
2018-02-19,8.100000,8.100000,8.030000,8.030000,8.030000,1000
2018-02-26,8.070000,8.070000,8.070000,8.070000,8.070000,1000
2018-03-05,8.070000,8.070000,8.070000,8.070000,8.070000,0
2018-03-12,8.070000,8.100000,8.050000,8.050000,8.050000,101100
2018-03-19,8.050000,8.051000,8.050000,8.051000,8.051000,200
2018-03-26,8.120000,8.120000,8.120000,8.120000,8.120000,200
2018-04-02,8.120000,8.120000,8.120000,8.120000,8.120000,0
2018-04-09,8.200000,8.200000,8.050000,8.050000,8.050000,5600
2018-04-16,8.050000,8.100000,8.050000,8.100000,8.100000,800
2018-04-23,8.100000,8.100000,8.050000,8.050000,8.050000,3000
2018-04-30,8.150000,8.150000,8.150000,8.150000,8.150000,10000
2018-05-07,8.150000,8.150000,8.150000,8.150000,8.150000,1000
2018-05-14,8.150000,8.450000,8.120000,8.450000,8.450000,3100
2018-05-21,8.500000,9.000000,8.500000,9.000000,9.000000,600
2018-05-28,9.000000,10.000000,8.250000,9.200000,9.200000,3100
2018-06-04,10.000000,10.000000,10.000000,10.000000,10.000000,500
2018-06-11,10.000000,10.200000,10.000000,10.200000,10.200000,5100
2018-06-18,10.200000,10.200000,10.200000,10.200000,10.200000,0
2018-06-25,10.200000,10.200000,10.200000,10.200000,10.200000,0
2018-07-02,10.200000,10.200000,10.200000,10.200000,10.200000,0
2018-07-09,10.200000,10.200000,10.200000,10.200000,10.200000,0
2018-07-16,10.200000,10.200000,10.200000,10.200000,10.200000,0
2018-07-23,10.200000,10.200000,9.500000,9.500000,9.500000,7700
2018-07-30,9.500000,9.500000,9.500000,9.500000,9.500000,0
2018-08-06,9.500000,9.500000,8.750000,8.750000,8.750000,700
2018-08-13,8.750000,9.750000,8.750000,8.750000,8.750000,400
2018-08-20,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-08-27,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-03,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-09-10,8.750000,9.000000,8.750000,8.750000,8.750000,700
2018-09-17,8.670000,8.875000,8.350000,8.875000,8.875000,700
2018-09-24,8.875000,8.875000,8.525000,8.750000,8.750000,800
2018-10-01,8.750000,8.750000,8.750000,8.750000,8.750000,0
2018-10-08,8.750000,8.750000,8.085000,8.150000,8.150000,2200
2018-10-15,8.150000,8.150000,7.870000,8.000000,8.000000,3700
2018-10-22,7.870000,8.250000,7.870000,8.250000,8.250000,5500
2018-10-29,7.920000,8.460000,7.920000,8.260000,8.260000,500
2018-11-05,8.260000,8.260000,7.900000,8.100000,8.100000,1300
2018-11-12,8.100000,8.100000,8.100000,8.100000,8.100000,3500
2018-11-19,8.100000,8.100000,8.100000,8.100000,8.100000,100
2018-11-26,8.100000,8.500000,8.100000,8.500000,8.500000,500
2018-12-03,8.500000,8.500000,8.050000,8.050000,8.050000,700
2018-12-10,8.040000,8.240000,7.900000,8.050000,8.050000,13900
2018-12-17,8.050000,8.050000,7.700000,7.750000,7.750000,5000
2018-12-24,7.700000,7.700000,7.100000,7.500000,7.500000,7100
2018-12-31,7.900000,7.900000,7.250000,7.850000,7.850000,1200
2019-01-07,7.850000,7.850000,7.500000,7.750000,7.750000,6400
2019-01-14,7.750000,7.750000,7.750000,7.750000,7.750000,200
2019-01-21,7.750000,7.750000,7.750000,7.750000,7.750000,0
2019-01-28,7.750000,7.990000,7.449900,7.990000,7.990000,6300
2019-02-04,7.990000,8.530000,7.990000,8.450000,8.450000,2000
2019-02-11,8.450000,8.450000,8.100000,8.450000,8.450000,900
2019-02-18,8.450000,8.500000,8.250000,8.500000,8.500000,300
2019-02-25,8.500000,8.500000,8.500000,8.500000,8.500000,0
2019-03-04,8.500000,8.500000,8.250000,8.250000,8.250000,100
2019-03-11,8.250000,8.540000,8.125000,8.540000,8.540000,400
2019-03-18,8.540000,8.540000,8.540000,8.540000,8.540000,0
2019-03-25,8.000000,8.540000,7.800000,7.801000,7.801000,1100
2019-04-01,7.801000,7.801000,7.801000,7.801000,7.801000,0
2019-04-08,7.800000,7.800000,7.520000,7.520000,7.520000,2800
2019-04-15,7.550000,7.550000,7.550000,7.550000,7.550000,6100
2019-04-22,7.550000,8.130100,7.550000,8.130000,8.130000,2400
2019-04-29,8.100100,8.500000,7.930000,8.300000,8.300000,2600
2019-05-06,8.300000,8.490000,8.300000,8.300000,8.300000,400
2019-05-13,8.300000,8.300000,8.300000,8.300000,8.300000,0
2019-05-20,7.650000,8.490000,7.650000,8.200000,8.200000,3700
2019-05-27,8.200000,8.200000,8.200000,8.200000,8.200000,0
2019-06-03,7.900100,8.500000,7.900100,8.300000,8.300000,600
2019-06-10,8.300000,8.300000,8.300000,8.300000,8.300000,0
2019-06-17,8.300000,8.800000,8.300000,8.800000,8.800000,4200
2019-06-24,8.800000,9.000000,8.800000,9.000000,9.000000,200
2019-07-01,9.000000,9.000000,9.000000,9.000000,9.000000,100
2019-07-08,9.000000,9.200000,8.750000,9.200000,9.200000,2700
2019-07-15,9.200000,9.200000,9.100000,9.100000,9.100000,400
2019-07-22,9.100000,9.150000,9.100000,9.150000,9.150000,100
2019-07-29,9.400000,9.400000,9.390000,9.400000,9.400000,6900
2019-08-05,9.390000,9.400000,9.390000,9.400000,9.400000,18400
2019-08-12,9.250000,9.250000,8.999900,9.020000,9.020000,8400
2019-08-19,9.020000,9.020000,8.900000,8.900000,8.900000,100
2019-08-26,8.900000,8.900000,8.850000,8.850000,8.850000,200
2019-09-02,8.800000,8.800000,8.800000,8.800000,8.800000,400
2019-09-09,8.800000,8.930000,8.800000,8.930000,8.930000,25300
2019-09-16,8.930000,9.000000,8.930000,9.000000,9.000000,200
2019-09-23,9.000000,9.500000,9.000000,9.500000,9.500000,1000
2019-09-30,9.500000,9.500000,9.500000,9.500000,9.500000,0
2019-10-07,9.500000,9.500000,9.500000,9.500000,9.500000,0
