Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,12.050000,12.050000,12.000000,12.000000,12.000000,2000
2017-10-16,12.000000,12.000000,12.000000,12.000000,12.000000,0
2017-10-23,12.000000,12.000000,11.890000,11.890000,11.890000,500
2017-10-30,11.890000,11.890000,11.800000,11.800000,11.800000,16700
2017-11-06,11.800000,11.800000,11.700000,11.700000,11.700000,2200
2017-11-13,11.700000,11.700000,11.700000,11.700000,11.700000,0
2017-11-20,11.700000,11.700000,11.700000,11.700000,11.700000,0
2017-11-27,11.890000,11.950000,11.890000,11.950000,11.950000,1200
2017-12-04,11.950000,12.000000,11.900000,11.989000,11.989000,16700
2017-12-11,11.989000,11.989000,11.880000,11.880000,11.880000,1100
2017-12-18,11.880000,11.880000,11.850000,11.850000,11.850000,100
2017-12-25,11.850000,11.850000,11.850000,11.850000,11.850000,0
2018-01-01,11.730000,11.750000,11.730000,11.750000,11.750000,2800
2018-01-08,11.750000,11.900000,11.750000,11.900000,11.900000,2000
2018-01-15,11.900000,11.900000,11.850000,11.850000,11.850000,3700
2018-01-22,11.850000,11.850000,11.845000,11.850000,11.850000,9600
2018-01-29,11.850000,11.850000,11.820000,11.820000,11.820000,9300
2018-02-05,11.810000,11.850000,11.750000,11.750000,11.750000,2300
2018-02-12,11.510000,11.510000,11.510000,11.510000,11.510000,100
2018-02-19,11.510000,11.550000,11.500000,11.500000,11.500000,5100
2018-02-26,11.500000,11.500000,11.300000,11.300000,11.300000,200
2018-03-05,11.500000,11.500000,11.500000,11.500000,11.500000,100
2018-03-12,11.500000,11.500000,11.110000,11.350000,11.350000,3400
2018-03-19,11.350000,11.400000,11.250000,11.250000,11.250000,900
2018-03-26,11.300000,11.350000,11.250000,11.300000,11.300000,49400
2018-04-02,11.280000,12.500000,11.150000,12.500000,12.500000,37500
2018-04-09,12.950000,12.950000,12.930000,12.950000,12.950000,1700
2018-04-16,12.950000,13.960000,12.750000,13.716000,13.716000,6700
2018-04-23,13.716000,13.716000,13.500000,13.500000,13.500000,2500
2018-04-30,13.700000,13.750000,13.700000,13.750000,13.750000,6700
2018-05-07,13.750000,13.750000,13.600000,13.600000,13.600000,1000
2018-05-14,13.600000,13.600000,13.600000,13.600000,13.600000,0
2018-05-21,13.600000,13.750000,13.600000,13.750000,13.750000,1700
2018-05-28,13.750000,13.750000,13.650000,13.650000,13.650000,1300
2018-06-04,13.650000,13.750000,13.650000,13.750000,13.750000,500
2018-06-11,13.750000,13.750000,13.600000,13.600000,13.600000,700
2018-06-18,13.650000,13.700000,13.500000,13.500000,13.500000,1400
2018-06-25,13.500000,13.500000,13.500000,13.500000,13.500000,0
2018-07-02,13.500000,14.050000,13.500000,14.050000,14.050000,2900
2018-07-09,14.050000,14.800000,14.000000,14.800000,14.800000,9300
2018-07-16,14.800000,14.800000,14.800000,14.800000,14.800000,0
2018-07-23,14.800000,14.800000,14.500000,14.500000,14.500000,800
2018-07-30,14.500000,14.500000,14.400000,14.400000,14.400000,1300
2018-08-06,14.400000,14.420000,14.400000,14.420000,14.420000,600
2018-08-13,14.600000,14.600000,14.600000,14.600000,14.600000,600
2018-08-20,14.700000,14.730000,14.600000,14.600000,14.600000,15800
2018-08-27,14.500000,14.600000,14.500000,14.600000,14.600000,500
2018-09-03,14.600000,14.600000,14.500000,14.500000,14.500000,100
2018-09-10,14.500000,14.500000,14.500000,14.500000,14.500000,0
2018-09-17,14.500000,14.550000,14.500000,14.550000,14.550000,1200
2018-09-24,14.550000,14.550000,14.200000,14.200000,14.200000,100
2018-10-01,14.200000,14.200000,14.000000,14.000000,14.000000,1300
2018-10-08,14.100000,14.200000,13.650000,13.650000,13.650000,900
2018-10-15,13.650000,14.540000,13.650000,14.540000,14.540000,200
2018-10-22,14.540000,14.540000,13.400000,13.400000,13.400000,500
2018-10-29,13.400000,13.440000,13.400000,13.440000,13.440000,100
2018-11-05,13.440000,13.440000,13.440000,13.440000,13.440000,100
2018-11-12,13.440000,13.440000,13.200000,13.200000,13.200000,400
2018-11-19,13.200000,13.200000,13.200000,13.200000,13.200000,0
2018-11-26,13.000000,13.000000,13.000000,13.000000,13.000000,600
2018-12-03,13.000000,13.000000,12.750000,12.750000,12.750000,600
2018-12-10,12.750000,12.750000,12.000000,12.000000,12.000000,1000
2018-12-17,12.000000,12.000000,11.750000,11.750000,11.750000,1100
2018-12-24,11.840000,11.840000,11.840000,11.840000,11.840000,100
2018-12-31,11.610000,11.650000,10.610000,10.700000,10.700000,4000
2019-01-07,10.610000,10.800000,10.250000,10.800000,10.800000,3300
2019-01-14,10.800000,10.800000,10.800000,10.800000,10.800000,900
2019-01-21,10.800000,11.450000,10.800000,11.450000,11.450000,1500
2019-01-28,11.450000,11.450000,11.250000,11.250000,11.250000,200
2019-02-04,11.450000,11.750000,11.450000,11.750000,11.750000,3500
2019-02-11,12.000000,12.000000,11.760000,12.000000,12.000000,1200
2019-02-18,12.000000,12.000000,12.000000,12.000000,12.000000,100
2019-02-25,11.800000,11.800000,11.760000,11.760000,11.760000,500
2019-03-04,11.760000,11.760000,11.750000,11.750000,11.750000,300
2019-03-11,11.750000,11.750000,11.750000,11.750000,11.750000,0
2019-03-18,11.750000,11.750000,11.750000,11.750000,11.750000,700
2019-03-25,11.750000,11.750000,11.750000,11.750000,11.750000,500
2019-04-01,11.750000,11.750000,11.750000,11.750000,11.750000,100
2019-04-08,11.650000,11.650000,11.550000,11.550000,11.550000,4800
2019-04-15,11.550000,11.550000,11.550000,11.550000,11.550000,0
2019-04-22,11.550000,11.550000,11.550000,11.550000,11.550000,0
2019-04-29,11.550000,11.550000,11.550000,11.550000,11.550000,0
2019-05-06,11.550000,11.550000,11.550000,11.550000,11.550000,200
