Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,38.000000,38.459999,37.590000,37.759998,35.627007,390100
2017-10-16,37.779999,38.360001,36.840000,37.549999,35.428871,613500
2017-10-23,38.029999,38.799999,37.020000,38.299999,36.136505,366200
2017-10-30,38.099998,38.779999,37.270000,38.139999,35.985542,602900
2017-11-06,36.799999,41.259998,36.799999,39.439999,37.212101,1164000
2017-11-13,39.200001,39.639999,38.209999,39.110001,36.900745,614700
2017-11-20,39.070000,39.959999,38.910000,39.299999,37.080017,263600
2017-11-27,39.290001,41.070000,38.849998,40.090000,37.825386,716400
2017-12-04,40.430000,41.020000,39.959999,40.639999,38.344318,455700
2017-12-11,40.599998,42.000000,40.599998,41.950001,39.580322,960200
2017-12-18,42.040001,43.250000,41.330002,43.110001,40.970612,695000
2017-12-25,43.099998,43.750000,42.110001,42.299999,40.200806,284200
2018-01-01,42.419998,45.889999,41.790001,45.130001,42.890369,907800
2018-01-08,45.119999,46.419998,44.480000,46.049999,43.764713,672200
2018-01-15,46.119999,47.150002,45.500000,47.119999,44.781616,795100
2018-01-22,47.290001,47.369999,45.410000,45.950001,43.669674,1141600
2018-01-29,45.990002,46.080002,44.189999,44.630001,42.415180,1265200
2018-02-05,44.400002,44.700001,40.470001,40.660000,38.642197,1588700
2018-02-12,40.750000,42.330002,39.980000,41.580002,39.516541,872600
2018-02-19,41.480000,41.869999,40.779999,41.310001,39.259945,411000
2018-02-26,41.330002,41.759998,38.720001,39.709999,37.739342,776600
2018-03-05,39.650002,40.930000,39.130001,40.930000,38.898800,415200
2018-03-12,40.990002,42.049999,40.049999,40.720001,38.699215,740000
2018-03-19,44.849998,45.070000,42.270000,43.049999,41.210632,8356900
2018-03-26,43.439999,44.270000,43.310001,43.939999,42.062611,1592000
2018-04-02,43.860001,44.730000,42.799999,43.970001,42.091339,1990500
2018-04-09,44.020000,44.150002,43.270000,43.490002,41.631844,1454900
2018-04-16,43.689999,43.959999,42.570000,42.980000,41.143627,1213800
2018-04-23,42.970001,43.049999,41.700001,41.930000,40.138493,1443500
2018-04-30,42.060001,42.400002,41.270000,41.810001,40.023621,709200
2018-05-07,41.810001,42.299999,41.700001,41.930000,40.138493,970000
2018-05-14,41.910000,42.779999,41.700001,42.599998,40.779861,845200
2018-05-21,42.700001,43.599998,42.700001,43.209999,41.363800,1099500
2018-05-28,42.980000,43.869999,42.119999,42.980000,41.143627,986100
2018-06-04,43.099998,43.740002,42.630001,43.669998,41.804146,708100
2018-06-11,43.689999,44.189999,43.340000,43.669998,41.804146,533700
2018-06-18,43.639999,43.759998,42.560001,42.959999,41.408756,815200
2018-06-25,42.860001,43.320000,42.189999,43.070000,41.514778,477900
2018-07-02,43.000000,43.930000,42.910000,43.900002,42.314816,262100
2018-07-09,44.189999,44.240002,43.310001,43.400002,41.832863,239900
2018-07-16,43.549999,45.610001,43.299999,45.169998,43.538952,610000
2018-07-23,45.029999,45.689999,44.490002,44.869999,43.249786,330700
2018-07-30,44.799999,45.500000,44.709999,44.750000,43.134121,508700
2018-08-06,44.740002,45.570000,44.349998,44.680000,43.066650,344600
2018-08-13,44.740002,45.130001,44.270000,44.630001,43.018448,310000
2018-08-20,44.669998,45.500000,44.650002,45.240002,43.606430,347100
2018-08-27,45.290001,45.599998,44.500000,44.779999,43.163033,543200
2018-09-03,44.820000,45.410000,44.660000,45.060001,43.432926,385500
2018-09-10,45.070000,45.450001,44.830002,45.099998,43.471481,361200
2018-09-17,45.169998,45.330002,44.669998,45.310001,43.966751,726400
2018-09-24,45.250000,45.750000,44.950001,45.009998,43.675640,996400
2018-10-01,45.070000,45.200001,44.480000,44.900002,43.568905,899700
2018-10-08,44.919998,45.160000,41.799999,42.349998,41.094501,1016600
2018-10-15,42.299999,43.680000,42.119999,42.689999,41.424419,432000
2018-10-22,42.599998,43.130001,39.939999,40.590000,39.386677,859700
2018-10-29,40.540001,42.259998,40.410000,41.860001,40.619030,667600
2018-11-05,41.730000,42.639999,41.349998,41.910000,40.667542,735000
2018-11-12,41.970001,42.049999,40.880001,41.490002,40.259998,554200
2018-11-19,41.470001,42.070000,41.099998,41.270000,40.046520,214800
2018-11-26,41.470001,42.209999,40.970001,42.060001,40.813103,581100
2018-12-03,42.439999,42.439999,40.689999,41.060001,39.842743,809200
2018-12-10,41.169998,42.330002,40.720001,41.169998,39.949482,703500
2018-12-17,41.150002,42.580002,39.470001,41.430000,40.495289,1007600
2018-12-24,41.240002,41.779999,40.470001,41.150002,40.221611,406300
2018-12-31,41.279999,42.410000,40.660000,42.009998,41.062199,586500
2019-01-07,41.869999,44.070000,41.770000,44.040001,43.046406,1019300
2019-01-14,43.669998,44.360001,43.209999,43.599998,42.616329,796700
2019-01-21,43.230000,44.169998,42.930000,43.840000,42.850914,672900
2019-01-28,43.639999,44.990002,43.470001,44.880001,43.867455,570000
2019-02-04,41.849998,43.389999,40.880001,42.759998,41.795280,1182400
2019-02-11,42.820000,43.509998,42.060001,42.720001,41.756187,692000
2019-02-18,42.599998,43.189999,42.250000,43.169998,42.196030,513200
2019-02-25,43.200001,43.470001,42.500000,42.959999,41.990768,558300
2019-03-04,43.029999,43.139999,42.119999,42.689999,41.726860,426600
2019-03-11,42.790001,43.150002,42.320000,42.340000,41.384762,591700
2019-03-18,42.470001,43.169998,41.060001,42.700001,42.032364,888200
2019-03-25,42.650002,43.630001,42.470001,42.689999,42.022518,650700
2019-04-01,42.830002,44.029999,42.830002,43.630001,42.947819,977400
2019-04-08,43.570000,44.230000,42.970001,44.060001,43.371098,530300
2019-04-15,44.130001,44.490002,43.750000,43.830002,43.144695,389800
2019-04-22,43.650002,44.150002,40.119999,42.580002,41.914242,777100
2019-04-29,42.570000,43.560001,42.360001,42.779999,42.111107,778600
2019-05-06,42.430000,43.139999,41.980000,42.380001,41.717365,648400
2019-05-13,41.849998,43.560001,41.849998,42.930000,42.258766,796600
2019-05-20,42.759998,43.389999,41.720001,42.810001,42.140644,832700
2019-05-27,42.660000,42.980000,40.799999,41.130001,40.486908,523000
2019-06-03,41.290001,42.230000,41.080002,41.750000,41.097218,740200
2019-06-10,41.900002,41.959999,40.849998,41.220001,40.575504,296500
2019-06-17,41.209999,42.009998,40.549999,41.200001,40.851341,606300
2019-06-24,41.270000,41.389999,39.369999,40.490002,40.147350,787700
2019-07-01,40.790001,40.869999,39.770000,39.779999,39.443356,435300
2019-07-08,39.759998,40.639999,39.419998,40.099998,39.760647,767800
2019-07-15,40.189999,41.160000,38.180000,38.330002,38.005630,678100
2019-07-22,38.189999,38.270000,36.230000,37.330002,37.014091,671600
2019-07-29,37.130001,38.450001,37.060001,37.750000,37.430538,660900
2019-08-05,37.250000,38.459999,36.950001,37.090000,36.776123,622300
2019-08-12,37.000000,37.340000,35.040001,36.090000,35.784584,455500
2019-08-19,36.500000,36.810001,34.320000,34.580002,34.287365,448600
2019-08-26,34.779999,36.090000,34.240002,35.820000,35.516869,468000
2019-09-02,35.720001,36.740002,32.610001,33.650002,33.365234,1198600
2019-09-09,34.000000,36.720001,33.130001,35.020000,34.723640,4106500
2019-09-16,35.200001,37.160000,35.080002,36.790001,36.790001,1177200
2019-09-23,36.700001,38.509998,36.419998,38.500000,38.500000,1230400
2019-09-30,38.700001,39.330002,37.349998,38.180000,38.180000,1122000
2019-10-07,38.240002,38.860001,37.160000,37.450001,37.450001,818000
2019-10-10,37.740002,37.889999,37.160000,37.450001,37.450001,180382
