Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000400,0.000700,0.000400,0.000500,0.000500,153233407
2017-10-16,0.000500,0.000500,0.000300,0.000490,0.000490,179208392
2017-10-23,0.000500,0.000700,0.000390,0.000400,0.000400,143974024
2017-10-30,0.000400,0.000500,0.000300,0.000400,0.000400,93837648
2017-11-06,0.000400,0.000400,0.000300,0.000300,0.000300,110674449
2017-11-13,0.000400,0.000400,0.000300,0.000300,0.000300,39749013
2017-11-20,0.000400,0.000400,0.000300,0.000400,0.000400,16339284
2017-11-27,0.000400,0.000400,0.000200,0.000300,0.000300,127471166
2017-12-04,0.000300,0.000500,0.000300,0.000400,0.000400,165712495
2017-12-11,0.000400,0.000400,0.000200,0.000200,0.000200,65686061
2017-12-18,0.000300,0.000400,0.000200,0.000400,0.000400,297553306
2017-12-25,0.000400,0.000400,0.000300,0.000400,0.000400,119612124
2018-01-01,0.000400,0.000400,0.000280,0.000400,0.000400,197388313
2018-01-08,0.000400,0.001400,0.000300,0.001000,0.001000,1630056485
2018-01-15,0.001000,0.002300,0.001000,0.001400,0.001400,880723985
2018-01-22,0.001400,0.001900,0.000700,0.000800,0.000800,848835384
2018-01-29,0.000800,0.002000,0.000780,0.001000,0.001000,834011797
2018-02-05,0.001000,0.001200,0.000580,0.000800,0.000800,555351074
2018-02-12,0.000800,0.001000,0.000700,0.000800,0.000800,248795244
2018-02-19,0.000800,0.001600,0.000700,0.000800,0.000800,775341758
2018-02-26,0.000800,0.000900,0.000600,0.000700,0.000700,518420192
2018-03-05,0.000700,0.000700,0.000400,0.000500,0.000500,563457481
2018-03-12,0.000400,0.000800,0.000400,0.000600,0.000600,259949530
2018-03-19,0.000700,0.000700,0.000400,0.000700,0.000700,530328602
2018-03-26,0.000700,0.000700,0.000500,0.000700,0.000700,137449795
2018-04-02,0.000700,0.000800,0.000400,0.000600,0.000600,604817848
2018-04-09,0.000600,0.000600,0.000400,0.000600,0.000600,152710335
2018-04-16,0.000540,0.000800,0.000500,0.000600,0.000600,166941048
2018-04-23,0.000600,0.000800,0.000550,0.000750,0.000750,99039290
2018-04-30,0.000800,0.000800,0.000500,0.000500,0.000500,172607848
2018-05-07,0.000600,0.000700,0.000500,0.000500,0.000500,130304985
2018-05-14,0.000500,0.000600,0.000500,0.000500,0.000500,143341523
2018-05-21,0.000550,0.000600,0.000400,0.000500,0.000500,199822979
2018-05-28,0.000500,0.000700,0.000400,0.000500,0.000500,145439524
2018-06-04,0.000600,0.000600,0.000500,0.000600,0.000600,69048595
2018-06-11,0.000500,0.000700,0.000500,0.000600,0.000600,83572977
2018-06-18,0.000600,0.001200,0.000580,0.000800,0.000800,577997768
2018-06-25,0.000800,0.001000,0.000600,0.000700,0.000700,239276984
2018-07-02,0.000700,0.000700,0.000500,0.000700,0.000700,115143027
2018-07-09,0.000700,0.000700,0.000500,0.000600,0.000600,206606776
2018-07-16,0.000550,0.000700,0.000500,0.000600,0.000600,115473490
2018-07-23,0.000600,0.000700,0.000500,0.000500,0.000500,122685352
2018-07-30,0.000500,0.000600,0.000400,0.000500,0.000500,268326584
2018-08-06,0.000400,0.000500,0.000250,0.000400,0.000400,298118525
2018-08-13,0.000300,0.000400,0.000200,0.000300,0.000300,86352287
2018-08-20,0.000300,0.000300,0.000200,0.000300,0.000300,70534065
2018-08-27,0.000300,0.000300,0.000200,0.000300,0.000300,29283988
2018-09-03,0.000300,0.000400,0.000200,0.000300,0.000300,309396921
2018-09-10,0.000250,0.000300,0.000200,0.000300,0.000300,20442605
2018-09-17,0.000300,0.000400,0.000200,0.000300,0.000300,123003451
2018-09-24,0.000300,0.000300,0.000150,0.000200,0.000200,248478313
2018-10-01,0.000150,0.000300,0.000100,0.000200,0.000200,158144280
2018-10-08,0.000200,0.000300,0.000200,0.000300,0.000300,24866957
2018-10-15,0.000200,0.000300,0.000200,0.000300,0.000300,9122002
2018-10-22,0.000250,0.000300,0.000100,0.000190,0.000190,169372450
2018-10-29,0.000200,0.000200,0.000100,0.000200,0.000200,105066036
2018-11-05,0.000200,0.000200,0.000100,0.000200,0.000200,149849258
2018-11-12,0.000100,0.000200,0.000100,0.000200,0.000200,47919929
2018-11-19,0.000100,0.000200,0.000100,0.000200,0.000200,461775635
2018-11-26,0.000200,0.000200,0.000100,0.000100,0.000100,34012533
2018-12-03,0.000100,0.000200,0.000100,0.000100,0.000100,375848426
2018-12-10,0.000100,0.000200,0.000100,0.000100,0.000100,180865941
2018-12-17,0.000100,0.000200,0.000100,0.000100,0.000100,98896625
2018-12-24,0.000100,0.000200,0.000100,0.000200,0.000200,276278617
2018-12-31,0.000200,0.000200,0.000100,0.000200,0.000200,52122914
2019-01-07,0.000200,0.000200,0.000100,0.000200,0.000200,292414357
2019-01-14,0.000200,0.000200,0.000100,0.000100,0.000100,55016469
2019-01-21,0.000100,0.000200,0.000100,0.000200,0.000200,36923941
2019-01-28,0.000200,0.000200,0.000100,0.000200,0.000200,74811973
2019-02-04,0.000200,0.000200,0.000100,0.000100,0.000100,53458834
2019-02-11,0.000200,0.000200,0.000100,0.000100,0.000100,40605737
2019-02-18,0.000100,0.000300,0.000100,0.000300,0.000300,330761415
2019-02-25,0.000300,0.000300,0.000100,0.000200,0.000200,239057011
2019-03-04,0.000200,0.000200,0.000100,0.000200,0.000200,28482100
2019-03-11,0.000200,0.000200,0.000100,0.000200,0.000200,19224501
2019-03-18,0.000200,0.000200,0.000100,0.000200,0.000200,14770750
2019-03-25,0.000100,0.000200,0.000100,0.000200,0.000200,34111777
2019-04-01,0.000200,0.000200,0.000100,0.000100,0.000100,24933207
2019-04-08,0.000200,0.000200,0.000100,0.000100,0.000100,131612508
2019-04-15,0.000200,0.000200,0.000100,0.000200,0.000200,22540128
2019-04-22,0.000200,0.000200,0.000100,0.000100,0.000100,25646286
2019-04-29,0.000100,0.000200,0.000100,0.000200,0.000200,11230250
2019-05-06,0.000200,0.000200,0.000100,0.000100,0.000100,11095000
2019-05-13,0.000100,0.000200,0.000100,0.000100,0.000100,18064565
2019-05-20,0.000200,0.000200,0.000100,0.000100,0.000100,339851229
2019-05-27,0.000100,0.000200,0.000100,0.000100,0.000100,11897766
2019-06-03,0.000100,0.000200,0.000100,0.000100,0.000100,55967336
2019-06-10,0.000100,0.000100,0.000100,0.000100,0.000100,21485227
2019-06-17,0.000150,0.000200,0.000100,0.000100,0.000100,22020398
2019-06-24,0.000100,0.000200,0.000100,0.000100,0.000100,14275411
2019-07-01,0.000200,0.000200,0.000100,0.000200,0.000200,24225330
2019-07-08,0.000100,0.000200,0.000100,0.000100,0.000100,42510010
2019-07-15,0.000100,0.000200,0.000100,0.000100,0.000100,31351980
2019-07-22,0.000100,0.000200,0.000100,0.000200,0.000200,31674599
2019-07-29,0.000200,0.000200,0.000050,0.000100,0.000100,63621666
2019-08-05,0.000100,0.000200,0.000050,0.000200,0.000200,30257297
2019-08-12,0.000100,0.000200,0.000100,0.000200,0.000200,8794169
2019-08-19,0.000200,0.000200,0.000100,0.000100,0.000100,32855057
2019-08-26,0.000100,0.000200,0.000100,0.000200,0.000200,13308096
2019-09-02,0.000200,0.000200,0.000050,0.000100,0.000100,13914859
2019-09-09,0.000100,0.000200,0.000050,0.000100,0.000100,40432896
2019-09-16,0.000100,0.000200,0.000060,0.000100,0.000100,42121202
2019-09-23,0.000100,0.000200,0.000100,0.000100,0.000100,21879685
2019-09-30,0.000100,0.000100,0.000100,0.000100,0.000100,17337508
2019-10-07,0.000100,0.000100,0.000100,0.000100,0.000100,12751446
2019-10-10,0.000100,0.000100,0.000100,0.000100,0.000100,2251447
