Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000200,0.000200,0.000100,0.000200,0.000200,56020000
2017-10-16,0.000100,0.000200,0.000100,0.000200,0.000200,17214466
2017-10-23,0.000200,0.000200,0.000100,0.000200,0.000200,2822009
2017-10-30,0.000200,0.000200,0.000100,0.000200,0.000200,5100001
2017-11-06,0.000100,0.000200,0.000100,0.000200,0.000200,4916051
2017-11-13,0.000200,0.000200,0.000100,0.000200,0.000200,700002
2017-11-20,0.000100,0.000200,0.000100,0.000200,0.000200,3410935
2017-11-27,0.000200,0.000200,0.000100,0.000200,0.000200,16066625
2017-12-04,0.000200,0.000200,0.000100,0.000200,0.000200,122461390
2017-12-11,0.000100,0.000200,0.000100,0.000200,0.000200,404704635
2017-12-18,0.000100,0.000200,0.000100,0.000200,0.000200,822840
2017-12-25,0.000200,0.000200,0.000100,0.000100,0.000100,398605632
2018-01-01,0.000100,0.000200,0.000100,0.000200,0.000200,3694200
2018-01-08,0.000200,0.000200,0.000100,0.000200,0.000200,1500001
2018-01-15,0.000200,0.000200,0.000100,0.000100,0.000100,9961194
2018-01-22,0.000200,0.000200,0.000100,0.000200,0.000200,1080130
2018-01-29,0.000200,0.000200,0.000100,0.000200,0.000200,23570001
2018-02-05,0.000100,0.000200,0.000100,0.000200,0.000200,78051008
2018-02-12,0.000200,0.000200,0.000100,0.000200,0.000200,15518989
2018-02-19,0.000200,0.000200,0.000100,0.000200,0.000200,20022000
2018-02-26,0.000100,0.000200,0.000100,0.000200,0.000200,5923102
2018-03-05,0.000200,0.000200,0.000100,0.000200,0.000200,1040199
2018-03-12,0.000100,0.000200,0.000100,0.000200,0.000200,11469751
2018-03-19,0.000200,0.000200,0.000100,0.000200,0.000200,17182518
2018-03-26,0.000200,0.000200,0.000100,0.000200,0.000200,213514181
2018-04-02,0.000200,0.000200,0.000100,0.000200,0.000200,29862369
2018-04-09,0.000100,0.000200,0.000100,0.000200,0.000200,27787720
2018-04-16,0.000100,0.000200,0.000100,0.000200,0.000200,23482000
2018-04-23,0.000150,0.000200,0.000100,0.000100,0.000100,3841904
2018-04-30,0.000100,0.000200,0.000100,0.000200,0.000200,3224795
2018-05-07,0.000200,0.000200,0.000100,0.000200,0.000200,7491894
2018-05-14,0.000100,0.000200,0.000100,0.000200,0.000200,41658992
2018-05-21,0.000100,0.000200,0.000100,0.000100,0.000100,343862997
2018-05-28,0.000100,0.000100,0.000100,0.000100,0.000100,4150000
2018-06-04,0.000100,0.000100,0.000100,0.000100,0.000100,10000000
2018-06-11,0.000100,0.000200,0.000100,0.000200,0.000200,228489756
2018-06-18,0.000150,0.000200,0.000100,0.000200,0.000200,3609500
2018-06-25,0.000100,0.000200,0.000100,0.000200,0.000200,1240000
2018-07-02,0.000100,0.000200,0.000100,0.000200,0.000200,3158300
2018-07-09,0.000200,0.000200,0.000100,0.000200,0.000200,5874100
2018-07-16,0.000100,0.000100,0.000100,0.000100,0.000100,7033101
2018-07-23,0.000100,0.000200,0.000100,0.000100,0.000100,5400834
2018-07-30,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-08-06,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-08-13,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-08-20,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-08-27,0.000100,0.000100,0.000100,0.000100,0.000100,100001
2018-09-03,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-09-10,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-09-17,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-09-24,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,100
2018-10-08,0.000100,0.000100,0.000100,0.000100,0.000100,2000000
2018-10-15,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-10-22,0.000100,0.000100,0.000100,0.000100,0.000100,6800000
2018-10-29,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-11-05,0.000100,0.000100,0.000100,0.000100,0.000100,1030000
2018-11-12,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-11-19,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-11-26,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-12-03,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-12-10,0.000100,0.000100,0.000100,0.000100,0.000100,9049998
2018-12-17,0.000100,0.000100,0.000100,0.000100,0.000100,5619960
2018-12-24,0.000100,0.000100,0.000100,0.000100,0.000100,0
2018-12-31,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-01-07,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-01-14,0.000100,0.000100,0.000100,0.000100,0.000100,3799797
2019-01-21,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2019-01-28,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-02-04,0.000100,0.000100,0.000100,0.000100,0.000100,10000
2019-02-11,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-02-18,0.000100,0.000100,0.000100,0.000100,0.000100,900000
2019-02-25,0.000100,0.000100,0.000100,0.000100,0.000100,100393
2019-03-04,0.000100,0.000100,0.000100,0.000100,0.000100,505000
2019-03-11,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2019-03-18,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-03-25,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-04-08,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2019-04-15,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-04-22,0.000100,0.000100,0.000100,0.000100,0.000100,951889
2019-04-29,0.000100,0.000100,0.000100,0.000100,0.000100,250000
2019-05-06,0.000100,0.000100,0.000100,0.000100,0.000100,4100000
2019-05-13,0.000100,0.000100,0.000100,0.000100,0.000100,1610521
2019-05-20,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-05-27,0.000100,0.000100,0.000100,0.000100,0.000100,3875010
2019-06-03,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-06-10,0.000100,0.000100,0.000100,0.000100,0.000100,6000000
2019-06-17,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-06-24,0.000100,0.000100,0.000100,0.000100,0.000100,300
2019-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,547200
2019-07-08,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-07-15,0.000100,0.000100,0.000100,0.000100,0.000100,690000
2019-07-22,0.000100,0.000100,0.000100,0.000100,0.000100,100000
2019-07-29,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-08-05,0.000100,0.000100,0.000100,0.000100,0.000100,1100098
2019-08-12,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-08-19,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-08-26,0.000100,0.000100,0.000100,0.000100,0.000100,1000000
2019-09-02,0.000100,0.000100,0.000100,0.000100,0.000100,2500000
2019-09-09,0.000100,0.000100,0.000100,0.000100,0.000100,2050050
2019-09-16,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-09-23,0.000100,0.000100,0.000100,0.000100,0.000100,750000
2019-09-30,0.000100,0.000100,0.000100,0.000100,0.000100,0
2019-10-07,0.000100,0.000100,0.000100,0.000100,0.000100,1694744
2019-10-10,0.000100,0.000100,0.000100,0.000100,0.000100,1500294
