Date,Open,High,Low,Close,Adj Close,Volume
2017-12-18,25.299999,25.650000,25.299999,25.600000,23.470291,158300
2017-12-25,25.590000,31.139999,25.490000,26.049999,23.882854,36600
2018-01-01,25.959000,26.000999,25.600000,25.719000,23.579391,22600
2018-01-08,25.650000,25.750000,25.500000,25.750000,23.607813,68800
2018-01-15,25.500000,25.930000,25.379999,25.900000,23.745335,82500
2018-01-22,26.160000,26.160000,25.500000,25.521999,23.398779,27900
2018-01-29,25.500000,26.160000,25.360001,25.450001,23.332773,55200
2018-02-05,25.450001,26.065001,25.299999,25.459999,23.341936,16000
2018-02-12,25.400000,26.480000,25.400000,25.533001,23.408865,22000
2018-02-19,25.650000,25.990000,25.500000,25.969999,23.809509,12800
2018-02-26,25.823000,26.250000,25.730000,26.120001,23.947031,17800
2018-03-05,25.912001,26.299000,25.610001,25.809999,23.662821,14600
2018-03-12,26.120001,26.120001,25.580999,25.799999,23.653652,18000
2018-03-19,25.761000,25.827999,25.499001,25.499001,23.377693,8200
2018-03-26,25.525999,25.690001,25.400000,25.400000,23.286928,28100
2018-04-02,25.450001,25.490000,25.010000,25.150000,23.057730,42900
2018-04-09,25.240000,25.500000,25.209999,25.400000,23.286928,14400
2018-04-16,25.409000,25.520000,25.299999,25.350000,23.241089,20100
2018-04-23,25.370001,25.709999,25.320999,25.500000,23.378613,9800
2018-04-30,25.500000,25.950001,25.500000,25.700001,23.561972,12400
2018-05-07,25.735001,25.850000,25.410000,25.580000,23.451956,15200
2018-05-14,25.500000,25.500000,25.209999,25.370001,23.259428,25400
2018-05-21,25.360001,25.660000,25.270000,25.660000,23.525303,15400
2018-05-28,25.577999,27.600000,25.450001,26.240000,24.057047,14800
2018-06-04,26.136999,26.590000,25.520000,25.590000,23.801805,11900
2018-06-11,25.469999,25.792000,25.139999,25.400000,23.625080,41400
2018-06-18,25.427999,25.500000,25.260000,25.290001,23.522766,37100
2018-06-25,25.400000,25.480000,25.200001,25.350000,23.578575,34300
2018-07-02,25.330000,25.370001,25.200001,25.250000,23.485563,69700
2018-07-09,25.280001,25.350000,25.200001,25.257999,23.493004,39500
2018-07-16,25.282000,25.379000,25.230000,25.325001,23.555323,313200
2018-07-23,25.299999,25.370001,25.230000,25.315001,23.546019,31200
2018-07-30,25.270000,25.544001,25.209999,25.476000,23.695770,60400
2018-08-06,25.480000,25.716000,25.480000,25.520000,23.736696,12700
2018-08-13,25.591999,25.690001,25.500000,25.639999,23.848309,22500
2018-08-20,25.530001,25.927999,25.500000,25.927999,24.116182,7700
2018-08-27,25.620001,25.900000,25.452000,25.601999,23.812963,12000
2018-09-03,25.474001,25.590000,24.920000,25.590000,24.149330,29000
2018-09-10,25.412001,26.070000,25.412001,25.500000,24.064398,196400
2018-09-17,25.500999,25.872999,25.420000,25.450001,24.017214,95300
2018-09-24,25.472000,25.615999,25.270000,25.450001,24.017214,17200
2018-10-01,25.357000,25.393999,25.114000,25.340000,23.913404,45700
2018-10-08,25.250000,25.450001,25.200001,25.200001,23.781290,9200
2018-10-15,25.250000,25.990000,25.224001,25.320000,23.894531,34800
2018-10-22,25.980000,25.980000,25.360001,25.702999,24.255966,16900
2018-10-29,25.827999,25.827999,25.230000,25.780001,24.328636,22200
2018-11-05,25.740000,26.180000,25.540001,25.841999,24.387140,47800
2018-11-12,25.889999,26.054001,25.423000,25.764999,24.314478,7900
2018-11-19,25.990000,26.090000,25.379999,25.849001,24.393749,5200
2018-11-26,25.780001,26.139999,25.190001,25.299999,23.875656,19600
2018-12-03,25.120001,25.594000,25.100000,25.312000,24.237818,38800
2018-12-10,25.219999,25.358999,25.110001,25.358999,24.282822,19900
2018-12-17,25.323999,25.600000,24.431999,24.677999,23.630722,47600
2018-12-24,25.163000,25.243999,24.605000,24.794001,23.741800,18000
2018-12-31,24.900000,25.174000,24.799999,25.000000,23.939054,34100
2019-01-07,24.860001,25.590000,24.850000,25.450001,24.369961,15900
2019-01-14,25.552999,25.568001,25.049999,25.400000,24.322083,22100
2019-01-21,25.340000,25.599001,25.160000,25.358999,24.282822,5400
2019-01-28,25.350000,26.000000,25.320999,25.906000,24.806608,7700
2019-02-04,25.805000,25.969999,25.400000,25.750000,24.657228,9600
2019-02-11,25.969999,26.000000,25.833000,25.872000,24.774052,4300
2019-02-18,25.856001,26.551001,25.400000,25.820999,24.725214,8200
2019-02-25,26.000000,26.039000,25.370001,25.370001,24.293354,20400
2019-03-04,25.400000,25.900000,25.389999,25.820000,25.087389,9600
2019-03-11,25.841999,25.841999,25.350000,25.632999,24.905695,20200
2019-03-18,25.572001,25.879999,25.441000,25.450001,24.727888,12100
2019-03-25,25.497000,25.600000,25.430000,25.493000,24.769667,10500
2019-04-01,25.802000,25.870001,25.500000,25.743999,25.013546,10900
2019-04-08,25.850000,25.860001,25.450001,25.629999,24.902781,12900
2019-04-15,25.540001,25.877001,25.459999,25.705999,24.976624,6000
2019-04-22,25.559999,25.879999,25.559999,25.722000,24.992170,8000
2019-04-29,25.559999,25.790001,25.559999,25.732000,25.001886,22600
2019-05-06,25.653000,25.860001,25.549999,25.799999,25.067957,6700
2019-05-13,25.697001,25.858000,25.559999,25.600000,24.873631,7700
2019-05-20,25.830000,25.860001,25.570000,25.709000,24.979540,9800
2019-05-27,25.680000,25.987000,25.622000,25.840000,25.106823,20900
2019-06-03,25.600000,26.100000,25.580000,25.829000,25.462128,11000
2019-06-10,25.943001,25.950001,25.620001,25.818001,25.451284,5300
2019-06-17,25.750000,26.006001,25.660000,25.760000,25.394108,10600
2019-06-24,25.719999,26.100000,25.719999,25.972000,25.603096,6200
2019-07-01,26.010000,26.100000,25.740000,25.990000,25.620840,4700
2019-07-08,26.098000,26.098000,25.798000,26.097000,25.726320,10200
2019-07-15,25.850000,26.430000,25.850000,26.097000,25.726320,12700
2019-07-22,25.879999,26.129999,25.879999,26.004999,25.635626,7400
2019-07-29,25.893000,26.430000,25.830000,26.139999,25.768709,9600
2019-08-05,26.337999,26.337999,25.750000,26.100000,25.729279,7200
2019-08-12,25.812000,26.400000,25.760000,26.100000,25.729279,9300
2019-08-19,26.370001,26.389999,25.900000,26.089001,25.718435,10100
2019-08-26,26.125000,26.209999,25.920000,26.049999,25.679987,10900
2019-09-02,26.090000,26.090000,25.650000,26.000000,26.000000,13400
2019-09-09,25.750000,26.139999,25.719999,26.100000,26.100000,23800
2019-09-16,25.670000,26.100000,25.570000,25.750000,25.750000,10200
2019-09-23,26.080000,26.080000,25.730000,25.934999,25.934999,14400
2019-09-30,25.740000,26.309999,25.740000,26.139000,26.139000,26500
2019-10-07,25.965000,26.100000,25.916000,26.100000,26.100000,6700
2019-10-10,25.938801,26.100000,25.938801,26.100000,26.100000,718
