Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,26.500000,26.510000,24.020000,24.389999,20.186073,6000500
2017-10-16,24.219999,24.540001,23.600000,23.830000,19.722599,3013700
2017-10-23,23.959999,24.100000,22.709999,24.000000,19.863297,3133600
2017-10-30,23.469999,24.000000,22.740000,23.459999,19.416370,4234700
2017-11-06,23.459999,23.799999,22.750000,22.760000,19.237814,2616400
2017-11-13,22.719999,23.250000,20.590000,21.690001,18.333401,4100300
2017-11-20,21.590000,21.969999,21.120001,21.580000,18.240421,2527000
2017-11-27,21.580000,22.340000,20.430000,22.219999,18.781382,5184400
2017-12-04,22.260000,22.830000,21.350000,22.209999,18.772926,4187600
2017-12-11,22.240000,23.930000,22.219999,22.510000,19.026501,5347900
2017-12-18,22.620001,23.330000,21.690001,22.010000,18.603878,4014600
2017-12-25,22.129999,22.500000,21.750000,22.350000,18.891264,4089600
2018-01-01,22.440001,24.110001,22.219999,23.820000,20.133776,2995300
2018-01-08,23.850000,25.500000,23.709999,25.360001,21.435455,3615800
2018-01-15,25.530001,25.870001,23.840000,23.990000,20.277464,2639800
2018-01-22,24.049999,25.309999,23.850000,25.230000,21.325571,3083900
2018-01-29,25.110001,25.190001,22.510000,22.559999,19.068764,3462700
2018-02-05,22.170000,22.770000,19.850000,20.540001,17.739109,3651500
2018-02-12,20.850000,21.780001,20.500000,21.000000,18.136381,3867400
2018-02-19,20.980000,21.540001,19.250000,19.580000,16.910017,2706800
2018-02-26,20.320000,21.000000,19.719999,19.830000,17.125929,5971700
2018-03-05,19.840000,20.889999,19.830000,20.660000,17.842743,3064500
2018-03-12,20.750000,21.469999,18.840000,20.620001,17.808199,4403300
2018-03-19,20.600000,20.629999,18.910000,19.000000,16.409109,3490800
2018-03-26,19.139999,19.780001,18.420000,19.709999,17.022289,2149400
2018-04-02,19.709999,20.480000,19.510000,19.950001,17.229565,2545500
2018-04-09,20.160000,21.420000,19.809999,21.059999,18.188198,2969800
2018-04-16,21.110001,22.450001,20.980000,21.240000,18.343657,2786300
2018-04-23,21.209999,22.280001,20.799999,21.459999,18.533655,3168600
2018-04-30,21.120001,21.400000,19.639999,20.879999,18.032743,3175500
2018-05-07,21.040001,21.570000,20.410000,21.100000,18.675270,2378400
2018-05-14,21.049999,22.389999,21.040001,22.250000,19.693117,2456100
2018-05-21,22.389999,22.700001,21.010000,21.370001,18.914242,1989000
2018-05-28,21.219999,22.440001,21.219999,22.420000,19.843578,2054700
2018-06-04,22.420000,23.700001,22.260000,23.459999,20.764065,2875100
2018-06-11,23.450001,23.850000,22.200001,22.260000,19.701965,2333900
2018-06-18,22.170000,23.110001,21.969999,22.780001,20.162210,1859800
2018-06-25,22.770000,22.770000,21.580000,21.910000,19.392187,1906700
2018-07-02,21.780001,22.480000,21.430000,22.370001,19.799326,1954000
2018-07-09,22.430000,23.330000,22.299999,22.910000,20.277269,2141000
2018-07-16,22.799999,23.379999,22.110001,22.450001,19.870136,4426200
2018-07-23,22.500000,23.480000,22.330000,22.610001,20.011745,3763000
2018-07-30,22.200001,23.889999,22.150000,23.709999,20.985336,2001700
2018-08-06,23.639999,24.549999,22.520000,23.350000,21.162783,8790700
2018-08-13,23.309999,23.820000,22.620001,23.740000,21.516251,2424500
2018-08-20,23.750000,24.670000,23.740000,24.600000,22.295694,3411600
2018-08-27,24.600000,24.900000,23.719999,23.930000,21.688456,2866600
2018-09-03,23.700001,24.430000,23.459999,23.889999,21.652201,3172400
2018-09-10,23.920000,25.520000,23.920000,25.000000,22.658226,3631500
2018-09-17,25.049999,25.170000,23.840000,24.209999,21.942226,3004200
2018-09-24,24.309999,24.500000,23.440001,23.780001,21.552505,2483300
2018-10-01,23.860001,25.260000,23.820000,25.040001,22.694481,2865100
2018-10-08,24.930000,25.230000,23.990000,24.420000,22.132555,2858800
2018-10-15,24.400000,25.400000,24.270000,24.590000,22.286631,2631400
2018-10-22,24.639999,24.840000,22.590000,22.709999,20.582733,2500900
2018-10-29,22.850000,23.150000,21.180000,22.250000,20.165819,2975500
2018-11-05,22.330000,24.400000,22.230000,23.080000,21.440060,2751800
2018-11-12,23.090000,23.459999,22.270000,22.969999,21.337875,1868900
2018-11-19,22.780001,23.490000,21.230000,21.980000,20.418219,2180900
2018-11-26,22.280001,22.830000,21.330000,22.049999,20.483244,2072900
2018-12-03,22.400000,23.280001,21.639999,22.299999,20.715481,2265300
2018-12-10,22.090000,22.230000,21.059999,21.420000,19.898010,5647400
2018-12-17,21.370001,21.680000,18.719999,19.000000,17.649963,7542200
2018-12-24,18.799999,19.020000,17.709999,18.090000,16.804621,3866600
2018-12-31,18.209999,20.260000,17.549999,19.930000,18.513882,2662500
2019-01-07,20.080000,21.969999,19.830000,21.080000,19.582169,2878600
2019-01-14,20.889999,21.360001,20.570000,21.120001,19.619328,2696500
2019-01-21,21.010000,21.570000,20.459999,21.500000,19.972324,4151700
2019-01-28,21.250000,21.730000,20.420000,21.150000,19.647192,2877300
2019-02-04,21.080000,21.309999,19.809999,19.950001,19.018066,2515000
2019-02-11,19.860001,22.070000,19.840000,21.950001,20.924641,3396500
2019-02-18,21.950001,22.879999,21.260000,22.010000,20.981836,2710000
2019-02-25,22.010000,22.590000,21.040001,21.520000,20.514727,3377000
2019-03-04,21.650000,22.100000,21.180000,21.920000,20.896040,2342100
2019-03-11,22.080000,22.870001,21.990000,22.620001,21.563341,3821300
2019-03-18,22.620001,24.040001,22.530001,23.150000,22.068583,2192000
2019-03-25,23.020000,23.590000,22.559999,23.299999,22.211575,1793000
2019-04-01,23.540001,23.920000,23.049999,23.190001,22.106714,2020500
2019-04-08,23.160000,23.490000,22.580000,23.209999,22.125778,2085100
2019-04-15,23.260000,23.459999,22.540001,22.790001,21.725399,1082100
2019-04-22,22.940001,23.690001,22.559999,22.799999,21.734932,1940200
2019-04-29,22.809999,22.959999,20.709999,21.690001,20.676786,1898300
2019-05-06,21.420000,22.020000,20.820000,21.870001,21.360966,2368000
2019-05-13,21.680000,22.160000,21.129999,21.690001,21.185156,1991900
2019-05-20,21.650000,23.040001,21.650000,22.850000,22.318155,3176100
2019-05-27,22.870001,22.870001,21.730000,21.820000,21.312128,3259800
2019-06-03,21.910000,22.070000,21.580000,21.840000,21.331663,3287700
2019-06-10,21.950001,22.330000,21.790001,22.090000,21.575844,2886800
2019-06-17,22.100000,22.450001,21.900000,21.940001,21.429337,3239300
2019-06-24,21.930000,22.010000,21.360001,21.900000,21.390266,2719500
2019-07-01,22.040001,22.250000,21.559999,21.850000,21.341431,1861300
2019-07-08,21.809999,23.120001,21.540001,23.010000,22.474432,3313100
2019-07-15,23.040001,23.260000,22.629999,23.070000,22.533033,1776100
2019-07-22,23.080000,23.820000,23.080000,23.510000,22.962793,2172700
2019-07-29,23.530001,23.840000,22.070000,22.209999,21.693050,4160000
2019-08-05,22.030001,22.030001,19.910000,20.200001,20.200001,3051700
2019-08-12,20.230000,20.920000,19.889999,20.740000,20.740000,2056600
2019-08-19,20.910000,21.709999,19.809999,19.969999,19.969999,2484000
2019-08-26,19.990000,21.010000,19.629999,20.740000,20.740000,1684800
2019-09-02,20.500000,21.020000,20.379999,20.799999,20.799999,1161400
2019-09-09,20.850000,22.420000,20.850000,22.320000,22.320000,2089900
2019-09-16,22.820000,23.650000,22.230000,22.290001,22.290001,9735300
2019-09-23,22.240000,22.240000,20.990000,21.320000,21.320000,4119100
2019-09-30,21.219999,22.200001,21.180000,22.090000,22.090000,1996500
2019-10-07,22.040001,22.440001,21.559999,21.570000,21.570000,1567700
2019-10-10,21.969999,22.299999,21.555000,21.570000,21.570000,534781
