Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,20.500000,20.900000,20.450001,20.700001,18.736794,16000
2017-10-16,20.660000,20.799999,20.400000,20.799999,18.827309,8300
2017-10-23,20.549999,20.799999,20.000000,20.650000,18.691536,9300
2017-10-30,20.450001,20.750000,20.129999,20.650000,18.691536,10400
2017-11-06,20.400000,20.600000,18.900000,20.450001,18.510506,26500
2017-11-13,20.350000,20.750000,20.100000,20.700001,18.736794,19600
2017-11-20,20.709999,20.709999,19.700001,20.600000,18.646275,7900
2017-11-27,20.250000,20.600000,20.000000,20.549999,18.601019,30600
2017-12-04,20.600000,20.600000,20.350000,20.400000,18.465246,13100
2017-12-11,20.250000,20.750000,20.150000,20.750000,18.994642,31100
2017-12-18,20.750000,20.750000,20.450001,20.600000,18.857334,17300
2017-12-25,20.400000,20.600000,20.200001,20.450001,18.720020,74600
2018-01-01,20.200001,20.600000,20.200001,20.600000,18.857334,15300
2018-01-08,20.600000,20.799999,20.299999,20.799999,19.040409,44200
2018-01-15,20.600000,20.950001,20.500000,20.850000,19.086184,15900
2018-01-22,20.650000,20.850000,20.299999,20.600000,18.857334,16400
2018-01-29,20.549999,20.700001,20.350000,20.600000,18.857334,38100
2018-02-05,20.680000,20.680000,20.250000,20.600000,18.857334,22300
2018-02-12,20.500000,20.650000,20.250000,20.350000,18.628481,32600
2018-02-19,20.350000,20.350000,20.150000,20.250000,18.536942,35500
2018-02-26,20.250000,20.350000,20.150000,20.350000,18.628481,34700
2018-03-05,20.309999,20.850000,20.299999,20.600000,18.857334,76200
2018-03-12,20.549999,20.950001,20.350000,20.549999,19.022409,35600
2018-03-19,20.600000,20.600000,20.400000,20.500000,18.976128,25700
2018-03-26,20.500000,20.600000,20.400000,20.500000,18.976128,3100
2018-04-02,20.450001,20.750000,20.299999,20.500000,18.976128,15700
2018-04-09,20.400000,20.580000,20.400000,20.580000,19.050182,7100
2018-04-16,20.420000,20.650000,20.350000,20.500000,18.976128,7600
2018-04-23,20.549999,20.750000,20.350000,20.500000,18.976128,17100
2018-04-30,20.500000,20.549999,20.400000,20.500000,18.976128,13600
2018-05-07,20.500000,20.500000,20.250000,20.500000,18.976128,18700
2018-05-14,20.350000,20.799999,20.350000,20.700001,19.161264,28900
2018-05-21,20.500000,20.500000,20.350000,20.459999,18.939102,33500
2018-05-28,20.500000,20.549999,20.400000,20.549999,19.022409,20400
2018-06-04,20.500000,20.549999,19.900000,20.299999,18.790995,64800
2018-06-11,20.400000,20.500000,20.020000,20.500000,19.191980,19200
2018-06-18,20.500000,20.600000,20.219999,20.500000,19.191980,17500
2018-06-25,20.350000,20.500000,20.260000,20.430000,19.126446,13400
2018-07-02,20.459999,20.500000,20.290001,20.500000,19.191980,5000
2018-07-09,20.340000,20.500000,20.340000,20.500000,19.191980,8600
2018-07-16,20.250000,21.000000,20.250000,20.480000,19.173258,8400
2018-07-23,20.500000,20.500000,20.340000,20.500000,19.191980,6900
2018-07-30,20.500000,20.650000,20.400000,20.540001,19.229429,7200
2018-08-06,20.400000,20.549999,20.150000,20.250000,18.957932,17800
2018-08-13,20.350000,20.500000,20.150000,20.500000,19.191980,9600
2018-08-20,20.250000,20.650000,20.150000,20.500000,19.191980,12500
2018-08-27,20.500000,20.500000,20.150000,20.500000,19.191980,9000
2018-09-03,20.450001,20.500000,20.200001,20.350000,19.051548,4600
2018-09-10,20.320000,20.500000,20.200001,20.200001,19.125704,16200
2018-09-17,20.200001,20.500000,20.100000,20.400000,19.315065,15400
2018-09-24,20.500000,20.500000,20.200001,20.400000,19.315065,6800
2018-10-01,20.469999,20.469999,20.209999,20.400000,19.315065,6600
2018-10-08,20.400000,20.459999,20.200001,20.400000,19.315065,4900
2018-10-15,20.320000,20.469999,20.200001,20.299999,19.220383,8600
2018-10-22,20.230000,20.400000,20.170000,20.270000,19.191980,5600
2018-10-29,20.250000,20.350000,20.049999,20.100000,19.031019,18200
2018-11-05,20.090000,20.200001,20.010000,20.049999,18.983677,14500
2018-11-12,20.100000,20.200001,19.790001,20.020000,18.955275,46100
2018-11-19,19.990000,20.000000,19.510000,19.850000,18.794317,22600
2018-11-26,19.850000,19.850000,19.520000,19.799999,18.746975,10200
2018-12-03,19.900000,19.900000,18.660000,19.750000,18.699635,21100
2018-12-10,19.750000,19.750000,19.139999,19.549999,18.729609,19500
2018-12-17,19.700001,19.700001,18.590000,18.780001,17.991922,29000
2018-12-24,18.910000,19.160000,15.770000,18.850000,18.058983,11800
2018-12-31,19.180000,19.180000,16.700001,17.340000,16.612350,20900
2019-01-07,17.510000,18.180000,17.510000,17.930000,17.177591,5100
2019-01-14,18.049999,18.049999,18.000000,18.049999,17.292557,3400
2019-01-21,17.780001,18.049999,17.190001,18.049999,17.292557,14400
