Date,Open,High,Low,Close,Adj Close,Volume
2017-10-30,24.200001,25.500000,24.200001,25.000000,25.000000,22700
2017-11-06,25.000000,25.000000,24.850000,24.900000,24.900000,84200
2017-11-13,null,null,null,null,null,null
2017-11-20,null,null,null,null,null,null
2017-11-27,null,null,null,null,null,null
2017-12-04,null,null,null,null,null,null
2017-12-11,null,null,null,null,null,null
2017-12-18,null,null,null,null,null,null
2017-12-25,null,null,null,null,null,null
2018-01-01,23.525000,23.750000,23.375000,23.700001,23.700001,97400
2018-01-08,23.690001,25.250000,23.600000,24.875000,24.875000,3066800
2018-01-15,24.950001,25.350000,24.450001,25.350000,25.350000,448400
2018-01-22,24.500000,25.850000,24.500000,25.250000,25.250000,1000
2018-01-29,25.250000,25.850000,24.750000,25.350000,25.350000,29000
2018-02-05,25.750000,25.750000,24.900000,24.900000,24.900000,11300
2018-02-12,24.799999,24.799999,24.200001,24.500000,24.500000,2900
2018-02-19,24.500000,24.500000,24.049999,24.049999,24.049999,500
2018-02-26,24.049999,24.750000,23.200001,23.200001,23.200001,1200
2018-03-05,23.200001,23.700001,23.100000,23.100000,23.100000,500
2018-03-12,22.750000,22.750000,21.000000,21.000000,21.000000,3900
2018-03-19,21.000000,21.000000,16.650000,19.000000,19.000000,335000
2018-03-26,18.990000,19.000000,17.500000,17.750000,17.750000,486400
2018-04-02,17.700001,17.700001,16.750000,17.250000,17.250000,401800
2018-04-09,17.350000,18.000000,17.250000,17.799999,17.799999,815700
2018-04-16,17.799999,20.000000,17.799999,20.000000,20.000000,1254100
2018-04-23,19.950001,20.000000,19.000000,19.000000,19.000000,172300
2018-04-30,19.000000,19.750000,18.750000,19.200001,19.200001,15700
2018-05-07,19.200001,21.250000,19.200001,21.250000,21.250000,1393600
2018-05-14,20.850000,21.000000,20.500000,20.500000,20.500000,112500
2018-05-21,20.549999,20.799999,20.549999,20.799999,20.799999,31400
2018-05-28,20.700001,20.750000,20.500000,20.500000,20.500000,193400
2018-06-04,20.500000,20.500000,18.900000,18.900000,18.900000,26700
2018-06-11,18.950001,18.950001,18.250000,18.250000,18.250000,80100
2018-06-18,18.400000,18.400000,17.750000,18.125000,18.125000,112900
2018-06-25,18.125000,19.030001,18.000000,18.900000,18.900000,336800
2018-07-02,18.900000,19.100000,18.900000,18.950001,18.950001,1600
2018-07-09,18.950001,19.000000,17.750000,19.000000,19.000000,627500
2018-07-16,19.049999,20.000000,19.000000,19.480000,19.480000,179100
2018-07-23,19.400000,19.450001,18.700001,18.700001,18.700001,79200
2018-07-30,18.950001,18.950001,17.896999,18.100000,18.100000,55700
2018-08-06,18.100000,18.158001,16.750000,17.940001,17.940001,26800
2018-08-13,17.700001,18.750000,15.550000,16.750000,16.750000,102700
2018-08-20,16.907000,18.430000,16.650000,18.250000,18.250000,99000
2018-08-27,18.264999,18.469999,17.900000,18.400000,18.400000,64900
2018-09-03,18.299999,18.299999,17.721001,18.000000,18.000000,63600
2018-09-10,18.000000,18.219999,17.740000,18.059999,18.059999,1188100
2018-09-17,18.049999,18.930000,17.900000,18.160000,18.160000,1236400
2018-09-24,18.260000,18.330000,16.139999,17.620001,17.620001,102000
2018-10-01,17.920000,18.299999,16.990000,17.469999,17.469999,95400
2018-10-08,17.389999,17.725000,15.950000,16.980000,16.980000,75800
2018-10-15,16.950001,17.000000,15.500000,15.580000,15.580000,15300
2018-10-22,15.580000,15.610000,13.650000,14.910000,14.910000,76800
2018-10-29,15.100000,15.750000,14.470000,15.030000,15.030000,16400
2018-11-05,15.410000,15.750000,14.450000,14.800000,14.800000,12200
2018-11-12,14.550000,15.390000,14.350000,14.950000,14.950000,244400
2018-11-19,14.963000,15.300000,13.650000,13.750000,13.750000,184900
2018-11-26,13.500000,13.625000,9.900000,9.950000,9.950000,1002100
2018-12-03,10.360000,11.150000,9.430000,9.640000,9.640000,712800
2018-12-10,9.800000,9.800000,7.500000,7.500000,7.500000,190200
2018-12-17,7.460000,7.890000,5.150000,5.220000,5.220000,3256400
2018-12-24,5.220000,5.220000,4.478000,4.550000,4.550000,658600
2018-12-31,4.700000,7.480000,4.690000,7.270000,7.270000,566900
2019-01-07,7.270000,8.400000,7.230000,8.100000,8.100000,813500
2019-01-14,7.940000,8.320000,7.250000,8.050000,8.050000,688100
2019-01-21,7.870000,8.020000,7.480000,7.990000,7.990000,248700
2019-01-28,7.900000,8.070000,7.600000,7.750000,7.750000,342500
2019-02-04,7.875000,8.070000,7.080000,7.420000,7.420000,273300
2019-02-11,7.450000,8.300000,7.093000,7.690000,7.690000,628500
2019-02-18,7.720000,8.130000,6.700000,6.990000,6.990000,425400
2019-02-25,7.000000,7.000000,4.850000,4.920000,4.920000,971400
2019-03-04,4.950000,5.210000,4.130000,4.240000,4.240000,499900
2019-03-11,4.570000,5.851000,4.450000,4.760000,4.760000,3273100
2019-03-18,4.740000,6.050000,4.200000,5.360000,5.360000,2678100
2019-03-25,5.330000,5.840000,5.110000,5.700000,5.700000,1301800
2019-04-01,5.800000,5.855000,5.000000,5.400000,5.400000,1614400
2019-04-08,5.400000,5.700000,5.090000,5.660000,5.660000,1047000
2019-04-15,5.700000,6.380000,5.490000,5.950000,5.950000,3215300
2019-04-22,6.150000,8.180000,6.035000,7.280000,7.280000,4331800
2019-04-29,7.290000,7.400000,6.000000,6.390000,6.390000,1733600
2019-05-06,6.240000,6.580000,5.000000,5.620000,5.620000,1638200
2019-05-13,5.510000,5.870000,4.180000,4.600000,4.600000,2356100
2019-05-20,4.550000,4.690000,3.840000,4.060000,4.060000,1202100
2019-05-27,4.100000,4.580000,3.490000,4.220000,4.220000,1337700
2019-06-03,4.220000,4.330000,3.440000,3.940000,3.940000,1263200
2019-06-10,3.940000,3.990000,3.000000,3.160000,3.160000,1686300
2019-06-17,3.100000,3.930000,3.020000,3.840000,3.840000,1628500
2019-06-24,3.910000,4.810000,3.610000,4.710000,4.710000,4689800
2019-07-01,4.820000,5.200000,4.240000,4.920000,4.920000,1920700
2019-07-08,4.900000,5.930000,4.850000,5.900000,5.900000,2000300
2019-07-15,5.920000,5.920000,4.110000,4.180000,4.180000,2425300
2019-07-22,4.230000,4.540000,3.760000,3.870000,3.870000,1600900
2019-07-29,3.880000,3.890000,2.970000,3.120000,3.120000,1651200
