Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.000400,0.000400,0.000400,0.000400,0.000400,0
2017-10-16,0.000400,0.000400,0.000400,0.000400,0.000400,1000
2017-10-23,0.000400,0.000600,0.000400,0.000600,0.000600,22000
2017-10-30,0.000600,0.000600,0.000300,0.000300,0.000300,239207
2017-11-06,0.000300,0.000300,0.000300,0.000300,0.000300,200
2017-11-13,0.000360,0.000450,0.000300,0.000450,0.000450,223500
2017-11-20,0.000300,0.000600,0.000300,0.000600,0.000600,13025
2017-11-27,0.000600,0.000600,0.000300,0.000600,0.000600,9813617
2017-12-04,0.000400,0.000500,0.000400,0.000500,0.000500,810400
2017-12-11,0.000500,0.000550,0.000460,0.000550,0.000550,1045349
2017-12-18,0.000550,0.002200,0.000550,0.001200,0.001200,17594306
2017-12-25,0.001200,0.001200,0.001000,0.001000,0.001000,939969
2018-01-01,0.001000,0.001000,0.000900,0.000950,0.000950,796000
2018-01-08,0.001000,0.001200,0.000900,0.001100,0.001100,1651450
2018-01-15,0.001100,0.001100,0.000900,0.001000,0.001000,2907345
2018-01-22,0.000900,0.001000,0.000900,0.000990,0.000990,1058917
2018-01-29,0.001000,0.001000,0.000900,0.000900,0.000900,765600
2018-02-05,0.001000,0.001010,0.001000,0.001000,0.001000,1080000
2018-02-12,0.000800,0.001000,0.000800,0.000800,0.000800,5000000
2018-02-19,0.000800,0.000800,0.000800,0.000800,0.000800,350000
2018-02-26,0.000980,0.001000,0.000700,0.000740,0.000740,4221031
2018-03-05,0.000740,0.000740,0.000740,0.000740,0.000740,0
2018-03-12,0.000700,0.000850,0.000700,0.000700,0.000700,1532100
2018-03-19,0.000700,0.000700,0.000700,0.000700,0.000700,671201
2018-03-26,0.000700,0.000700,0.000300,0.000300,0.000300,50050
2018-04-02,0.000300,0.000300,0.000300,0.000300,0.000300,700
2018-04-09,0.000400,0.000600,0.000400,0.000600,0.000600,30000
2018-04-16,0.000700,0.000700,0.000600,0.000600,0.000600,94109
2018-04-23,0.000600,0.000800,0.000600,0.000700,0.000700,625000
2018-04-30,0.000800,0.001300,0.000800,0.001200,0.001200,5155862
2018-05-07,0.001200,0.001300,0.000800,0.000800,0.000800,1244354
2018-05-14,0.001400,0.001400,0.001000,0.001000,0.001000,51594
2018-05-21,0.001000,0.001000,0.000700,0.000700,0.000700,22600
2018-05-28,0.000700,0.000900,0.000700,0.000900,0.000900,100000
2018-06-04,0.000900,0.000900,0.000700,0.000700,0.000700,400
2018-06-11,0.000700,0.000700,0.000700,0.000700,0.000700,0
2018-06-18,0.000700,0.000700,0.000700,0.000700,0.000700,600
2018-06-25,0.000700,0.000700,0.000700,0.000700,0.000700,0
2018-07-02,0.000700,0.000700,0.000700,0.000700,0.000700,100894
2018-07-09,0.000700,0.000900,0.000700,0.000900,0.000900,366079
2018-07-16,0.000900,0.000900,0.000700,0.000700,0.000700,2009
2018-07-23,0.000700,0.000700,0.000700,0.000700,0.000700,61532
