Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.057000,0.080000,0.051000,0.068000,0.068000,62612619
2017-10-16,0.071500,0.073000,0.052500,0.066680,0.066680,42929960
2017-10-23,0.067000,0.069900,0.059000,0.061140,0.061140,21919673
2017-10-30,0.062950,0.077500,0.061500,0.074380,0.074380,47886931
2017-11-06,0.077300,0.108500,0.074400,0.081000,0.081000,105058168
2017-11-13,0.079500,0.107500,0.077000,0.101610,0.101610,45368064
2017-11-20,0.103500,0.259500,0.103000,0.241800,0.241800,143826640
2017-11-27,0.320000,0.639000,0.270000,0.414000,0.414000,375406582
2017-12-04,0.468700,0.480000,0.140000,0.160000,0.160000,281108145
2017-12-11,0.174000,0.429000,0.172500,0.317000,0.317000,261765440
2017-12-18,0.342500,0.370000,0.176600,0.275100,0.275100,149843555
2017-12-25,0.275100,0.300000,0.245000,0.252700,0.252700,43355028
2018-01-01,0.252700,0.269000,0.201000,0.215600,0.215600,45924642
2018-01-08,0.210000,0.215000,0.147000,0.189000,0.189000,95028604
2018-01-15,0.189000,0.198000,0.145500,0.177000,0.177000,46183777
2018-01-22,0.178250,0.194000,0.152000,0.152000,0.152000,31342963
2018-01-29,0.149940,0.154000,0.085000,0.100000,0.100000,75289055
2018-02-05,0.097750,0.122000,0.084000,0.097500,0.097500,62915644
2018-02-12,0.094750,0.118800,0.092000,0.101500,0.101500,61283606
2018-02-19,0.101500,0.109500,0.086100,0.091560,0.091560,33197873
2018-02-26,0.091200,0.095000,0.075100,0.079000,0.079000,31965581
2018-03-05,0.085000,0.094000,0.071000,0.075400,0.075400,37523967
2018-03-12,0.075250,0.079000,0.025000,0.063500,0.063500,47748706
2018-03-19,0.063550,0.066500,0.052000,0.054200,0.054200,25316874
2018-03-26,0.055700,0.059000,0.039000,0.042550,0.042550,24260292
2018-04-02,0.045000,0.081900,0.040000,0.066000,0.066000,68938190
2018-04-09,0.076500,0.088900,0.063100,0.086500,0.086500,35667010
