Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,96.000000,96.000000,96.000000,96.000000,94.939201,0
2019-07-08,96.000000,96.000000,96.000000,96.000000,94.939201,100
2019-07-15,96.000000,96.000000,92.019997,95.750000,94.691963,1400
2019-07-22,97.000000,99.000000,97.000000,99.000000,97.906052,400
2019-07-29,99.000000,99.000000,99.000000,99.000000,97.906052,900
2019-08-05,98.010002,100.000000,98.010002,100.000000,98.895004,600
2019-08-12,98.010002,100.000000,98.010002,100.000000,98.895004,400
2019-08-19,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-08-26,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-09-02,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-09-09,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-09-16,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-09-23,100.000000,100.000000,100.000000,100.000000,98.895004,100
2019-09-30,100.000000,100.000000,100.000000,100.000000,98.895004,0
2019-10-07,100.000000,100.000000,100.000000,100.000000,100.000000,0
