Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002000,0.002000,0.001700,0.001900,0.001900,338000
2017-10-16,0.001900,0.001900,0.001700,0.001700,0.001700,650
2017-10-23,0.001700,0.003000,0.001700,0.002900,0.002900,216059
2017-10-30,0.002000,0.003500,0.001700,0.003500,0.003500,719849
2017-11-06,0.002500,0.004200,0.002500,0.003000,0.003000,901576
2017-11-13,0.003000,0.004200,0.002500,0.002500,0.002500,31500
2017-11-20,0.003200,0.003200,0.002100,0.002100,0.002100,115100
2017-11-27,0.002100,0.003900,0.002100,0.002300,0.002300,23450
2017-12-04,0.002300,0.003900,0.002100,0.002100,0.002100,213890
2017-12-11,0.002100,0.003750,0.002100,0.003500,0.003500,493800
2017-12-18,0.002200,0.003800,0.001600,0.003500,0.003500,761719
2017-12-25,0.003500,0.003500,0.002100,0.003430,0.003430,1233336
2018-01-01,0.003430,0.003500,0.002100,0.002500,0.002500,1106503
2018-01-08,0.003000,0.003800,0.002600,0.003800,0.003800,771778
2018-01-15,0.003800,0.003800,0.002300,0.002500,0.002500,520300
2018-01-22,0.002500,0.003800,0.002500,0.003600,0.003600,561839
2018-01-29,0.003800,0.003800,0.002800,0.003000,0.003000,563739
2018-02-05,0.003000,0.003800,0.002900,0.003300,0.003300,450800
2018-02-12,0.003700,0.004000,0.002800,0.003600,0.003600,818318
2018-02-19,0.003600,0.004000,0.003100,0.003600,0.003600,292877
2018-02-26,0.003600,0.004000,0.003100,0.003100,0.003100,423344
2018-03-05,0.003820,0.003900,0.003100,0.003600,0.003600,516258
2018-03-12,0.003800,0.006200,0.003600,0.004200,0.004200,1693805
2018-03-19,0.003950,0.009800,0.003950,0.008800,0.008800,3586422
2018-03-26,0.008600,0.008700,0.005400,0.006200,0.006200,1601702
2018-04-02,0.007500,0.016450,0.007250,0.014900,0.014900,5453732
2018-04-09,0.014900,0.014900,0.010000,0.013300,0.013300,5771127
2018-04-16,0.014100,0.029000,0.013650,0.025000,0.025000,11162279
2018-04-23,0.025000,0.062000,0.012800,0.018000,0.018000,17857981
