Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,27.450001,29.950001,27.100000,29.500000,27.907030,1788700
2017-10-16,29.700001,30.299999,28.400000,30.049999,28.427334,1438300
2017-10-23,30.000000,31.350000,27.650000,29.549999,27.954330,1999300
2017-10-30,29.500000,30.780001,28.400000,28.549999,27.008331,1517900
2017-11-06,28.500000,28.600000,26.650000,26.900000,25.447430,1597300
2017-11-13,26.700001,27.600000,26.049999,27.500000,26.193449,1053800
2017-11-20,27.450001,28.900000,27.450001,28.100000,26.764944,762900
2017-11-27,28.150000,29.400000,28.000000,28.600000,27.241186,1170900
2017-12-04,28.950001,29.799999,28.350000,29.500000,28.098427,1039700
2017-12-11,29.650000,30.250000,29.049999,29.799999,28.384171,1532300
2017-12-18,30.000000,33.810001,30.000000,33.099998,31.527388,1491600
2017-12-25,33.150002,35.150002,33.150002,33.500000,31.908384,1062000
2018-01-01,34.000000,35.500000,33.980000,35.450001,33.765739,1346700
2018-01-08,35.750000,38.849998,35.099998,37.299999,35.527840,3589500
2018-01-15,37.700001,37.900002,36.349998,37.200001,35.432598,1821300
2018-01-22,37.099998,37.150002,34.650002,35.750000,34.051483,2217500
2018-01-29,35.200001,36.200001,33.400002,33.599998,32.003632,1310500
2018-02-05,33.049999,34.029999,30.990000,32.700001,31.146393,1458600
2018-02-12,32.849998,36.150002,32.119999,35.950001,34.442139,1629400
2018-02-19,35.599998,36.200001,34.599998,35.099998,33.627789,909700
2018-02-26,35.599998,35.849998,33.150002,34.669998,33.215828,1229300
2018-03-05,34.349998,35.099998,33.599998,34.500000,33.052963,972000
2018-03-12,34.500000,38.150002,34.169998,35.200001,33.723602,2033400
2018-03-19,35.049999,35.849998,32.900002,32.900002,31.520069,1397900
2018-03-26,33.549999,34.529999,31.049999,32.349998,30.993141,1191100
2018-04-02,32.400002,35.000000,31.000000,31.600000,30.274595,1839500
2018-04-09,32.000000,32.250000,30.299999,30.900000,29.603954,1977700
2018-04-16,31.000000,33.150002,30.580000,32.099998,30.753620,1968900
2018-04-23,31.900000,32.549999,29.850000,30.000000,28.741705,1195200
2018-04-30,30.100000,30.450001,27.950001,30.049999,28.789608,1833900
2018-05-07,30.100000,30.650000,28.940001,30.250000,28.981216,1104000
2018-05-14,30.299999,32.349998,30.000000,31.549999,30.416988,1051200
2018-05-21,31.600000,32.150002,29.900000,30.049999,28.970856,1040400
2018-05-28,29.799999,32.200001,29.700001,31.600000,30.465193,1205400
2018-06-04,31.900000,33.000000,31.200001,32.700001,31.525688,1091100
2018-06-11,32.900002,36.000000,32.049999,35.799999,34.514362,2023600
2018-06-18,35.549999,36.799999,34.500000,36.200001,34.900002,1860400
2018-06-25,35.500000,36.130001,32.500000,33.700001,32.489780,2099800
2018-07-02,33.599998,36.450001,33.200001,36.349998,35.044609,918000
2018-07-09,36.450001,37.950001,35.049999,35.549999,34.273338,1420900
2018-07-16,35.250000,35.400002,33.049999,33.400002,32.200550,1360000
2018-07-23,33.200001,35.599998,32.950001,33.150002,31.959530,1063400
2018-07-30,33.299999,33.799999,31.299999,31.700001,30.561602,1067200
2018-08-06,31.350000,32.450001,28.850000,29.750000,28.681627,1312600
2018-08-13,29.700001,29.900000,25.000000,25.500000,24.734989,3761300
2018-08-20,25.900000,26.799999,25.200001,26.000000,25.219986,2122600
2018-08-27,26.100000,26.950001,25.250000,26.350000,25.559486,1971400
2018-09-03,26.100000,27.150000,25.450001,26.450001,25.656488,1195800
2018-09-10,26.650000,27.350000,25.580000,26.650000,25.850489,1461700
2018-09-17,26.799999,28.350000,26.500000,27.500000,26.674986,1914700
2018-09-24,27.500000,28.000000,26.500000,27.049999,26.238487,1344900
2018-10-01,26.870001,28.230000,26.469999,26.990000,26.180286,1255000
2018-10-08,26.990000,27.230000,25.900000,26.629999,25.831085,1693500
2018-10-15,26.629999,26.780001,24.950001,25.000000,24.249989,1119100
2018-10-22,25.070000,27.920000,23.700001,27.150000,26.335485,3005400
2018-10-29,27.469999,28.090000,26.260000,27.010000,26.199688,2507100
2018-11-05,27.030001,28.160000,26.610001,27.030001,26.219086,1750800
2018-11-12,27.040001,28.200001,26.719999,27.670000,27.020536,1830300
2018-11-19,27.549999,28.000000,26.379999,26.680000,26.053772,760100
2018-11-26,26.809999,28.059999,24.590000,28.010000,27.352556,1983700
2018-12-03,28.600000,28.900000,25.690001,26.139999,25.526445,1460000
2018-12-10,26.290001,27.090000,24.469999,24.610001,24.032358,1712200
2018-12-17,24.780001,26.120001,21.680000,21.730000,21.219955,2265800
2018-12-24,21.740000,23.120001,21.139999,21.809999,21.298079,1098300
2018-12-31,21.980000,22.750000,20.940001,22.480000,21.952353,1202200
2019-01-07,22.600000,25.900000,22.170000,22.959999,22.421087,2735300
2019-01-14,21.750000,24.370001,21.389999,24.030001,23.465973,2451400
2019-01-21,23.719999,23.850000,22.379999,23.790001,23.231606,1128900
2019-01-28,23.150000,24.379999,22.600000,24.240000,23.671041,1408400
2019-02-04,24.290001,24.469999,23.270000,24.000000,23.436676,1108700
2019-02-11,23.940001,24.400000,23.530001,24.040001,23.661396,1267500
2019-02-18,24.030001,24.959999,24.000000,24.610001,24.222418,831900
2019-02-25,24.650000,25.100000,23.990000,24.610001,24.222418,845700
2019-03-04,24.570000,24.820000,22.570000,22.709999,22.352341,1189400
2019-03-11,22.840000,24.150000,22.670000,23.620001,23.248011,1103000
2019-03-18,23.700001,25.309999,23.200001,23.700001,23.326750,1051500
2019-03-25,23.799999,24.280001,23.139999,24.000000,23.622025,876300
