Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.550000,0.670000,0.480000,0.640000,0.640000,449500
2017-10-16,0.660000,0.900000,0.362000,0.700000,0.700000,755800
2017-10-23,0.700000,0.700000,0.392000,0.515000,0.515000,329200
2017-10-30,0.520000,0.650000,0.390000,0.565000,0.565000,437000
2017-11-06,0.580000,0.619000,0.511000,0.570000,0.570000,288800
2017-11-13,0.575000,0.575000,0.300000,0.519000,0.519000,352900
2017-11-20,0.519000,0.519000,0.445000,0.505000,0.505000,89700
2017-11-27,0.450000,0.480000,0.270000,0.300000,0.300000,93600
2017-12-04,0.350000,0.435000,0.131000,0.290000,0.290000,478100
2017-12-11,0.300000,0.310000,0.165000,0.230000,0.230000,223200
2017-12-18,0.180000,0.348000,0.180000,0.280000,0.280000,270100
2017-12-25,0.271000,0.320000,0.191000,0.201000,0.201000,110500
2018-01-01,0.250000,0.298000,0.240000,0.250000,0.250000,147300
2018-01-08,0.250000,0.260000,0.127000,0.250000,0.250000,556200
2018-01-15,0.260000,0.340000,0.207000,0.265000,0.265000,396100
2018-01-22,0.290000,0.750000,0.280000,0.573000,0.573000,2087800
2018-01-29,0.585000,0.600000,0.265000,0.280000,0.280000,623700
2018-02-05,0.268000,0.347000,0.217000,0.250000,0.250000,223600
2018-02-12,0.250000,0.340000,0.221000,0.330000,0.330000,215500
2018-02-19,0.298000,0.360000,0.240000,0.240000,0.240000,156000
2018-02-26,0.314000,0.314000,0.220000,0.247000,0.247000,184600
2018-03-05,0.247000,0.247000,0.180000,0.180000,0.180000,522600
2018-03-12,0.170000,0.200000,0.135000,0.150000,0.150000,503700
2018-03-19,0.140000,0.142000,0.114000,0.130000,0.130000,167500
2018-03-26,0.111000,0.129000,0.100000,0.119000,0.119000,103000
2018-04-02,0.119000,0.120000,0.084000,0.085000,0.085000,84800
2018-04-09,0.100000,0.100000,0.083000,0.090000,0.090000,276300
2018-04-16,0.075000,0.089000,0.050000,0.087000,0.087000,154000
2018-04-23,0.087000,0.099000,0.050000,0.051000,0.051000,448600
2018-04-30,0.062000,0.074000,0.042000,0.046000,0.046000,295100
2018-05-07,0.049000,0.069000,0.040000,0.050000,0.050000,461000
2018-05-14,0.050000,0.074000,0.042000,0.063000,0.063000,564600
2018-05-21,0.063000,0.063000,0.045000,0.045000,0.045000,464900
2018-05-28,0.040000,0.048000,0.037000,0.037000,0.037000,110500
2018-06-04,0.048000,0.048000,0.031000,0.039000,0.039000,246200
2018-06-11,0.040000,0.040000,0.030000,0.035000,0.035000,436100
2018-06-18,0.030000,0.037000,0.028000,0.030000,0.030000,284200
2018-06-25,0.025000,0.055000,0.020000,0.025000,0.025000,373900
2018-07-02,0.027000,0.035000,0.020000,0.023000,0.023000,1302100
2018-07-09,0.021000,0.059000,0.021000,0.030000,0.030000,722300
2018-07-16,0.031000,0.040000,0.021000,0.028000,0.028000,549700
2018-07-23,0.060000,0.060000,0.020000,0.020000,0.020000,437800
2018-07-30,0.020000,0.028000,0.019000,0.028000,0.028000,141600
2018-08-06,0.028000,0.031000,0.019000,0.019000,0.019000,36800
2018-08-13,0.025000,0.030000,0.025000,0.028000,0.028000,62400
2018-08-20,0.021000,0.024000,0.016000,0.016000,0.016000,260000
2018-08-27,0.018000,0.020000,0.015000,0.020000,0.020000,199700
2018-09-03,0.020000,0.020000,0.016000,0.016000,0.016000,31000
2018-09-10,0.016000,0.033000,0.016000,0.030000,0.030000,393200
2018-09-17,0.034000,0.045000,0.030000,0.044000,0.044000,106200
2018-09-24,0.044000,0.044000,0.025000,0.025000,0.025000,112900
2018-10-01,0.034000,0.045000,0.030000,0.031000,0.031000,344900
2018-10-08,0.031000,0.049000,0.030000,0.030000,0.030000,215700
2018-10-15,0.025000,0.028000,0.025000,0.025000,0.025000,30400
2018-10-22,0.025000,0.038000,0.021000,0.025000,0.025000,183900
2018-10-29,0.025000,0.025000,0.020000,0.020000,0.020000,3000
2018-11-05,0.020000,0.044000,0.020000,0.043000,0.043000,137200
2018-11-12,0.045000,0.045000,0.025000,0.035000,0.035000,87800
2018-11-19,0.035000,0.035000,0.028000,0.028000,0.028000,30000
2018-11-26,0.028000,0.028000,0.022000,0.025000,0.025000,61800
2018-12-03,0.025000,0.025000,0.014000,0.017000,0.017000,21000
2018-12-10,0.018000,0.018000,0.018000,0.018000,0.018000,25000
2018-12-17,0.014000,0.018000,0.003000,0.017000,0.017000,225200
2018-12-24,0.017000,0.017000,0.010000,0.017000,0.017000,13500
2018-12-31,0.012000,0.013000,0.011000,0.011000,0.011000,49100
2019-01-07,0.011000,0.016000,0.010000,0.010000,0.010000,20000
2019-01-14,0.010000,0.017000,0.010000,0.017000,0.017000,102000
2019-01-21,0.017000,0.017000,0.014000,0.014000,0.014000,100
2019-01-28,0.014000,0.019000,0.010000,0.010000,0.010000,48800
2019-02-04,0.011000,0.011000,0.011000,0.011000,0.011000,9300
2019-02-11,0.011000,0.019000,0.010000,0.019000,0.019000,2100
2019-02-18,0.019000,0.019000,0.019000,0.019000,0.019000,100
2019-02-25,0.019000,0.019000,0.016000,0.019000,0.019000,4000
2019-03-04,0.019000,0.019000,0.019000,0.019000,0.019000,200
2019-03-11,0.019000,0.019000,0.017000,0.017000,0.017000,25000
2019-03-18,0.017000,0.017000,0.017000,0.017000,0.017000,300
2019-03-25,0.017000,0.017000,0.011000,0.011000,0.011000,4800
2019-04-01,0.011000,0.018000,0.011000,0.018000,0.018000,3300
2019-04-08,0.011000,0.014000,0.011000,0.014000,0.014000,9100
2019-04-15,0.011000,0.019000,0.010000,0.014000,0.014000,55700
2019-04-22,0.019000,0.019000,0.010000,0.010000,0.010000,12200
2019-04-29,0.013000,0.014000,0.010000,0.010000,0.010000,35000
2019-05-06,0.010000,0.017000,0.010000,0.017000,0.017000,29500
2019-05-13,0.019000,0.019000,0.011000,0.011000,0.011000,7900
2019-05-20,0.011000,0.011000,0.010000,0.010000,0.010000,2000
2019-05-27,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-06-03,0.010000,0.011000,0.010000,0.011000,0.011000,12400
2019-06-10,0.011000,0.015000,0.010000,0.015000,0.015000,16600
2019-06-17,0.015000,0.015000,0.006000,0.014000,0.014000,44500
2019-06-24,0.014000,0.014000,0.006000,0.006000,0.006000,3000
2019-07-01,0.006000,0.006000,0.006000,0.006000,0.006000,1500
2019-07-08,0.006000,0.012000,0.006000,0.012000,0.012000,4500
2019-07-15,0.012000,0.019000,0.012000,0.019000,0.019000,1000
2019-07-22,0.007000,0.009000,0.006000,0.006000,0.006000,9000
2019-07-29,0.006000,0.017000,0.006000,0.017000,0.017000,15000
2019-08-05,0.017000,0.017000,0.009000,0.012000,0.012000,70700
2019-08-12,0.007000,0.013000,0.007000,0.013000,0.013000,5500
2019-08-19,0.007000,0.018000,0.007000,0.018000,0.018000,95200
2019-08-26,0.018000,0.018000,0.018000,0.018000,0.018000,0
2019-09-02,0.017000,0.017000,0.007000,0.017000,0.017000,62300
2019-09-09,0.017000,0.017000,0.007000,0.017000,0.017000,10500
2019-09-16,0.017000,0.017000,0.017000,0.017000,0.017000,0
2019-09-23,0.017000,0.017000,0.017000,0.017000,0.017000,0
2019-09-30,0.017000,0.017000,0.007000,0.008000,0.008000,3500
2019-10-07,0.016000,0.020000,0.011000,0.020000,0.020000,107300
2019-10-09,0.020400,0.020400,0.020400,0.020400,0.020400,997
