Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,24.100000,25.040001,23.500000,24.100000,24.100000,381900
2017-10-16,25.000000,25.000000,22.610001,22.920000,22.920000,337400
2017-10-23,22.900000,23.840000,19.100000,23.570000,23.570000,935600
2017-10-30,24.219999,28.590000,23.410000,27.500000,27.500000,1253200
2017-11-06,27.139999,27.139999,24.379999,24.549999,24.549999,525600
2017-11-13,24.360001,24.879999,23.280001,23.350000,23.350000,549200
2017-11-20,23.440001,23.459999,22.410000,22.780001,22.780001,213900
2017-11-27,22.719999,23.870001,22.080000,23.080000,23.080000,566900
2017-12-04,23.240000,23.540001,18.750000,18.980000,18.980000,871400
2017-12-11,19.030001,19.180000,17.370001,17.790001,17.790001,1601100
2017-12-18,17.930000,18.290001,17.459999,17.809999,17.809999,807200
2017-12-25,17.760000,17.790001,17.170000,17.370001,17.370001,466700
2018-01-01,17.430000,17.559999,15.260000,17.290001,17.290001,1125400
2018-01-08,17.240000,17.850000,16.379999,17.559999,17.559999,698100
2018-01-15,17.600000,19.190001,16.639999,18.670000,18.670000,908400
2018-01-22,18.670000,19.400000,18.500000,19.160000,19.160000,656500
2018-01-29,19.110001,19.299999,16.040001,16.160000,16.160000,675100
2018-02-05,16.030001,17.030001,15.280000,15.920000,15.920000,872300
2018-02-12,15.970000,16.590000,15.780000,16.270000,16.270000,349200
2018-02-19,16.230000,17.059999,16.000000,16.440001,16.440001,307000
2018-02-26,16.450001,16.920000,13.610000,13.650000,13.650000,1362100
2018-03-05,13.790000,16.219999,13.710000,16.120001,16.120001,1142600
2018-03-12,16.129999,16.190001,15.160000,15.400000,15.400000,661800
2018-03-19,15.420000,15.540000,14.330000,14.360000,14.360000,487000
2018-03-26,14.540000,15.180000,14.200000,14.310000,14.310000,328700
2018-04-02,14.280000,16.480000,14.170000,15.380000,15.380000,733100
2018-04-09,15.530000,15.760000,15.150000,15.550000,15.550000,393200
2018-04-16,15.580000,15.950000,15.090000,15.610000,15.610000,549600
2018-04-23,15.600000,20.219999,15.350000,18.260000,18.260000,804000
2018-04-30,18.030001,19.049999,17.540001,18.280001,18.280001,793900
2018-05-07,18.219999,18.900000,17.980000,18.540001,18.540001,543200
2018-05-14,18.510000,20.350000,18.360001,19.760000,19.760000,598200
2018-05-21,19.760000,21.700001,18.350000,20.530001,20.530001,493100
2018-05-28,20.430000,21.660000,19.469999,21.480000,21.480000,468600
2018-06-04,21.520000,23.469999,20.030001,22.400000,22.400000,491100
2018-06-11,22.440001,23.459999,21.809999,23.299999,23.299999,512700
2018-06-18,23.139999,23.840000,22.900000,23.790001,23.790001,1214200
2018-06-25,23.709999,24.000000,21.299999,22.100000,22.100000,651200
2018-07-02,22.160000,24.219999,22.160000,23.420000,23.420000,358600
2018-07-09,23.500000,24.959999,23.500000,24.330000,24.330000,351900
2018-07-16,24.280001,24.770000,23.860001,24.000000,24.000000,428000
2018-07-23,23.920000,25.000000,22.290001,23.160000,23.160000,890800
2018-07-30,23.100000,26.330000,22.850000,25.760000,25.760000,1081600
2018-08-06,25.770000,25.860001,24.590000,25.309999,25.309999,489700
2018-08-13,25.400000,32.959999,25.400000,30.030001,30.030001,1847000
2018-08-20,29.959999,31.290001,28.780001,29.930000,29.930000,537400
2018-08-27,30.049999,30.400000,29.030001,29.190001,29.190001,703400
2018-09-03,29.190001,29.190001,25.980000,27.910000,27.910000,575200
2018-09-10,28.020000,28.719999,26.459999,28.709999,28.709999,921500
2018-09-17,28.730000,29.020000,26.860001,27.620001,27.620001,760400
2018-09-24,27.629999,29.250000,27.110001,28.260000,28.260000,722000
2018-10-01,28.320000,30.930000,27.370001,30.309999,30.309999,1142700
2018-10-08,30.990000,32.139999,27.150000,27.990000,27.990000,911500
2018-10-15,27.990000,31.090000,27.170000,30.540001,30.540001,883700
