Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03,0.002620,0.003400,0.002400,0.003000,0.003000,54772881
2019-06-10,0.003200,0.003400,0.002500,0.003100,0.003100,2984709
2019-06-17,0.003000,0.003100,0.002400,0.002700,0.002700,11257974
2019-06-24,0.002500,0.003100,0.002400,0.003100,0.003100,47695262
2019-07-01,0.003000,0.003200,0.002700,0.003100,0.003100,4437127
2019-07-08,0.003100,0.005100,0.002800,0.004800,0.004800,56174508
2019-07-15,0.004500,0.005000,0.003800,0.004200,0.004200,18872848
2019-07-22,0.004200,0.004500,0.003750,0.004200,0.004200,2750552
2019-07-29,0.004100,0.004100,0.003200,0.003900,0.003900,21627332
2019-08-05,0.004060,0.005500,0.003350,0.005300,0.005300,94313776
2019-08-12,0.004600,0.005400,0.004200,0.005000,0.005000,45719789
2019-08-19,0.004800,0.005000,0.003400,0.003900,0.003900,34487943
2019-08-26,0.003900,0.004600,0.003100,0.003900,0.003900,28826249
2019-09-02,0.003900,0.004400,0.003200,0.003800,0.003800,57160223
2019-09-09,0.003600,0.003900,0.002500,0.002800,0.002800,62501559
2019-09-16,0.002800,0.002800,0.002300,0.002700,0.002700,22051384
2019-09-23,0.002700,0.002700,0.002400,0.002600,0.002600,16648754
2019-09-30,0.002600,0.002600,0.002300,0.002600,0.002600,12526826
2019-10-07,0.002400,0.002600,0.002400,0.002400,0.002400,3487006
2019-10-10,0.002600,0.002600,0.002400,0.002400,0.002400,2785000
