Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,33.750000,33.900002,31.700001,32.150002,32.150002,2660800
2017-10-16,32.049999,34.900002,31.400000,34.250000,34.250000,3535200
2017-10-23,34.349998,34.700001,31.650000,33.000000,33.000000,3481100
2017-10-30,33.000000,34.349998,30.000000,32.500000,32.500000,6335500
2017-11-06,32.299999,32.799999,28.299999,29.000000,29.000000,4176800
2017-11-13,28.799999,29.549999,27.299999,28.400000,28.400000,4864200
2017-11-20,28.700001,35.950001,28.150000,35.250000,35.250000,6442400
2017-11-27,35.450001,37.900002,34.849998,35.700001,35.700001,9780300
2017-12-04,36.299999,36.599998,30.850000,33.549999,33.549999,8378000
2017-12-11,33.900002,36.200001,32.200001,35.950001,35.950001,4218900
2017-12-18,36.400002,37.000000,35.000000,35.200001,35.200001,3542600
2017-12-25,35.000000,36.617001,34.750000,34.849998,34.849998,1864500
2018-01-01,35.049999,38.400002,35.049999,37.500000,37.500000,3676000
2018-01-08,35.950001,36.700001,31.850000,32.650002,32.650002,8845900
2018-01-15,32.799999,33.195000,30.875000,32.650002,32.650002,5077200
2018-01-22,32.799999,36.950001,31.455000,36.500000,36.500000,6295400
2018-01-29,36.400002,38.150002,35.250000,35.299999,35.299999,5848900
2018-02-05,35.000000,35.450001,31.799999,32.950001,32.950001,5229900
2018-02-12,33.150002,37.400002,33.000000,37.150002,37.150002,3736300
2018-02-19,36.900002,39.950001,36.400002,37.950001,37.950001,4540700
2018-02-26,38.200001,42.125000,36.599998,41.950001,41.950001,7114500
2018-03-05,41.750000,44.650002,39.575001,43.150002,43.150002,6267300
2018-03-12,43.450001,43.849998,40.750000,41.250000,41.250000,4748500
2018-03-19,41.099998,44.400002,40.900002,42.299999,42.299999,4065200
2018-03-26,43.000000,43.849998,38.950001,40.299999,40.299999,3533200
2018-04-02,40.299999,42.025002,38.150002,39.150002,39.150002,3818100
2018-04-09,39.599998,42.000000,38.200001,41.150002,41.150002,3250200
2018-04-16,41.500000,43.349998,40.750000,42.750000,42.750000,2467500
2018-04-23,42.799999,43.150002,40.349998,43.000000,43.000000,3128100
2018-04-30,43.099998,46.799999,40.000000,42.200001,42.200001,9342500
2018-05-07,42.349998,48.049999,42.049999,47.849998,47.849998,6662800
2018-05-14,48.250000,49.849998,48.000000,49.349998,49.349998,4093000
2018-05-21,49.849998,51.450001,49.250000,50.700001,50.700001,3550500
2018-05-28,50.250000,51.900002,49.849998,50.799999,50.799999,2975100
2018-06-04,51.250000,55.950001,50.750000,53.599998,53.599998,7791400
2018-06-11,53.700001,61.549999,53.272999,60.849998,60.849998,7531500
2018-06-18,60.849998,63.650002,58.950001,61.599998,61.599998,7364100
2018-06-25,61.049999,61.650002,54.900002,58.049999,58.049999,6476700
2018-07-02,57.500000,63.549999,57.400002,63.349998,63.349998,3370300
2018-07-09,64.550003,67.849998,61.450001,66.099998,66.099998,6262600
2018-07-16,66.050003,71.300003,65.425003,68.550003,68.550003,6354400
2018-07-23,68.550003,70.175003,62.849998,63.849998,63.849998,10147000
2018-07-30,63.750000,66.250000,59.549999,62.500000,62.500000,10758900
2018-08-06,62.500000,71.900002,62.375000,71.849998,71.849998,10163300
2018-08-13,72.000000,73.949997,69.000000,73.949997,73.949997,5800900
2018-08-20,74.050003,77.250000,73.349998,75.750000,75.750000,6131100
2018-08-27,77.150002,77.900002,71.800003,77.550003,77.550003,6180300
2018-09-03,77.550003,79.639999,74.500000,77.050003,77.050003,4114100
2018-09-10,77.750000,78.849998,74.650002,77.300003,77.300003,5401100
2018-09-17,77.000000,78.449997,73.699997,78.099998,78.099998,5545500
2018-09-24,78.099998,86.650002,77.599998,86.349998,86.349998,9092100
2018-10-01,86.779999,89.045998,73.199997,75.830002,75.830002,9307300
2018-10-08,74.430000,75.309998,62.020000,65.940002,65.940002,15498700
2018-10-15,67.000000,71.940002,65.205002,67.089996,67.089996,7339700
2018-10-22,67.169998,69.760002,59.841000,62.509998,62.509998,7847800
2018-10-29,63.209999,75.930000,61.205002,72.510002,72.510002,11293900
2018-11-05,72.309998,72.309998,60.700001,62.490002,62.490002,10477400
2018-11-12,62.709999,63.240002,56.250000,59.080002,59.080002,7772300
2018-11-19,58.610001,59.389999,48.340000,55.750000,55.750000,7189900
2018-11-26,56.500000,65.540001,56.000000,62.450001,62.450001,5865600
2018-12-03,64.139999,66.150002,51.689999,53.410000,53.410000,9954100
2018-12-10,52.889999,55.930000,50.900002,51.169998,51.169998,9366300
2018-12-17,47.750000,50.959999,43.400002,44.009998,44.009998,12271800
2018-12-24,43.430000,49.900002,42.080002,48.410000,48.410000,5238800
2018-12-31,49.020000,50.810001,46.000000,49.439999,49.439999,5197800
2019-01-07,48.750000,55.970001,48.450001,55.470001,55.470001,7009300
2019-01-14,56.000000,64.279999,55.279999,62.380001,62.380001,8412000
2019-01-21,60.930000,63.240002,58.860001,63.000000,63.000000,4402800
2019-01-28,62.080002,64.570000,60.240002,63.200001,63.200001,4526800
2019-02-04,63.380001,65.730003,60.570000,62.590000,62.590000,5114900
2019-02-11,63.240002,69.519997,62.410000,69.430000,69.430000,4615500
2019-02-18,69.459999,70.919998,67.169998,69.150002,69.150002,3854900
2019-02-25,70.000000,70.678001,62.000000,67.550003,67.550003,12183800
2019-03-04,67.550003,67.559998,57.580002,58.919998,58.919998,8555400
2019-03-11,59.400002,63.279999,57.980000,62.860001,62.860001,8998300
2019-03-18,62.849998,63.770000,58.689999,58.770000,58.770000,6221600
2019-03-25,58.770000,59.060001,49.485001,55.599998,55.599998,12846100
2019-04-01,56.250000,58.880001,53.299999,58.490002,58.490002,6802500
2019-04-08,58.389999,58.525002,53.180000,53.450001,53.450001,6949300
2019-04-15,53.799999,54.790001,48.570000,51.599998,51.599998,8920700
2019-04-22,51.709999,57.869999,51.709999,57.750000,57.750000,8168000
2019-04-29,57.840000,64.000000,56.220001,60.930000,60.930000,11723000
2019-05-06,58.700001,63.049999,58.360001,60.970001,60.970001,5702000
2019-05-13,58.634998,62.660000,56.880001,59.430000,59.430000,6693800
2019-05-20,58.470001,63.560001,58.070000,61.200001,61.200001,4192400
2019-05-27,61.549999,61.930000,56.150002,58.119999,58.119999,3852000
2019-06-03,58.000000,58.000000,53.459999,55.700001,55.700001,6251100
2019-06-10,56.580002,59.950001,56.520000,58.669998,58.669998,4370700
2019-06-17,58.849998,63.939999,58.849998,63.500000,63.500000,5227300
2019-06-24,63.750000,66.559998,59.799999,66.410004,66.410004,6136600
2019-07-01,67.809998,68.860001,66.250000,68.279999,68.279999,3269400
2019-07-08,68.000000,71.480003,67.300003,70.620003,70.620003,5041800
