Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-10-16,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-10-23,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-10-30,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-11-06,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-11-13,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-11-20,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-11-27,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-12-04,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-12-11,0.002000,0.002000,0.002000,0.002000,0.002000,0
2017-12-18,0.002000,0.002000,0.002000,0.002000,0.002000,990
2017-12-25,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-01-01,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-01-08,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-01-15,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-01-22,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-01-29,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-02-05,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-02-12,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-02-19,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-02-26,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-03-05,0.002000,0.035300,0.002000,0.003000,0.003000,61000
2018-03-12,0.010000,0.010000,0.002000,0.002000,0.002000,37566
2018-03-19,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-03-26,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-04-02,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-04-09,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-04-16,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-04-23,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-04-30,0.002700,0.002700,0.002000,0.002000,0.002000,800
2018-05-07,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-05-14,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-05-21,0.002000,0.009000,0.002000,0.007190,0.007190,16555
2018-05-28,0.007190,0.007190,0.005000,0.005250,0.005250,30000
2018-06-04,0.005250,0.005250,0.005250,0.005250,0.005250,0
2018-06-11,0.005250,0.005250,0.005250,0.005250,0.005250,0
2018-06-18,0.005250,0.005250,0.005250,0.005250,0.005250,0
2018-06-25,0.005250,0.005250,0.005250,0.005250,0.005250,0
2018-07-02,0.003500,0.003500,0.003500,0.003500,0.003500,9500
2018-07-09,0.003500,0.003500,0.003500,0.003500,0.003500,20000
2018-07-16,0.003500,0.003500,0.003500,0.003500,0.003500,10000
2018-07-23,0.003500,0.003500,0.003500,0.003500,0.003500,0
2018-07-30,0.003500,0.004700,0.002000,0.004700,0.004700,15500
2018-08-06,0.004700,0.004700,0.003000,0.003000,0.003000,200000
2018-08-13,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-08-20,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-08-27,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-09-03,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-09-10,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-09-17,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-09-24,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-10-01,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-10-08,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-10-15,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-10-22,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-10-29,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-11-05,0.003000,0.003000,0.003000,0.003000,0.003000,0
2018-11-12,0.003000,0.003000,0.002000,0.002000,0.002000,1000
2018-11-19,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-11-26,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-03,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-10,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-17,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-24,0.002000,0.002000,0.002000,0.002000,0.002000,0
2018-12-31,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-01-07,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-01-14,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-01-21,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-01-28,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-02-04,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-02-11,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-02-18,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-02-25,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-03-04,0.002000,0.002000,0.002000,0.002000,0.002000,1500
2019-03-11,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-03-18,0.002000,0.002000,0.002000,0.002000,0.002000,0
2019-03-25,0.002000,0.250000,0.002000,0.040000,0.040000,296150
2019-04-01,0.040000,0.125000,0.026000,0.048000,0.048000,911250
2019-04-08,0.048000,0.048000,0.015000,0.015000,0.015000,132400
2019-04-15,0.010000,0.010000,0.010000,0.010000,0.010000,16100
2019-04-22,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-04-29,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-05-06,0.010000,0.010000,0.010000,0.010000,0.010000,0
2019-05-13,0.010000,0.010000,0.007000,0.007000,0.007000,21983
2019-05-20,0.007000,0.007000,0.007000,0.007000,0.007000,0
