Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,16.000000,16.639999,16.000000,16.400000,16.180149,3921900
2018-08-13,16.450001,16.530001,16.200001,16.420000,16.199881,829100
2018-08-20,16.490000,18.000000,16.330000,17.700001,17.462723,522500
2018-08-27,17.850000,17.980000,16.850000,17.440001,17.206207,334800
2018-09-03,17.440001,19.620001,17.370001,18.980000,18.725563,1041400
2018-09-10,18.990000,19.000000,17.350000,18.760000,18.508509,1244900
2018-09-17,18.830000,19.150000,17.700001,18.590000,18.340792,2190100
2018-09-24,19.080000,19.410000,18.559999,19.290001,19.031406,939400
2018-10-01,19.370001,19.870001,18.950001,19.410000,19.149797,429500
2018-10-08,19.410000,19.809999,19.389999,19.680000,19.416176,283500
2018-10-15,19.670000,20.480000,19.500000,19.790001,19.524702,429600
2018-10-22,19.879999,19.879999,18.780001,19.200001,18.942616,361700
2018-10-29,19.350000,19.879999,18.520000,19.750000,19.485241,409500
2018-11-05,19.799999,21.370001,19.520000,20.969999,20.688883,264700
2018-11-12,20.930000,22.969999,19.250000,19.930000,19.662827,969000
2018-11-19,19.950001,21.080000,19.500000,20.150000,19.940241,472700
2018-11-26,19.950001,21.490000,19.840000,21.360001,21.137646,421000
2018-12-03,21.600000,21.600000,19.290001,19.740000,19.534508,303800
2018-12-10,19.629999,20.030001,18.330000,18.500000,18.307417,376600
2018-12-17,18.410000,18.910000,16.299999,16.840000,16.664700,602600
2018-12-24,17.000000,19.990000,16.129999,19.469999,19.267321,215500
2018-12-31,19.500000,19.610001,17.930000,19.139999,18.940754,283600
2019-01-07,18.990000,19.750000,18.090000,18.860001,18.663671,372400
2019-01-14,18.639999,19.500000,18.330000,19.450001,19.247530,283700
2019-01-21,19.379999,20.500000,18.670000,19.870001,19.663158,203400
2019-01-28,19.870001,20.080000,17.540001,18.799999,18.604292,360400
2019-02-04,18.790001,19.180000,17.969999,18.430000,18.238148,149200
2019-02-11,18.170000,18.950001,18.020000,18.250000,18.060020,238300
2019-02-18,18.240000,18.760000,18.100000,18.379999,18.247561,92000
2019-02-25,18.440001,18.450001,17.540001,17.850000,17.721380,208200
2019-03-04,17.799999,18.180000,16.440001,16.650000,16.530027,217200
2019-03-11,16.670000,16.969999,16.500000,16.600000,16.480389,304000
2019-03-18,16.590000,17.100000,14.580000,15.000000,14.891916,167400
2019-03-25,14.750000,15.660000,14.750000,15.650000,15.537231,252300
2019-04-01,15.700000,16.030001,15.320000,15.510000,15.398241,156900
2019-04-08,15.880000,16.420000,15.220000,16.000000,15.884710,435300
2019-04-15,16.030001,16.440001,15.500000,15.700000,15.586872,134800
2019-04-22,15.780000,15.990000,15.520000,15.840000,15.725863,120900
2019-04-29,15.870000,17.850000,15.660000,17.500000,17.373903,288800
2019-05-06,17.260000,18.350000,17.139999,18.139999,18.009291,159900
2019-05-13,17.969999,17.980000,17.139999,17.670000,17.542677,144600
2019-05-20,17.540001,18.299999,16.850000,17.709999,17.641489,170600
2019-05-27,17.709999,17.820000,16.030001,16.500000,16.436171,282700
2019-06-03,16.530001,17.150000,16.059999,16.420000,16.356480,224700
2019-06-10,16.520000,17.530001,16.120001,17.000000,16.934237,162100
2019-06-17,17.000000,17.520000,16.340000,16.830000,16.764894,203400
2019-06-24,17.160000,17.670000,16.320000,17.450001,17.382496,454300
2019-07-01,17.600000,17.879999,17.410000,17.820000,17.751064,78900
2019-07-08,17.809999,17.850000,17.370001,17.530001,17.462187,114400
2019-07-15,17.540001,17.570000,16.820000,17.200001,17.133463,70300
2019-07-22,17.090000,17.330000,16.600000,16.910000,16.844584,76600
2019-07-29,16.750000,17.730000,16.610001,16.620001,16.555708,134100
2019-08-05,16.379999,16.680000,15.680000,15.890000,15.828530,111700
2019-08-12,15.760000,15.870000,14.940000,15.490000,15.430078,145700
2019-08-19,15.550000,16.270000,15.110000,15.210000,15.210000,133100
2019-08-26,15.420000,16.290001,15.150000,16.049999,16.049999,110000
2019-09-02,15.880000,16.590000,15.460000,16.010000,16.010000,97800
2019-09-09,16.219999,16.590000,15.070000,15.290000,15.290000,304800
2019-09-16,15.230000,16.059999,15.050000,15.570000,15.570000,751100
2019-09-23,15.650000,16.620001,15.390000,16.170000,16.170000,451800
2019-09-30,16.090000,16.480000,15.920000,16.280001,16.280001,320300
2019-10-07,16.200001,16.540001,15.990000,16.299999,16.299999,646800
2019-10-10,16.129999,16.440001,16.129999,16.299999,16.299999,122187
