Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-10-16,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-10-23,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-10-30,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-11-06,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-11-13,0.019500,0.019500,0.019500,0.019500,0.019500,9600
2017-11-20,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-11-27,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-12-04,0.019500,0.019500,0.019500,0.019500,0.019500,0
2017-12-11,0.019500,0.019500,0.012000,0.012000,0.012000,10000
2017-12-18,0.012000,0.012000,0.012000,0.012000,0.012000,0
2017-12-25,0.012000,0.012000,0.012000,0.012000,0.012000,0
2018-01-01,0.012000,0.012000,0.012000,0.012000,0.012000,0
2018-01-08,0.012000,0.012000,0.012000,0.012000,0.012000,0
2018-01-15,0.012000,0.012000,0.010000,0.010000,0.010000,10000
2018-01-22,0.010000,0.010000,0.009400,0.010000,0.010000,40000
2018-01-29,0.009400,0.010000,0.009400,0.010000,0.010000,20000
2018-02-05,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-02-12,0.010000,0.010000,0.010000,0.010000,0.010000,0
2018-02-19,0.005000,0.005000,0.005000,0.005000,0.005000,10000
2018-02-26,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-03-05,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-03-12,0.005000,0.005000,0.005000,0.005000,0.005000,26300
2018-03-19,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-03-26,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-04-02,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-04-09,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-04-16,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-04-23,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-04-30,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-05-07,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-05-14,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-05-21,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-05-28,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-06-04,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-06-11,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-06-18,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-06-25,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-07-02,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-07-09,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-07-16,0.005000,0.005000,0.005000,0.005000,0.005000,0
2018-07-23,0.005000,0.015000,0.005000,0.015000,0.015000,10000
2018-07-30,0.015000,0.015000,0.010100,0.010100,0.010100,25000
2018-08-06,0.010100,0.010100,0.010100,0.010100,0.010100,0
2018-08-13,0.010100,0.010100,0.010100,0.010100,0.010100,0
2018-08-20,0.006000,0.006000,0.006000,0.006000,0.006000,100
2018-08-27,0.006000,0.006000,0.006000,0.006000,0.006000,0
2018-09-03,0.006000,0.030000,0.006000,0.030000,0.030000,1000
2018-09-10,0.040000,0.080000,0.030000,0.050000,0.050000,11900
2018-09-17,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-09-24,0.050000,0.050000,0.050000,0.050000,0.050000,0
2018-10-01,0.015000,0.015000,0.015000,0.015000,0.015000,200
