Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,0.030000,0.030000,0.030000,0.030000,0.030000,0
2019-07-01,0.030000,0.090000,0.030000,0.050000,0.050000,19998
2019-07-08,0.050000,0.050000,0.050000,0.050000,0.050000,20000
2019-07-15,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-07-22,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-07-29,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-08-05,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-08-12,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-08-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-08-26,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-02,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-09,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-23,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-09-30,0.050000,0.050000,0.050000,0.050000,0.050000,0
2019-10-07,0.050000,0.050000,0.050000,0.050000,0.050000,0
