Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,0.015100,0.015100,0.015100,0.015100,0.015100,0
2019-02-18,null,null,null,null,null,null
2019-02-25,null,null,null,null,null,null
2019-03-04,null,null,null,null,null,null
2019-03-11,null,null,null,null,null,null
2019-03-18,0.015100,0.022900,0.015100,0.020000,0.020000,140000
2019-03-25,0.020000,0.020000,0.020000,0.020000,0.020000,0
2019-04-01,0.017000,0.017000,0.017000,0.017000,0.017000,5000
2019-04-08,0.017000,0.017000,0.017000,0.017000,0.017000,0
2019-04-15,0.017000,0.017000,0.017000,0.017000,0.017000,0
2019-04-22,0.017000,0.017000,0.017000,0.017000,0.017000,0
2019-04-29,0.012300,0.012300,0.012300,0.012300,0.012300,420
2019-05-06,0.012300,0.012300,0.012300,0.012300,0.012300,0
2019-05-13,0.012300,0.012300,0.012300,0.012300,0.012300,0
2019-05-20,0.012300,0.012300,0.005000,0.005000,0.005000,17750
2019-05-27,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-06-03,0.005000,0.005000,0.005000,0.005000,0.005000,0
2019-06-28,0.005000,0.005000,0.005000,0.005000,0.005000,18
