Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,28.142857,28.476191,27.180952,27.561905,25.931782,4700
2017-10-16,27.485714,27.857143,27.095238,27.161905,25.555441,5400
2017-10-23,27.619047,28.361904,27.342857,28.171429,26.505253,9100
2017-10-30,28.466667,28.904762,28.095238,28.200001,26.532139,9600
2017-11-06,28.428572,28.428572,27.438095,27.809525,26.164759,2400
2017-11-13,27.295238,28.952381,27.142857,28.047619,26.388771,6700
2017-11-20,28.514286,28.514286,27.714285,27.752380,26.294230,2500
2017-11-27,28.799999,28.799999,26.971428,26.971428,25.554312,22500
2017-12-04,26.961905,27.895239,26.819048,27.057142,25.635521,7400
2017-12-11,27.523809,27.714285,26.742857,27.238094,25.806969,7600
2017-12-18,26.838095,27.047619,26.238094,26.428572,25.039978,15200
2017-12-25,27.095238,27.619047,26.904762,27.609524,26.158880,60600
2018-01-01,27.009523,27.009523,26.666666,26.666666,25.265562,8200
2018-01-08,26.666666,26.761906,26.495237,26.723810,25.319704,6600
2018-01-15,26.780952,27.857143,26.752380,27.542856,26.095716,46500
2018-01-22,27.180952,27.952381,27.180952,27.380953,25.942318,13900
2018-01-29,27.380953,27.885714,27.057142,27.238094,25.806969,6200
2018-02-05,27.485714,27.571428,26.666666,27.380953,25.942318,46200
2018-02-12,27.085714,27.571428,26.857143,27.390476,25.951344,10100
2018-02-19,27.200001,27.561905,27.190475,27.295238,25.861109,8200
2018-02-26,27.380953,27.619047,27.152382,27.380953,26.123995,12500
2018-03-05,27.561905,27.619047,27.152382,27.523809,26.260290,23000
2018-03-12,27.342857,27.619047,27.266666,27.619047,26.351156,21900
2018-03-19,27.619047,28.000000,27.295238,27.971428,26.687361,12200
2018-03-26,27.628571,28.000000,27.619047,27.761906,26.487457,11500
2018-04-02,27.580952,27.619047,26.961905,27.238094,25.987694,8800
2018-04-09,27.428572,27.580952,26.933332,27.333334,26.078560,7700
2018-04-16,27.152382,27.619047,26.904762,27.523809,26.260290,11900
2018-04-23,27.380953,27.809525,27.142857,27.790476,26.514717,5300
