Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,0.001800,0.002200,0.001800,0.002200,0.002200,162886
2017-10-16,0.002200,0.002200,0.001600,0.001700,0.001700,517229
2017-10-23,0.001700,0.001950,0.001600,0.001600,0.001600,1950
2017-10-30,0.001600,0.001950,0.001600,0.001600,0.001600,5928
2017-11-06,0.001670,0.002300,0.001600,0.002000,0.002000,224447
2017-11-13,0.002000,0.002000,0.001600,0.001600,0.001600,111900
2017-11-20,0.001600,0.001670,0.000900,0.001000,0.001000,643777
2017-11-27,0.001400,0.001400,0.000900,0.001000,0.001000,30956
2017-12-04,0.000900,0.001400,0.000900,0.000900,0.000900,158888
2017-12-11,0.000900,0.001900,0.000900,0.001000,0.001000,147562
2017-12-18,0.001000,0.001100,0.000900,0.001000,0.001000,136691
2017-12-25,0.001000,0.001100,0.000900,0.000900,0.000900,241842
2018-01-01,0.000900,0.001800,0.000900,0.000900,0.000900,98910
2018-01-08,0.000900,0.001700,0.000900,0.000900,0.000900,17500
2018-01-15,0.000900,0.001200,0.000900,0.001140,0.001140,105400
2018-01-22,0.001140,0.001600,0.001000,0.001000,0.001000,300704
2018-01-29,0.001000,0.001700,0.001000,0.001000,0.001000,287710
2018-02-05,0.001100,0.001100,0.001100,0.001100,0.001100,4850
2018-02-12,0.001100,0.001700,0.001100,0.001350,0.001350,506414
2018-02-19,0.001350,0.001350,0.001100,0.001100,0.001100,2100
2018-02-26,0.001100,0.001600,0.001100,0.001600,0.001600,91000
2018-03-05,0.001100,0.001500,0.001100,0.001100,0.001100,82740
2018-03-12,0.001200,0.001200,0.000900,0.000900,0.000900,144163
2018-03-19,0.000900,0.001050,0.000900,0.000900,0.000900,110450
2018-03-26,0.000900,0.001500,0.000900,0.000900,0.000900,11238
2018-04-02,0.000900,0.000900,0.000900,0.000900,0.000900,9090
2018-04-09,0.000900,0.001000,0.000900,0.000900,0.000900,1010800
2018-04-16,0.000900,0.001150,0.000900,0.001150,0.001150,12825
2018-04-23,0.001150,0.001600,0.000900,0.001100,0.001100,380500
2018-04-30,0.001100,0.001200,0.001100,0.001100,0.001100,81700
2018-05-07,0.001100,0.001300,0.001000,0.001000,0.001000,112200
2018-05-14,0.001000,0.001000,0.001000,0.001000,0.001000,150030
2018-05-21,0.001000,0.004000,0.001000,0.003000,0.003000,6234485
2018-05-28,0.003000,0.003700,0.001700,0.002000,0.002000,1232725
2018-06-04,0.002000,0.003100,0.002000,0.002000,0.002000,370631
2018-06-11,0.002000,0.002500,0.002000,0.002000,0.002000,433000
2018-06-18,0.002000,0.002500,0.002000,0.002100,0.002100,57623
2018-06-25,0.002100,0.002100,0.002000,0.002100,0.002100,10000
2018-07-02,0.001500,0.001510,0.001500,0.001500,0.001500,315495
2018-07-09,0.001500,0.001500,0.001400,0.001400,0.001400,6540
2018-07-16,0.001400,0.001400,0.001400,0.001400,0.001400,1800
2018-07-23,0.001400,0.002000,0.001400,0.001400,0.001400,135540
2018-07-30,0.001430,0.001430,0.001400,0.001400,0.001400,42933
2018-08-06,0.001400,0.002200,0.001100,0.001100,0.001100,1016061
2018-08-13,0.001100,0.001650,0.001100,0.001100,0.001100,4600
2018-08-20,0.001100,0.001300,0.001100,0.001300,0.001300,27900
2018-08-27,0.001300,0.001700,0.001150,0.001150,0.001150,144331
2018-09-03,0.001150,0.001200,0.001150,0.001200,0.001200,58775
2018-09-10,0.001300,0.002100,0.001300,0.001900,0.001900,160660
2018-09-17,0.001900,0.001900,0.001200,0.001200,0.001200,10869
2018-09-24,0.001200,0.001500,0.001200,0.001200,0.001200,457760
2018-10-01,0.001200,0.001270,0.001200,0.001200,0.001200,64630
2018-10-08,0.001200,0.001200,0.001200,0.001200,0.001200,5500
2018-10-15,0.001200,0.003000,0.001200,0.003000,0.003000,713361
2018-10-22,0.002700,0.002700,0.001600,0.001640,0.001640,143465
2018-10-29,0.001640,0.001640,0.001600,0.001600,0.001600,3100
2018-11-05,0.001600,0.001900,0.001300,0.001300,0.001300,91833
2018-11-12,0.001300,0.002300,0.001300,0.001400,0.001400,505385
2018-11-19,0.001400,0.001400,0.001100,0.001100,0.001100,20445
2018-11-26,0.001200,0.001900,0.001200,0.001500,0.001500,99680
2018-12-03,0.001400,0.001650,0.001400,0.001650,0.001650,3800
2018-12-10,0.001400,0.001500,0.001400,0.001400,0.001400,9537
2018-12-17,0.001400,0.001530,0.001400,0.001500,0.001500,35610
2018-12-24,0.001350,0.001650,0.001350,0.001500,0.001500,55880
2018-12-31,0.001100,0.001500,0.001100,0.001500,0.001500,43510
2019-01-07,0.001500,0.001900,0.001500,0.001900,0.001900,77346
2019-01-14,0.001900,0.001900,0.001500,0.001500,0.001500,3060
2019-01-21,0.001500,0.002000,0.001500,0.002000,0.002000,156600
2019-01-28,0.001530,0.002400,0.001530,0.001700,0.001700,550225
2019-02-04,0.001700,0.003500,0.001600,0.002200,0.002200,1299446
2019-02-11,0.002200,0.002200,0.001600,0.001600,0.001600,181432
2019-02-18,0.001600,0.002200,0.001600,0.001600,0.001600,179166
2019-02-25,0.002000,0.002200,0.001860,0.001860,0.001860,131900
2019-03-04,0.002000,0.002000,0.001600,0.001600,0.001600,30800
2019-03-11,0.001600,0.001600,0.001600,0.001600,0.001600,209795
2019-03-18,0.001600,0.001600,0.001500,0.001500,0.001500,45250
2019-03-25,0.001500,0.001500,0.001500,0.001500,0.001500,31082
2019-04-01,0.001500,0.003400,0.001500,0.003390,0.003390,188885
2019-04-08,0.003300,0.003300,0.001800,0.002900,0.002900,150710
2019-04-15,0.002900,0.002900,0.001500,0.002100,0.002100,761623
2019-04-22,0.001600,0.001800,0.001400,0.001400,0.001400,332300
2019-04-29,0.001400,0.001790,0.001400,0.001400,0.001400,19091
2019-05-06,0.001800,0.002200,0.001500,0.002200,0.002200,172683
2019-05-13,0.002200,0.003100,0.001500,0.003100,0.003100,163402
2019-05-20,0.003100,0.003100,0.001600,0.002700,0.002700,36220
2019-05-27,0.002700,0.002700,0.001700,0.001700,0.001700,27250
2019-06-03,0.001700,0.002400,0.001700,0.001760,0.001760,3980
2019-06-10,0.001700,0.002800,0.001500,0.001500,0.001500,31755
2019-06-17,0.001500,0.001890,0.001500,0.001500,0.001500,1122590
